-8.048261704529998894e+01 0.000000000000000000e+00 6.000000000000000000e+01
-8.041192736848923062e+01 2.944488153699691135e-02 6.000000000000000000e+01
-8.034102413894629535e+01 4.927723706954299787e-02 6.000000000000000000e+01
-8.026991208818709822e+01 6.884729803420291949e-02 6.000000000000000000e+01
-8.019859582462234471e+01 8.816003280631427852e-02 6.000000000000000000e+01
-8.012707983702692616e+01 1.072203093186283596e-01 6.000000000000000000e+01
-8.005536849791820941e+01 1.260328965527334200e-01 6.000000000000000000e+01
-7.998346606684407334e+01 1.446024660663851324e-01 6.000000000000000000e+01
-7.991137669358222695e+01 1.629335935504462596e-01 6.000000000000000000e+01
-7.983910442125220186e+01 1.810307604098292389e-01 6.000000000000000000e+01
-7.976665318934179538e+01 1.988983553631397949e-01 6.000000000000000000e+01
-7.969402683664927167e+01 2.165406760562961219e-01 6.000000000000000000e+01
-7.962122910414302623e+01 2.339619306858173875e-01 6.000000000000000000e+01
-7.954826363774071751e+01 2.511662396276690967e-01 6.000000000000000000e+01
-7.947513399100932929e+01 2.681576370682348665e-01 6.000000000000000000e+01
-7.940184362778786920e+01 2.849400726339949563e-01 6.000000000000000000e+01
-7.932839592473482071e+01 3.015174130170376054e-01 6.000000000000000000e+01
-7.925479417380174141e+01 3.178934435936984215e-01 6.000000000000000000e+01
-7.918104158463502529e+01 3.340718700339077030e-01 6.000000000000000000e+01
-7.910714128690769087e+01 3.500563198991075708e-01 6.000000000000000000e+01
-7.903309633258261613e+01 3.658503442267823091e-01 6.000000000000000000e+01
-7.895890969810949400e+01 3.814574190998510361e-01 6.000000000000000000e+01
-7.888458428655684429e+01 3.968809471995100036e-01 6.000000000000000000e+01
-7.881012292968090094e+01 4.121242593399844223e-01 6.000000000000000000e+01
-7.873552838993335001e+01 4.271906159841750150e-01 6.000000000000000000e+01
-7.866080336240928261e+01 4.420832087390538234e-01 6.000000000000000000e+01
-7.858595047673716749e+01 4.568051618299640015e-01 6.000000000000000000e+01
-7.851097229891249185e+01 4.713595335530458286e-01 6.000000000000000000e+01
-7.843587133307656245e+01 4.857493177051153688e-01 6.000000000000000000e+01
-7.836065002324235707e+01 4.999774449904857421e-01 6.000000000000000000e+01
-7.828531075496839264e+01 5.140467844042474477e-01 6.000000000000000000e+01
-7.820985585698288389e+01 5.279601445916760616e-01 6.000000000000000000e+01
-7.813428760275873231e+01 5.417202751835040742e-01 6.000000000000000000e+01
-7.805860821204183253e+01 5.553298681068142839e-01 6.000000000000000000e+01
-7.798281985233323610e+01 5.687915588714633763e-01 6.000000000000000000e+01
-7.790692464032694886e+01 5.821079278319344352e-01 6.000000000000000000e+01
-7.783092464330486848e+01 5.952815014246314318e-01 6.000000000000000000e+01
-7.775482188048947307e+01 6.083147533806291252e-01 6.000000000000000000e+01
-7.767861832435650626e+01 6.212101059139690795e-01 6.000000000000000000e+01
