5.881635083231950745e+01 0.000000000000000000e+00 9.500000000000000000e+01
5.883760442372946642e+01 2.238386760869110620e-02 9.500000000000000000e+01
5.885859928475674963e+01 3.493371278192790308e-02 9.500000000000000000e+01
5.887933488338408949e+01 4.749828318343447126e-02 9.500000000000000000e+01
5.889981069276284842e+01 6.007742507122299652e-02 9.500000000000000000e+01
5.892002619127399043e+01 7.267098330184132426e-02 9.500000000000000000e+01
5.893998086258910973e+01 8.527880133969782672e-02 9.500000000000000000e+01
5.895967419573075574e+01 9.790072126658412588e-02 9.500000000000000000e+01
5.897910568513279372e+01 1.105365837915518595e-01 9.500000000000000000e+01
5.899827483070000511e+01 1.231862282610829973e-01 9.500000000000000000e+01
5.901718113786770203e+01 1.358494926695787697e-01 9.500000000000000000e+01
5.903582411766037552e+01 1.485262136701130942e-01 9.500000000000000000e+01
5.905420328675072739e+01 1.612162265855966170e-01 9.500000000000000000e+01
5.907231816751747999e+01 1.739193654200780481e-01 9.500000000000000000e+01
5.909016828810329969e+01 1.866354628705488294e-01 9.500000000000000000e+01
5.910775318247183918e+01 1.993643503388515814e-01 9.500000000000000000e+01
5.912507239046470175e+01 2.121058579440599223e-01 9.500000000000000000e+01
5.914212545785766650e+01 2.248598145350530764e-01 9.500000000000000000e+01
5.915891193641633095e+01 2.376260477034320140e-01 9.500000000000000000e+01
5.917543138395156888e+01 2.504043837967246944e-01 9.500000000000000000e+01
5.919168336437413558e+01 2.631946479318978960e-01 9.500000000000000000e+01
5.920766744774881118e+01 2.759966640091207069e-01 9.500000000000000000e+01
5.922338321034801822e+01 2.888102547259286945e-01 9.500000000000000000e+01
5.923883023470479259e+01 3.016352415915081742e-01 9.500000000000000000e+01
5.925400810966535659e+01 3.144714449414733326e-01 9.500000000000000000e+01
5.926891643044067592e+01 3.273186839527326697e-01 9.500000000000000000e+01
5.928355479865779643e+01 3.401767766587716624e-01 9.500000000000000000e+01
5.929792282241042756e+01 3.530455399652180914e-01 9.500000000000000000e+01
5.931202011630860937e+01 3.659247896655540289e-01 9.500000000000000000e+01
5.932584630152810945e+01 3.788143404573046102e-01 9.500000000000000000e+01
5.933940100585886768e+01 3.917140059582944756e-01 9.500000000000000000e+01
5.935268386375285132e+01 4.046235987233478548e-01 9.500000000000000000e+01
5.936569451637114980e+01 4.175429302611511351e-01 9.500000000000000000e+01
5.937843261163033759e+01 4.304718110514186291e-01 9.500000000000000000e+01
5.939089780424821896e+01 4.434100505623166377e-01 9.500000000000000000e+01
5.940308975578856376e+01 4.563574572681468045e-01 9.500000000000000000e+01
5.941500813470544529e+01 4.693138386672513485e-01 9.500000000000000000e+01
5.942665261638640573e+01 4.822790013002694609e-01 9.500000000000000000e+01
5.943802288319503191e+01 4.952527507684691410e-01 9.500000000000000000e+01
5.944911862451293416e+01 5.082348917525348897e-01 9.500000000000000000e+01
5.945993953678031119e+01 5.212252280313757202e-01 9.500000000000000000e+01
5.947048532353633732e+01 5.342235625013562750e-01 9.500000000000000000e+01
5.948075569545837737e+01 5.472296971956387424e-01 9.500000000000000000e+01
5.949075037040029912e+01 5.602434333038023295e-01 9.500000000000000000e+01
5.950046907343006097e+01 5.732645711916687370e-01 9.500000000000000000e+01
5.950991153686646840e+01 5.862929104213610021e-01 9.500000000000000000e+01
5.951907750031478628e+01 5.993282497715264334e-01 9.500000000000000000e+01
5.952796671070177581e+01 6.123703872578807328e-01 9.500000000000000000e+01
5.953657892230950210e+01 6.254191201537794287e-01 9.500000000000000000e+01
5.954491389680857338e+01 6.384742450111937639e-01 9.500000000000000000e+01
5.955297140329005146e+01 6.515355576816808103e-01 9.500000000000000000e+01
5.956075121829675112e+01 6.646028533376747705e-01 9.500000000000000000e+01
5.956825312585348797e+01 6.776759264939593574e-01 9.500000000000000000e+01
5.957547691749621066e+01 6.907545710291878027e-01 9.500000000000000000e+01
5.958242239230042259e+01 7.038385802077717912e-01 9.500000000000000000e+01
5.958908935690840281e+01 7.169277467017292071e-01 9.500000000000000000e+01
5.959547762555560269e+01 7.300218626128704980e-01 9.500000000000000000e+01
5.960158702009594123e+01 7.431207194950296691e-01 9.500000000000000000e+01
5.960741737002611984e+01 7.562241083764847938e-01 9.500000000000000000e+01
5.961296851250898499e+01 7.693318197825174121e-01 9.500000000000000000e+01
5.961824029239577527e+01 7.824436437581149262e-01 9.500000000000000000e+01
5.962323256224742352e+01 7.955593698907637012e-01 9.500000000000000000e+01
5.962794518235484986e+01 8.086787873334779775e-01 9.500000000000000000e+01
5.963237802075794747e+01 8.218016848277681641e-01 9.500000000000000000e+01
5.963653095326404241e+01 8.349278507269377592e-01 9.500000000000000000e+01
5.964040386346483302e+01 8.480570730192723561e-01 9.500000000000000000e+01
5.964399664275234869e+01 8.611891393515083148e-01 9.500000000000000000e+01
5.964730919033414835e+01 8.743238370522868896e-01 9.500000000000000000e+01
5.965034141324705530e+01 8.874609531557362541e-01 9.500000000000000000e+01
