-5.151298021203116306e+00 9.562839657866682330e+00 3.000000000000000000e+01
-5.151277608723413337e+00 9.566186711924240527e+00 3.000000000000000000e+01
-5.151328843730740736e+00 9.569533764400743436e+00 3.000000000000000000e+01
-5.151451726074443904e+00 9.572880808801333075e+00 3.000000000000000000e+01
-5.151646255409764841e+00 9.576227838631231393e+00 3.000000000000000000e+01
-5.151912431197921194e+00 9.579574847395740278e+00 3.000000000000000000e+01
-5.152250252706074285e+00 9.582921828600303726e+00 3.000000000000000000e+01
-5.152659719007323780e+00 9.586268775750557580e+00 3.000000000000000000e+01
-5.153140828980741439e+00 9.589615682352343740e+00 3.000000000000000000e+01
-5.153693581311370231e+00 9.592962541911784768e+00 3.000000000000000000e+01
-5.154317974490237653e+00 9.596309347935306988e+00 3.000000000000000000e+01
-5.155014006814396588e+00 9.599656093929684886e+00 3.000000000000000000e+01
-5.155781676386873791e+00 9.603002773402092629e+00 3.000000000000000000e+01
-5.156620981116794233e+00 9.606349379860130711e+00 3.000000000000000000e+01
-5.157531918719324260e+00 9.609695906811888122e+00 3.000000000000000000e+01
-5.158514486715698233e+00 9.613042347765972551e+00 3.000000000000000000e+01
-5.159568682433279818e+00 9.616388696231549460e+00 3.000000000000000000e+01
-5.160694503005585076e+00 9.619734945718386498e+00 3.000000000000000000e+01
-5.161891945372284241e+00 9.623081089736901461e+00 3.000000000000000000e+01
-5.163161006279248788e+00 9.626427121798212028e+00 3.000000000000000000e+01
-5.164501682278598516e+00 9.629773035414158855e+00 3.000000000000000000e+01
-5.165913969728728183e+00 9.633118824097346433e+00 3.000000000000000000e+01
-5.167397864794308404e+00 9.636464481361214141e+00 3.000000000000000000e+01
-5.168953363446408211e+00 9.639810000720052230e+00 3.000000000000000000e+01
-5.170580461462447985e+00 9.643155375689044462e+00 3.000000000000000000e+01
-5.172279154426315806e+00 9.646500599784326724e+00 3.000000000000000000e+01
-5.174049437728354128e+00 9.649845666523017229e+00 3.000000000000000000e+01
-5.175891306565460148e+00 9.653190569423255596e+00 3.000000000000000000e+01
-5.177804755941086690e+00 9.656535302004259691e+00 3.000000000000000000e+01
-5.179789780665331023e+00 9.659879857786345170e+00 3.000000000000000000e+01
-5.181846375354978385e+00 9.663224230290994754e+00 3.000000000000000000e+01
-5.183974534433535730e+00 9.666568413040874219e+00 3.000000000000000000e+01
-5.186174252131337425e+00 9.669912399559894567e+00 3.000000000000000000e+01
-5.188445522485556793e+00 9.673256183373236894e+00 3.000000000000000000e+01
-5.190788339340289603e+00 9.676599758007409235e+00 3.000000000000000000e+01
-5.193202696346629565e+00 9.679943116990278540e+00 3.000000000000000000e+01
-5.195688586962694977e+00 9.683286253851120406e+00 3.000000000000000000e+01
-5.198246004453748625e+00 9.686629162120647507e+00 3.000000000000000000e+01
-5.200874941892227987e+00 9.689971835331059324e+00 3.000000000000000000e+01
-5.203575392157832269e+00 9.693314267016098995e+00 3.000000000000000000e+01
-5.206347347937598791e+00 9.696656450711062192e+00 3.000000000000000000e+01
-5.209190801725957165e+00 9.699998379952864624e+00 3.000000000000000000e+01
-5.212105745824848313e+00 9.703340048280077568e+00 3.000000000000000000e+01
-5.215092172343774202e+00 9.706681449232965164e+00 3.000000000000000000e+01
-5.218150073199851136e+00 9.710022576353516399e+00 3.000000000000000000e+01
-5.221279440117983839e+00 9.713363423185519707e+00 3.000000000000000000e+01
-5.224480264630861015e+00 9.716703983274564749e+00 3.000000000000000000e+01
-5.227752538079064593e+00 9.720044250168108135e+00 3.000000000000000000e+01
-5.231096251611201176e+00 9.723384217415507180e+00 3.000000000000000000e+01
-5.234511396183957999e+00 9.726723878568058979e+00 3.000000000000000000e+01
-5.237997962562166876e+00 9.730063227179044816e+00 3.000000000000000000e+01
-5.241555941318997824e+00 9.733402256803772801e+00 3.000000000000000000e+01
-5.245185322835922648e+00 9.736740960999613392e+00 3.000000000000000000e+01
-5.248886097302936982e+00 9.740079333326047362e+00 3.000000000000000000e+01
-5.252658254718592268e+00 9.743417367344697766e+00 3.000000000000000000e+01
-5.256501784890102336e+00 9.746755056619377910e+00 3.000000000000000000e+01
-5.260416677433494392e+00 9.750092394716125099e+00 3.000000000000000000e+01
-5.264402921773651656e+00 9.753429375203255702e+00 3.000000000000000000e+01
-5.268460507144459903e+00 9.756765991651384695e+00 3.000000000000000000e+01
-5.272589422588928265e+00 9.760102237633482503e+00 3.000000000000000000e+01
-5.276789656959290475e+00 9.763438106724914078e+00 3.000000000000000000e+01
-5.281061198917074151e+00 9.766773592503463775e+00 3.000000000000000000e+01
-5.285404036933314842e+00 9.770108688549401066e+00 3.000000000000000000e+01
-5.289818159288578236e+00 9.773443388445494762e+00 3.000000000000000000e+01
-5.294303554073143125e+00 9.776777685777073401e+00 3.000000000000000000e+01
-5.298860209187089332e+00 9.780111574132057228e+00 3.000000000000000000e+01
-5.303488112340439820e+00 9.783445047100988390e+00 3.000000000000000000e+01
-5.308187251053291256e+00 9.786778098277091331e+00 3.000000000000000000e+01
-5.312957612655920592e+00 9.790110721256297666e+00 3.000000000000000000e+01
-5.317799184288918291e+00 9.793442909637292360e+00 3.000000000000000000e+01
-5.322711952903365962e+00 9.796774657021547483e+00 3.000000000000000000e+01
-5.327695905260880771e+00 9.800105957013364844e+00 3.000000000000000000e+01
-5.332751027933835708e+00 9.803436803219922169e+00 3.000000000000000000e+01
-5.337877307305488372e+00 9.806767189251303307e+00 3.000000000000000000e+01
-5.343074729570048476e+00 9.810097108720544412e+00 3.000000000000000000e+01
-5.348343280732884786e+00 9.813426555243657035e+00 3.000000000000000000e+01
-5.353682946610671678e+00 9.816755522439697401e+00 3.000000000000000000e+01
-5.359093712831479728e+00 9.820084003930771743e+00 3.000000000000000000e+01
-5.364575564835003973e+00 9.823411993342109128e+00 3.000000000000000000e+01
-5.370128487872606549e+00 9.826739484302066785e+00 3.000000000000000000e+01
-5.375752467007561819e+00 9.830066470442192283e+00 3.000000000000000000e+01
-5.381447487115191386e+00 9.833392945397251950e+00 3.000000000000000000e+01
-5.387213532882945799e+00 9.836718902805278830e+00 3.000000000000000000e+01
-5.393050588810671897e+00 9.840044336307597561e+00 3.000000000000000000e+01
-5.398958639210675869e+00 9.843369239548877658e+00 3.000000000000000000e+01
-5.404937668207934642e+00 9.846693606177154834e+00 3.000000000000000000e+01
-5.410987659740245093e+00 9.850017429843884287e+00 3.000000000000000000e+01
-5.417108597558377703e+00 9.853340704203978007e+00 3.000000000000000000e+01
-5.423300465226265743e+00 9.856663422915827866e+00 3.000000000000000000e+01
-5.429563246121142939e+00 9.859985579641358910e+00 3.000000000000000000e+01
-5.435896923433731764e+00 9.863307168046070217e+00 3.000000000000000000e+01
-5.442301480168421968e+00 9.866628181799041997e+00 3.000000000000000000e+01
-5.448776899143390473e+00 9.869948614573024415e+00 3.000000000000000000e+01
-5.455323162990872277e+00 9.873268460044430483e+00 3.000000000000000000e+01
-5.461940254157233277e+00 9.876587711893385801e+00 3.000000000000000000e+01
-5.468628154903202976e+00 9.879906363803776514e+00 3.000000000000000000e+01
-5.475386847304071658e+00 9.883224409463284843e+00 3.000000000000000000e+01
-5.482216313249807627e+00 9.886541842563412175e+00 3.000000000000000000e+01
-5.489116534445311224e+00 9.889858656799523473e+00 3.000000000000000000e+01
-5.496087492410548059e+00 9.893174845870893463e+00 3.000000000000000000e+01
-5.503129168480751510e+00 9.896490403480727949e+00 3.000000000000000000e+01
-5.510241543806618125e+00 9.899805323336217100e+00 3.000000000000000000e+01
-5.517424599354515458e+00 9.903119599148558549e+00 3.000000000000000000e+01
-5.524678315906609960e+00 9.906433224632987589e+00 3.000000000000000000e+01
-5.532002674061136105e+00 9.909746193508842893e+00 3.000000000000000000e+01
-5.539397654232551815e+00 9.913058499499571852e+00 3.000000000000000000e+01
-5.546863236651732088e+00 9.916370136332782081e+00 3.000000000000000000e+01
-5.554399401366183930e+00 9.919681097740271625e+00 3.000000000000000000e+01
-5.562006128240242653e+00 9.922991377458069806e+00 3.000000000000000000e+01
-5.569683396955269039e+00 9.926300969226472759e+00 3.000000000000000000e+01
-5.577431187009852742e+00 9.929609866790068295e+00 3.000000000000000000e+01
-5.585249477720037881e+00 9.932918063897790972e+00 3.000000000000000000e+01
-5.593138248219482911e+00 9.936225554302930973e+00 3.000000000000000000e+01
-5.601097477459735074e+00 9.939532331763199835e+00 3.000000000000000000e+01
-5.609127144210388494e+00 9.942838390040742880e+00 3.000000000000000000e+01
-5.617227227059319539e+00 9.946143722902183626e+00 3.000000000000000000e+01
-5.625397704412888444e+00 9.949448324118646880e+00 3.000000000000000000e+01
-5.633638554496173789e+00 9.952752187465822686e+00 3.000000000000000000e+01
-5.641949755353181217e+00 9.956055306723962772e+00 3.000000000000000000e+01
-5.650331284847025515e+00 9.959357675677940946e+00 3.000000000000000000e+01
-5.658783120660236143e+00 9.962659288117281520e+00 3.000000000000000000e+01
-5.667305240294902013e+00 9.965960137836185950e+00 3.000000000000000000e+01
-5.675897621072916621e+00 9.969260218633582582e+00 3.000000000000000000e+01
-5.684560240136221410e+00 9.972559524313140855e+00 3.000000000000000000e+01
-5.693293074447015378e+00 9.975858048683319268e+00 3.000000000000000000e+01
-5.702096100787994892e+00 9.979155785557395575e+00 3.000000000000000000e+01
-5.710969295762570397e+00 9.982452728753496984e+00 3.000000000000000000e+01
-5.719912635795103562e+00 9.985748872094642792e+00 3.000000000000000000e+01
-5.728926097131159523e+00 9.989044209408758590e+00 3.000000000000000000e+01
-5.738009655837710277e+00 9.992338734528734889e+00 3.000000000000000000e+01
-5.747163287803394027e+00 9.995632441292435999e+00 3.000000000000000000e+01
-5.756386968738741672e+00 9.998925323542751542e+00 3.000000000000000000e+01
-5.765680674176418385e+00 1.000221737512761955e+01 3.000000000000000000e+01
-5.775044379471485634e+00 1.000550858990004954e+01 3.000000000000000000e+01
-5.784478059801608119e+00 1.000879896171818650e+01 3.000000000000000000e+01
-5.793981690167325560e+00 1.001208848444530908e+01 3.000000000000000000e+01
-5.803555245392280959e+00 1.001537715194987221e+01 3.000000000000000000e+01
-5.813198700123489715e+00 1.001866495810555158e+01 3.000000000000000000e+01
-5.822912028831564335e+00 1.002195189679126130e+01 3.000000000000000000e+01
-5.832695205810988881e+00 1.002523796189118954e+01 3.000000000000000000e+01
-5.842548205180345455e+00 1.002852314729483396e+01 3.000000000000000000e+01
-5.852471000882588648e+00 1.003180744689702664e+01 3.000000000000000000e+01
-5.862463566685281791e+00 1.003509085459796601e+01 3.000000000000000000e+01
-5.872525876180890947e+00 1.003837336430325600e+01 3.000000000000000000e+01
-5.882657902786991855e+00 1.004165496992392725e+01 3.000000000000000000e+01
-5.892859619746556810e+00 1.004493566537647098e+01 3.000000000000000000e+01
-5.903131000128231776e+00 1.004821544458287264e+01 3.000000000000000000e+01
-5.913472016826573530e+00 1.005149430147064393e+01 3.000000000000000000e+01
-5.923882642562302792e+00 1.005477222997283349e+01 3.000000000000000000e+01
-5.934362849882611535e+00 1.005804922402809254e+01 3.000000000000000000e+01
-5.944912611161385030e+00 1.006132527758066963e+01 3.000000000000000000e+01
-5.955531898599510043e+00 1.006460038458046924e+01 3.000000000000000000e+01
-5.966220684225115534e+00 1.006787453898305174e+01 3.000000000000000000e+01
-5.976978939893841769e+00 1.007114773474969027e+01 3.000000000000000000e+01
-5.987806637289152967e+00 1.007441996584738320e+01 3.000000000000000000e+01
-5.998703747922577989e+00 1.007769122624889491e+01 3.000000000000000000e+01
-6.009670243133953704e+00 1.008096150993277718e+01 3.000000000000000000e+01
-6.020706094091776706e+00 1.008423081088338868e+01 3.000000000000000000e+01
-6.031811271793437790e+00 1.008749912309095187e+01 3.000000000000000000e+01
-6.042985747065503510e+00 1.009076644055155114e+01 3.000000000000000000e+01
-6.054229490563984406e+00 1.009403275726717730e+01 3.000000000000000000e+01
-6.065542472774663629e+00 1.009729806724575596e+01 3.000000000000000000e+01
-6.076924664013328758e+00 1.010056236450116707e+01 3.000000000000000000e+01
-6.088376034426080885e+00 1.010382564305327868e+01 3.000000000000000000e+01
-6.099896553989623271e+00 1.010708789692798248e+01 3.000000000000000000e+01
-6.111486192511546456e+00 1.011034912015719556e+01 3.000000000000000000e+01
-6.123144919630607141e+00 1.011360930677891723e+01 3.000000000000000000e+01
-6.134872704817024847e+00 1.011686845083724329e+01 3.000000000000000000e+01
-6.146669517372790104e+00 1.012012654638238729e+01 3.000000000000000000e+01
-6.158535326431913148e+00 1.012338358747072142e+01 3.000000000000000000e+01
-6.170470100960777415e+00 1.012663956816478183e+01 3.000000000000000000e+01
-6.182473809758384675e+00 1.012989448253332370e+01 3.000000000000000000e+01
-6.194546421456684548e+00 1.013314832465131943e+01 3.000000000000000000e+01
-6.206687904520826748e+00 1.013640108860000666e+01 3.000000000000000000e+01
-6.218898227249544775e+00 1.013965276846690244e+01 3.000000000000000000e+01
-6.231177357775355752e+00 1.014290335834582812e+01 3.000000000000000000e+01
-6.243525264064939684e+00 1.014615285233694308e+01 3.000000000000000000e+01
-6.255941913919397024e+00 1.014940124454676074e+01 3.000000000000000000e+01
-6.268427274974582630e+00 1.015264852908818582e+01 3.000000000000000000e+01
-6.280981314701384655e+00 1.015589470008052331e+01 3.000000000000000000e+01
-6.293604000406053167e+00 1.015913975164951566e+01 3.000000000000000000e+01
-6.306295299230480822e+00 1.016238367792737129e+01 3.000000000000000000e+01
-6.319055178152557239e+00 1.016562647305276812e+01 3.000000000000000000e+01
-6.331883603986437237e+00 1.016886813117090327e+01 3.000000000000000000e+01
-6.344780543382858795e+00 1.017210864643350021e+01 3.000000000000000000e+01
-6.357745962829477016e+00 1.017534801299884073e+01 3.000000000000000000e+01
-6.370779828651149224e+00 1.017858622503177912e+01 3.000000000000000000e+01
-6.383882107010281359e+00 1.018182327670378307e+01 3.000000000000000000e+01
-6.397052763907119299e+00 1.018505916219294072e+01 3.000000000000000000e+01
-6.410291765180069490e+00 1.018829387568399092e+01 3.000000000000000000e+01
-6.423599076506015138e+00 1.019152741136834983e+01 3.000000000000000000e+01
-6.436974663400666152e+00 1.019475976344411805e+01 3.000000000000000000e+01
-6.450418491218848693e+00 1.019799092611612679e+01 3.000000000000000000e+01
-6.463930525154792939e+00 1.020122089359594497e+01 3.000000000000000000e+01
-6.477510730242562076e+00 1.020444966010189702e+01 3.000000000000000000e+01
-6.491159071356258359e+00 1.020767721985910725e+01 3.000000000000000000e+01
-6.504875513210432558e+00 1.021090356709949454e+01 3.000000000000000000e+01
-6.518660020360343310e+00 1.021412869606180962e+01 3.000000000000000000e+01
-6.532512557202359460e+00 1.021735260099166176e+01 3.000000000000000000e+01
-6.546433087974210530e+00 1.022057527614152228e+01 3.000000000000000000e+01
-6.560421576755367745e+00 1.022379671577076188e+01 3.000000000000000000e+01
-6.574477987467354900e+00 1.022701691414566660e+01 3.000000000000000000e+01
-6.588602283874089416e+00 1.023023586553944853e+01 3.000000000000000000e+01
-6.602794429582204749e+00 1.023345356423228836e+01 3.000000000000000000e+01
-6.617054388041376356e+00 1.023667000451133546e+01 3.000000000000000000e+01
-6.631382122544675184e+00 1.023988518067073628e+01 3.000000000000000000e+01
-6.645777596228884754e+00 1.024309908701165739e+01 3.000000000000000000e+01
-6.660240772074870641e+00 1.024631171784229444e+01 3.000000000000000000e+01
-6.674771612907869134e+00 1.024952306747790587e+01 3.000000000000000000e+01
-6.689370081397859380e+00 1.025273313024082356e+01 3.000000000000000000e+01
-6.704036140059887572e+00 1.025594190046047949e+01 3.000000000000000000e+01
-6.718769751254411560e+00 1.025914937247340752e+01 3.000000000000000000e+01
-6.733570877187651682e+00 1.026235554062328603e+01 3.000000000000000000e+01
-6.748439479911922056e+00 1.026556039926093788e+01 3.000000000000000000e+01
-6.763375521325946771e+00 1.026876394274435889e+01 3.000000000000000000e+01
-6.778378963175271110e+00 1.027196616543873375e+01 3.000000000000000000e+01
-6.793449767052558208e+00 1.027516706171645389e+01 3.000000000000000000e+01
-6.808587894397904350e+00 1.027836662595713335e+01 3.000000000000000000e+01
-6.823793306499272404e+00 1.028156485254762842e+01 3.000000000000000000e+01
-6.839065964492772487e+00 1.028476173588205533e+01 3.000000000000000000e+01
-6.854405829363019009e+00 1.028795727036180985e+01 3.000000000000000000e+01
-6.869812861943506377e+00 1.029115145039557966e+01 3.000000000000000000e+01
-6.885287022916921629e+00 1.029434427039936217e+01 3.000000000000000000e+01
-6.900828272815525466e+00 1.029753572479648582e+01 3.000000000000000000e+01
-6.916436572021505746e+00 1.030072580801762072e+01 3.000000000000000000e+01
-6.932111880767286571e+00 1.030391451450079998e+01 3.000000000000000000e+01
-6.947854159135939511e+00 1.030710183869143037e+01 3.000000000000000000e+01
-6.963663367061505127e+00 1.031028777504231542e+01 3.000000000000000000e+01
-6.979539464329351794e+00 1.031347231801366249e+01 3.000000000000000000e+01
-6.995482410576520316e+00 1.031665546207310769e+01 3.000000000000000000e+01
-7.011492165292103174e+00 1.031983720169572472e+01 3.000000000000000000e+01
-7.027568687817602466e+00 1.032301753136403910e+01 3.000000000000000000e+01
-7.043711937347270080e+00 1.032619644556805483e+01 3.000000000000000000e+01
-7.059921872928454967e+00 1.032937393880524546e+01 3.000000000000000000e+01
-7.076198453462001048e+00 1.033255000558059322e+01 3.000000000000000000e+01
-7.092541637702580282e+00 1.033572464040659433e+01 3.000000000000000000e+01
-7.108951384259073691e+00 1.033889783780326788e+01 3.000000000000000000e+01
-7.125427651594904432e+00 1.034206959229817357e+01 3.000000000000000000e+01
-7.141970398028400169e+00 1.034523989842643132e+01 3.000000000000000000e+01
-7.158579581733212294e+00 1.034840875073072652e+01 3.000000000000000000e+01
-7.175255160738618798e+00 1.035157614376131896e+01 3.000000000000000000e+01
-7.191997092929899971e+00 1.035474207207608188e+01 3.000000000000000000e+01
-7.208805336048724755e+00 1.035790653024047003e+01 3.000000000000000000e+01
-7.225679847693498914e+00 1.036106951282758004e+01 3.000000000000000000e+01
-7.242620585319754056e+00 1.036423101441813444e+01 3.000000000000000000e+01
-7.259627506240467376e+00 1.036739102960050118e+01 3.000000000000000000e+01
-7.276700567626482652e+00 1.037054955297070258e+01 3.000000000000000000e+01
-7.293839726506854859e+00 1.037370657913242944e+01 3.000000000000000000e+01
-7.311044939769206330e+00 1.037686210269706422e+01 3.000000000000000000e+01
-7.328316164160139756e+00 1.038001611828366855e+01 3.000000000000000000e+01
-7.345653356285540170e+00 1.038316862051901168e+01 3.000000000000000000e+01
-7.363056472611007486e+00 1.038631960403758292e+01 3.000000000000000000e+01
-7.380525469462216215e+00 1.038946906348158805e+01 3.000000000000000000e+01
-7.398060303025259188e+00 1.039261699350097778e+01 3.000000000000000000e+01
-7.415660929347024144e+00 1.039576338875344241e+01 3.000000000000000000e+01
-7.433327304335624497e+00 1.039890824390443314e+01 3.000000000000000000e+01
-7.451059383760692434e+00 1.040205155362716738e+01 3.000000000000000000e+01
-7.468857123253806130e+00 1.040519331260263947e+01 3.000000000000000000e+01
-7.486720478308835247e+00 1.040833351551962949e+01 3.000000000000000000e+01
-7.504649404282344172e+00 1.041147215707470686e+01 3.000000000000000000e+01
-7.522643856393946393e+00 1.041460923197225874e+01 3.000000000000000000e+01
-7.540703789726694417e+00 1.041774473492447761e+01 3.000000000000000000e+01
