-6.952824416552280695e+01 0.000000000000000000e+00 7.500000000000000000e+01
-6.954448744437890184e+01 2.994345734057965447e-02 7.500000000000000000e+01
-6.956034923188506980e+01 4.812650188303829735e-02 7.500000000000000000e+01
-6.957582863015304042e+01 6.633490137554076682e-02 7.500000000000000000e+01
-6.959092476025685414e+01 8.456809290504969934e-02 7.500000000000000000e+01
-6.960563676246981402e+01 1.028255081128580106e-01 7.500000000000000000e+01
-6.961996379649733058e+01 1.211065732952538859e-01 7.500000000000000000e+01
-6.963390504170571660e+01 1.394107095070565572e-01 7.500000000000000000e+01
-6.964745969734673281e+01 1.577373326679288867e-01 7.500000000000000000e+01
-6.966062698277775667e+01 1.760858536714187683e-01 7.500000000000000000e+01
-6.967340613767727575e+01 1.944556784967477747e-01 7.500000000000000000e+01
-6.968579642225591897e+01 2.128462083232182667e-01 7.500000000000000000e+01
-6.969779711746255657e+01 2.312568396472563237e-01 7.500000000000000000e+01
-6.970940752518552586e+01 2.496869644020214274e-01 7.500000000000000000e+01
-6.972062696844868412e+01 2.681359700795128975e-01 7.500000000000000000e+01
-6.973145479160244520e+01 2.866032398551768279e-01 7.500000000000000000e+01
-6.974189036050944424e+01 3.050881527148672778e-01 7.500000000000000000e+01
-6.975193306272468874e+01 3.235900835841918344e-01 7.500000000000000000e+01
-6.976158230767030943e+01 3.421084034601193369e-01 7.500000000000000000e+01
-6.977083752680445627e+01 3.606424795448038290e-01 7.500000000000000000e+01
-6.977969817378476591e+01 3.791916753815890995e-01 7.500000000000000000e+01
-6.978816372462550532e+01 3.977553509930703557e-01 7.500000000000000000e+01
-6.979623367784905952e+01 4.163328630211839410e-01 7.500000000000000000e+01
-6.980390755463126595e+01 4.349235648692404976e-01 7.500000000000000000e+01
-6.981118489894048196e+01 4.535268068458022661e-01 7.500000000000000000e+01
-6.981806527767041359e+01 4.721419363104011890e-01 7.500000000000000000e+01
-6.982454828076672015e+01 4.907682978209195745e-01 7.500000000000000000e+01
-6.983063352134689694e+01 5.094052332826273233e-01 7.500000000000000000e+01
-6.983632063581389104e+01 5.280520820987706365e-01 7.500000000000000000e+01
-6.984160928396296697e+01 5.467081813225845854e-01 7.500000000000000000e+01
-6.984649914908187895e+01 5.653728658107801675e-01 7.500000000000000000e+01
-6.985098993804442102e+01 5.840454683782260181e-01 7.500000000000000000e+01
-6.985508138139704215e+01 6.027253199538809003e-01 7.500000000000000000e+01
-6.985877323343856915e+01 6.214117497378480737e-01 7.500000000000000000e+01
-6.986206527229312258e+01 6.401040853594246460e-01 7.500000000000000000e+01
-6.986495729997602666e+01 6.588016530361211487e-01 7.500000000000000000e+01
-6.986744914245252858e+01 6.775037777334887990e-01 7.500000000000000000e+01
-6.986954064968972489e+01 6.962097833257101520e-01 7.500000000000000000e+01
-6.987123169570106995e+01 7.149189927568386782e-01 7.500000000000000000e+01
-6.987252217858413417e+01 7.336307282025639198e-01 7.500000000000000000e+01
-6.987341202055081624e+01 7.523443112325028936e-01 7.500000000000000000e+01
-6.987390116795067740e+01 7.710590629727821499e-01 7.500000000000000000e+01
-6.987398959128680076e+01 7.897743042689303605e-01 7.500000000000000000e+01
-6.987367728522477250e+01 8.084893558489176790e-01 7.500000000000000000e+01
-6.987296426859415988e+01 8.272035384862636009e-01 7.500000000000000000e+01
-6.987185058438294050e+01 8.459161731631492653e-01 7.500000000000000000e+01
-6.987033629972464155e+01 8.646265812333563394e-01 7.500000000000000000e+01
-6.986842150587830247e+01 8.833340845850262690e-01 7.500000000000000000e+01
-6.986610631820131800e+01 9.020380058030881276e-01 7.500000000000000000e+01
-6.986339087611492005e+01 9.207376683312131771e-01 7.500000000000000000e+01
-6.986027534306280984e+01 9.394323966333845144e-01 7.500000000000000000e+01
-6.985675990646234368e+01 9.581215163547320834e-01 7.500000000000000000e+01
-6.985284477764889743e+01 9.768043544817183177e-01 7.500000000000000000e+01
-6.984853019181306877e+01 9.954802395015335259e-01 7.500000000000000000e+01
-6.984381640793094448e+01 1.014148501560567350e+00 7.500000000000000000e+01
-6.983870370868723398e+01 1.032808472621942197e+00 7.500000000000000000e+01
-6.983319240039182318e+01 1.051459486621919792e+00 7.500000000000000000e+01
-6.982728281288919447e+01 1.070100879625177637e+00 7.500000000000000000e+01
-6.982097529946119607e+01 1.088731989978813708e+00 7.500000000000000000e+01
-6.981427023672311805e+01 1.107352158465015890e+00 7.500000000000000000e+01
-6.980716802451308922e+01 1.125960728452306103e+00 7.500000000000000000e+01
-6.979966908577489448e+01 1.144557046045265647e+00 7.500000000000000000e+01
-6.979177386643428349e+01 1.163140460232650497e+00 7.500000000000000000e+01
-6.978348283526905504e+01 1.181710323033883236e+00 7.500000000000000000e+01
-6.977479648377251920e+01 1.200265989643688691e+00 7.500000000000000000e+01
-6.976571532601110448e+01 1.218806818575024264e+00 7.500000000000000000e+01
-6.975623989847539974e+01 1.237332171799986558e+00 7.500000000000000000e+01
-6.974637075992565372e+01 1.255841414888799745e+00 7.500000000000000000e+01
-6.973610849123097921e+01 1.274333917146737605e+00 7.500000000000000000e+01
-6.972545369520285874e+01 1.292809051748887272e+00 7.500000000000000000e+01
-6.971440699642302263e+01 1.311266195872786255e+00 7.500000000000000000e+01
-6.970296904106562863e+01 1.329704730828753734e+00 7.500000000000000000e+01
-6.969114049671395605e+01 1.348124042187904825e+00 7.500000000000000000e+01
-6.967892205217185619e+01 1.366523519907833384e+00 7.500000000000000000e+01
-6.966631441726974572e+01 1.384902558455765931e+00 7.500000000000000000e+01
-6.965331832266582524e+01 1.403260556929359915e+00 7.500000000000000000e+01
-6.963993451964195458e+01 1.421596919174827001e+00 7.500000000000000000e+01
-6.962616377989482430e+01 1.439911053902537708e+00 7.500000000000000000e+01
-6.961200689532250863e+01 1.458202374799975054e+00 7.500000000000000000e+01
-6.959746467780624357e+01 1.476470300641959055e+00 7.500000000000000000e+01
-6.958253795898781391e+01 1.494714255398203573e+00 7.500000000000000000e+01
-6.956722759004263423e+01 1.512933668338073634e+00 7.500000000000000000e+01
-6.955153444144868047e+01 1.531127974132516112e+00 7.500000000000000000e+01
-6.953545940275130022e+01 1.549296612953196428e+00 7.500000000000000000e+01
-6.951900338232420040e+01 1.567439030568719582e+00 7.500000000000000000e+01
-6.950216730712666902e+01 1.585554678437981924e+00 7.500000000000000000e+01
-6.948495212245703101e+01 1.603643013800580386e+00 7.500000000000000000e+01
-6.946735879170299199e+01 1.621703499764262535e+00 7.500000000000000000e+01
-6.944938829608825870e+01 1.639735605389425421e+00 7.500000000000000000e+01
-6.943104163441631727e+01 1.657738805770582191e+00 7.500000000000000000e+01
-6.941231982281090040e+01 1.675712582114877058e+00 7.500000000000000000e+01
-6.939322389445385397e+01 1.693656421817542279e+00 7.500000000000000000e+01
-6.937375489932006190e+01 1.711569818534326437e+00 7.500000000000000000e+01
-6.935391390390994104e+01 1.729452272250898259e+00 7.500000000000000000e+01
-6.933370199097929287e+01 1.747303289349151800e+00 7.500000000000000000e+01
-6.931312025926720821e+01 1.765122382670559986e+00 7.500000000000000000e+01
-6.929216982322147089e+01 1.782909071576412208e+00 7.500000000000000000e+01
-6.927085181272217085e+01 1.800662882004968379e+00 7.500000000000000000e+01
-6.924916737280352663e+01 1.818383346525676236e+00 7.500000000000000000e+01
-6.922711766337377526e+01 1.836070004390235377e+00 7.500000000000000000e+01
-6.920470385893375465e+01 1.853722401580723211e+00 7.500000000000000000e+01
-6.918192714829389445e+01 1.871340090854651139e+00 7.500000000000000000e+01
-6.915878873429009843e+01 1.888922631787036455e+00 7.500000000000000000e+01
-6.913528983349833368e+01 1.906469590809456438e+00 7.500000000000000000e+01
-6.911143167594840975e+01 1.923980541246177678e+00 7.500000000000000000e+01
-6.908721550483670626e+01 1.941455063347296894e+00 7.500000000000000000e+01
-6.906264257623840308e+01 1.958892744318961210e+00 7.500000000000000000e+01
-6.903771415881895734e+01 1.976293178350660096e+00 7.500000000000000000e+01
-6.901243153354538151e+01 1.993655966639701349e+00 7.500000000000000000e+01
-6.898679599339683932e+01 2.010980717412702568e+00 7.500000000000000000e+01
-6.896080884307542647e+01 2.028267045944423863e+00 7.500000000000000000e+01
-6.893447139871685181e+01 2.045514574573652489e+00 7.500000000000000000e+01
-6.890778498760082016e+01 2.062722932716404056e+00 7.500000000000000000e+01
-6.888075094786226771e+01 2.079891756876391273e+00 7.500000000000000000e+01
-6.885337062820235587e+01 2.097020690652740438e+00 7.500000000000000000e+01
-6.882564538760021833e+01 2.114109384745122888e+00 7.500000000000000000e+01
-6.879757659502512013e+01 2.131157496956213482e+00 7.500000000000000000e+01
-6.876916562914946951e+01 2.148164692191589342e+00 7.500000000000000000e+01
-6.874041387806248338e+01 2.165130642457074650e+00 7.500000000000000000e+01
-6.871132273898480491e+01 2.182055026853563895e+00 7.500000000000000000e+01
-6.868189361798417281e+01 2.198937531569480797e+00 7.500000000000000000e+01
-6.865212792969212785e+01 2.215777849870688598e+00 7.500000000000000000e+01
-6.862202709702206960e+01 2.232575682088145275e+00 7.500000000000000000e+01
-6.859159255088850671e+01 2.249330735603152664e+00 7.500000000000000000e+01
-6.856082572992788471e+01 2.266042724830386046e+00 7.500000000000000000e+01
-6.852972808022077800e+01 2.282711371198680173e+00 7.500000000000000000e+01
-6.849830105501580135e+01 2.299336403129609963e+00 7.500000000000000000e+01
-6.846654611445518412e+01 2.315917556013951550e+00 7.500000000000000000e+01
-6.843446472530214919e+01 2.332454572186085873e+00 7.500000000000000000e+01
-6.840205836067021039e+01 2.348947200896307930e+00 7.500000000000000000e+01
-6.836932849975433157e+01 2.365395198281211808e+00 7.500000000000000000e+01
-6.833627662756420307e+01 2.381798327332119491e+00 7.500000000000000000e+01
-6.830290423465964977e+01 2.398156357861615628e+00 7.500000000000000000e+01
-6.826921281688809984e+01 2.414469066468262870e+00 7.500000000000000000e+01
-6.823520387512454022e+01 2.430736236499515091e+00 7.500000000000000000e+01
-6.820087891501350441e+01 2.446957658012956838e+00 7.500000000000000000e+01
-6.816623944671380286e+01 2.463133127735814831e+00 7.500000000000000000e+01
-6.813128698464534239e+01 2.479262449022840542e+00 7.500000000000000000e+01
-6.809602304723874511e+01 2.495345431812678871e+00 7.500000000000000000e+01
-6.806044915668749695e+01 2.511381892582619013e+00 7.500000000000000000e+01
-6.802456683870251197e+01 2.527371654301990844e+00 7.500000000000000000e+01
-6.798837762226969517e+01 2.543314546384043418e+00 7.500000000000000000e+01
-6.795188303940993535e+01 2.559210404636523606e+00 7.500000000000000000e+01
-6.791508462494216758e+01 2.575059071210898498e+00 7.500000000000000000e+01
-6.787798391624903616e+01 2.590860394550319246e+00 7.500000000000000000e+01
-6.784058245304541401e+01 2.606614229336402744e+00 7.500000000000000000e+01
-6.780288177715003428e+01 2.622320436434817381e+00 7.500000000000000000e+01
-6.776488343225993560e+01 2.637978882839766115e+00 7.500000000000000000e+01
-6.772658896372773540e+01 2.653589441617401512e+00 7.500000000000000000e+01
-6.768799991834214325e+01 2.669151991848222938e+00 7.500000000000000000e+01
-6.764911784411145845e+01 2.684666418568536717e+00 7.500000000000000000e+01
-6.760994429004998096e+01 2.700132612710963276e+00 7.500000000000000000e+01
-6.757048080596770490e+01 2.715550471044071656e+00 7.500000000000000000e+01
-6.753072894226289691e+01 2.730919896111233314e+00 7.500000000000000000e+01
-6.749069024971809938e+01 2.746240796168651688e+00 7.500000000000000000e+01
-6.745036627929896156e+01 2.761513085122695443e+00 7.500000000000000000e+01
-6.740975858195646708e+01 2.776736682466523831e+00 7.500000000000000000e+01
-6.736886870843225950e+01 2.791911513216076557e+00 7.500000000000000000e+01
-6.732769820906702307e+01 2.807037507845477897e+00 7.500000000000000000e+01
-6.728624863361233110e+01 2.822114602221870161e+00 7.500000000000000000e+01
-6.724452153104552110e+01 2.837142737539746218e+00 7.500000000000000000e+01
-6.720251844938765373e+01 2.852121860254825503e+00 7.500000000000000000e+01
