-5.311415405525917954e+00 2.782897171072556297e+00 3.000000000000000000e+01
-5.311388635821614912e+00 2.786244770600802223e+00 3.000000000000000000e+01
-5.311433380606387367e+00 2.789592369074732847e+00 3.000000000000000000e+01
-5.311549639744146845e+00 2.792939960034333424e+00 3.000000000000000000e+01
-5.311737412905839228e+00 2.796287537019644276e+00 3.000000000000000000e+01
-5.311996699569547786e+00 2.799635093570788769e+00 3.000000000000000000e+01
-5.312327499020426558e+00 2.802982623228034598e+00 3.000000000000000000e+01
-5.312729810350733217e+00 2.806330119531822209e+00 3.000000000000000000e+01
-5.313203632459842396e+00 2.809677576022812762e+00 3.000000000000000000e+01
-5.313748964054243018e+00 2.813024986241923653e+00 3.000000000000000000e+01
-5.314365803647564945e+00 2.816372343730380035e+00 3.000000000000000000e+01
-5.315054149560592300e+00 2.819719642029749451e+00 3.000000000000000000e+01
-5.315813999921255473e+00 2.823066874681988470e+00 3.000000000000000000e+01
-5.316645352664706614e+00 2.826414035229475097e+00 3.000000000000000000e+01
-5.317548205533292993e+00 2.829761117215066513e+00 3.000000000000000000e+01
-5.318522556076580976e+00 2.833108114182123494e+00 3.000000000000000000e+01
-5.319568401651405765e+00 2.836455019674571698e+00 3.000000000000000000e+01
-5.320685739421905147e+00 2.839801827236921206e+00 3.000000000000000000e+01
-5.321874566359506176e+00 2.843148530414328246e+00 3.000000000000000000e+01
-5.323134879242995332e+00 2.846495122752620510e+00 3.000000000000000000e+01
-5.324466674658534515e+00 2.849841597798358439e+00 3.000000000000000000e+01
-5.325869948999715220e+00 2.853187949098855647e+00 3.000000000000000000e+01
-5.327344698467547879e+00 2.856534170202233991e+00 3.000000000000000000e+01
-5.328890919070572885e+00 2.859880254657461318e+00 3.000000000000000000e+01
-5.330508606624835721e+00 2.863226196014400315e+00 3.000000000000000000e+01
-5.332197756753984663e+00 2.866571987823829826e+00 3.000000000000000000e+01
-5.333958364889261006e+00 2.869917623637513682e+00 3.000000000000000000e+01
-5.335790426269604758e+00 2.873263097008222910e+00 3.000000000000000000e+01
-5.337693935941651979e+00 2.876608401489784139e+00 3.000000000000000000e+01
-5.339668888759814713e+00 2.879953530637120451e+00 3.000000000000000000e+01
-5.341715279386336057e+00 2.883298478006292687e+00 3.000000000000000000e+01
