-3.560868576292331511e+01 0.000000000000000000e+00 6.000000000000000000e+01
-3.568781879254783007e+01 5.738709433684931541e-03 6.000000000000000000e+01
-3.576696701324976146e+01 8.625105779568082928e-03 6.000000000000000000e+01
-3.584613038015705655e+01 1.151157070891080034e-02 6.000000000000000000e+01
-3.592530884844467209e+01 1.439811547796374970e-02 6.000000000000000000e+01
-3.600450237333422621e+01 1.728475138410484960e-02 6.000000000000000000e+01
-3.608371091009350096e+01 2.017148976620436462e-02 6.000000000000000000e+01
-3.616293441403595210e+01 2.305834200498232955e-02 6.000000000000000000e+01
-3.624217284052016197e+01 2.594531952338478484e-02 6.000000000000000000e+01
-3.632142614494952682e+01 2.883243378695139400e-02 6.000000000000000000e+01
-3.640069428277173103e+01 3.171969630419109454e-02 6.000000000000000000e+01
-3.647997720947812184e+01 3.460711862695910884e-02 6.000000000000000000e+01
-3.655927488060353170e+01 3.749471235084280568e-02 6.000000000000000000e+01
-3.663858725172538300e+01 4.038248911553976583e-02 6.000000000000000000e+01
-3.671791427846363831e+01 4.327046060525310822e-02 6.000000000000000000e+01
-3.679725591648000460e+01 4.615863854907806957e-02 6.000000000000000000e+01
-3.687661212147758505e+01 4.904703472140248960e-02 6.000000000000000000e+01
-3.695598284920038168e+01 5.193566094229972591e-02 6.000000000000000000e+01
-3.703536805543280508e+01 5.482452907793826380e-02 6.000000000000000000e+01
-3.711476769599911307e+01 5.771365104098261090e-02 6.000000000000000000e+01
-3.719418172676298440e+01 6.060303879100385066e-02 6.000000000000000000e+01
-3.727361010362701421e+01 6.349270433489484500e-02 6.000000000000000000e+01
-3.735305278253220251e+01 6.638265972728808750e-02 6.000000000000000000e+01
-3.743250971945746386e+01 6.927291707097588125e-02 6.000000000000000000e+01
-3.751198087041915841e+01 7.216348851733427050e-02 6.000000000000000000e+01
-3.759146619147040980e+01 7.505438626675188518e-02 6.000000000000000000e+01
-3.767096563870079962e+01 7.794562256906591158e-02 6.000000000000000000e+01
-3.775047916823597660e+01 8.083720972399616178e-02 6.000000000000000000e+01
-3.783000673623664767e+01 8.372916008158529100e-02 6.000000000000000000e+01
-3.790954829889854238e+01 8.662148604264412188e-02 6.000000000000000000e+01
-3.798910381245173085e+01 8.951420005920229794e-02 6.000000000000000000e+01
-3.806867323316010499e+01 9.240731463495874265e-02 6.000000000000000000e+01
-3.814825651732076750e+01 9.530084232574162484e-02 6.000000000000000000e+01
-3.822785362126369080e+01 9.819479573996431343e-02 6.000000000000000000e+01
-3.830746450135102776e+01 1.010891875390981381e-01 6.000000000000000000e+01
-3.838708911397668544e+01 1.039840304381377534e-01 6.000000000000000000e+01
-3.846672741556572817e+01 1.068793372060749675e-01 6.000000000000000000e+01
-3.854637936257390152e+01 1.097751206663819118e-01 6.000000000000000000e+01
-3.862604491148702834e+01 1.126713936974887698e-01 6.000000000000000000e+01
