4.385318427503933236e+01 0.000000000000000000e+00 9.000000000000000000e+01
4.391293661618821176e+01 8.386876922323137709e-03 9.000000000000000000e+01
4.397258081005369235e+01 1.581900787638129344e-02 9.000000000000000000e+01
4.403211641332354986e+01 2.326606914202886123e-02 9.000000000000000000e+01
4.409154298124266091e+01 3.072809448303312138e-02 9.000000000000000000e+01
4.415086006761379878e+01 3.820511752485643286e-02 9.000000000000000000e+01
4.421006722479879869e+01 4.569717175165996514e-02 9.000000000000000000e+01
4.426916400371989369e+01 5.320429050332897702e-02 9.000000000000000000e+01
4.432814995386076617e+01 6.072650697238258372e-02 9.000000000000000000e+01
4.438702462326832432e+01 6.826385420096620082e-02 9.000000000000000000e+01
4.444578755855388152e+01 7.581636507770049549e-02 9.000000000000000000e+01
4.450443830489501806e+01 8.338407233460276569e-02 9.000000000000000000e+01
4.456297640603730059e+01 9.096700854391602531e-02 9.000000000000000000e+01
4.462140140429609403e+01 9.856520611493768680e-02 9.000000000000000000e+01
4.467971284055861503e+01 1.061786972908093651e-01 9.000000000000000000e+01
4.473791025428597834e+01 1.138075141452909583e-01 9.000000000000000000e+01
4.479599318351538528e+01 1.214516885794752338e-01 9.000000000000000000e+01
4.485396116486267459e+01 1.291112523185421745e-01 9.000000000000000000e+01
4.491181373352434747e+01 1.367862369083819862e-01 9.000000000000000000e+01
4.496955042328067265e+01 1.444766737123108491e-01 9.000000000000000000e+01
4.502717076649800276e+01 1.521825939076378309e-01 9.000000000000000000e+01
4.508467429413161653e+01 1.599040284822914881e-01 9.000000000000000000e+01
4.514206053572909383e+01 1.676410082314051808e-01 9.000000000000000000e+01
4.519932901943274572e+01 1.753935637538095171e-01 9.000000000000000000e+01
4.525647927198343723e+01 1.831617254485991553e-01 9.000000000000000000e+01
4.531351081872342235e+01 1.909455235115669891e-01 9.000000000000000000e+01
4.537042318360025206e+01 1.987449879316963153e-01 9.000000000000000000e+01
4.542721588917007836e+01 2.065601484875725369e-01 9.000000000000000000e+01
4.548388845660155511e+01 2.143910347437874009e-01 9.000000000000000000e+01
4.554044040567963947e+01 2.222376760473070978e-01 9.000000000000000000e+01
4.559687125480964909e+01 2.301001015238262892e-01 9.000000000000000000e+01
4.565318052102135482e+01 2.379783400740588251e-01 9.000000000000000000e+01
4.570936771997349979e+01 2.458724203700710376e-01 9.000000000000000000e+01
4.576543236595784947e+01 2.537823708514846399e-01 9.000000000000000000e+01
4.582137397190430761e+01 2.617082197217712736e-01 9.000000000000000000e+01
4.587719204938504447e+01 2.696499949443970645e-01 9.000000000000000000e+01
4.593288610861991117e+01 2.776077242390468380e-01 9.000000000000000000e+01
4.598845565848114347e+01 2.855814350777512445e-01 9.000000000000000000e+01
4.604390020649875481e+01 2.935711546810151340e-01 9.000000000000000000e+01
4.609921925886565219e+01 3.015769100139135683e-01 9.000000000000000000e+01
4.615441232044337028e+01 3.095987277821620198e-01 9.000000000000000000e+01
4.620947889476747150e+01 3.176366344281451592e-01 9.000000000000000000e+01
4.626441848405345070e+01 3.256906561269517497e-01 9.000000000000000000e+01
4.631923058920289549e+01 3.337608187823495332e-01 9.000000000000000000e+01
