1.330372818000373591e+01 0.000000000000000000e+00 7.500000000000000000e+01
1.337470678243847289e+01 5.965693588868320636e-03 7.500000000000000000e+01
1.344563794649968003e+01 1.045877822944332389e-02 7.500000000000000000e+01
1.351652152280572317e+01 1.495671840472001003e-02 7.500000000000000000e+01
1.358735736156577723e+01 1.945952893964690567e-02 7.500000000000000000e+01
1.365814531257879949e+01 2.396722466694924461e-02 7.500000000000000000e+01
1.372888522523211030e+01 2.847982042704056901e-02 7.500000000000000000e+01
1.379957694850070027e+01 3.299733106795046250e-02 7.500000000000000000e+01
1.387022033094548235e+01 3.751977144521582985e-02 7.500000000000000000e+01
1.394081522071276602e+01 4.204715642181460628e-02 7.500000000000000000e+01
1.401136146553250938e+01 4.657950086804939216e-02 7.500000000000000000e+01
1.408185891271761214e+01 5.111681966147611778e-02 7.500000000000000000e+01
1.415230740916255137e+01 5.565912768679540795e-02 7.500000000000000000e+01
1.422270680134231746e+01 6.020643983576257768e-02 7.500000000000000000e+01
1.429305693531120625e+01 6.475877100708660183e-02 7.500000000000000000e+01
1.436335765670176556e+01 6.931613610633437228e-02 7.500000000000000000e+01
1.443360881072344348e+01 7.387855004581427021e-02 7.500000000000000000e+01
1.450381024216187065e+01 7.844602774450158689e-02 7.500000000000000000e+01
1.457396179537714964e+01 8.301858412789700492e-02 7.500000000000000000e+01
1.464406331430328478e+01 8.759623412795351782e-02 7.500000000000000000e+01
1.471411464244663847e+01 9.217899268294175996e-02 7.500000000000000000e+01
1.478411562288486181e+01 9.676687473734477130e-02 7.500000000000000000e+01
1.485406609826612545e+01 1.013598952417681803e-01 7.500000000000000000e+01
1.492396591080741786e+01 1.059580691527861052e-01 7.500000000000000000e+01
1.499381490229397862e+01 1.105614114328662412e-01 7.500000000000000000e+01
1.506361291407769087e+01 1.151699370502136804e-01 7.500000000000000000e+01
1.513335978707629437e+01 1.197836609786787909e-01 7.500000000000000000e+01
1.520305536177214911e+01 1.244025981976240730e-01 7.500000000000000000e+01
1.527269947821110563e+01 1.290267636918005223e-01 7.500000000000000000e+01
1.534229197600142136e+01 1.336561724512222993e-01 7.500000000000000000e+01
1.541183269431265046e+01 1.382908394710434252e-01 7.500000000000000000e+01
1.548132147187441277e+01 1.429307797514149381e-01 7.500000000000000000e+01
1.555075814697562109e+01 1.475760082973783804e-01 7.500000000000000000e+01
1.562014255746286651e+01 1.522265401186975453e-01 7.500000000000000000e+01
1.568947454073992454e+01 1.568823902297629413e-01 7.500000000000000000e+01
1.575875393376605516e+01 1.615435736494143237e-01 7.500000000000000000e+01
1.582798057305534023e+01 1.662101054008316425e-01 7.500000000000000000e+01
1.589715429467540098e+01 1.708820005113786122e-01 7.500000000000000000e+01
1.596627493424640498e+01 1.755592740124639617e-01 7.500000000000000000e+01
1.603534232693984052e+01 1.802419409393945515e-01 7.500000000000000000e+01
1.610435630747761593e+01 1.849300163312293244e-01 7.500000000000000000e+01
1.617331671013073091e+01 1.896235152306172955e-01 7.500000000000000000e+01
1.624222336871860151e+01 1.943224526836773713e-01 7.500000000000000000e+01
1.631107611660744183e+01 1.990268437397992030e-01 7.500000000000000000e+01
1.637987478670981289e+01 2.037367034515360220e-01 7.500000000000000000e+01
1.644861921148299189e+01 2.084520468744026633e-01 7.500000000000000000e+01
1.651730922292819415e+01 2.131728890667393406e-01 7.500000000000000000e+01
1.658594465258965300e+01 2.178992450895545774e-01 7.500000000000000000e+01
1.665452533155314896e+01 2.226311300063357201e-01 7.500000000000000000e+01
1.672305109044544480e+01 2.273685588829123250e-01 7.500000000000000000e+01
1.679152175943278635e+01 2.321115467872590377e-01 7.500000000000000000e+01
1.685993716822017774e+01 2.368601087893449919e-01 7.500000000000000000e+01
1.692829714605023028e+01 2.416142599609498731e-01 7.500000000000000000e+01
1.699660152170212157e+01 2.463740153754941653e-01 7.500000000000000000e+01
1.706485012349056873e+01 2.511393901078553537e-01 7.500000000000000000e+01
1.713304277926484787e+01 2.559103992341952849e-01 7.500000000000000000e+01
1.720117931640766429e+01 2.606870578317674325e-01 7.500000000000000000e+01
1.726925956183433541e+01 2.654693809787482817e-01 7.500000000000000000e+01
1.733728334199144072e+01 2.702573837540263590e-01 7.500000000000000000e+01
1.740525048285629595e+01 2.750510812370452474e-01 7.500000000000000000e+01
1.747316080993542897e+01 2.798504885075765447e-01 7.500000000000000000e+01
1.754101414826399363e+01 2.846556206455560512e-01 7.500000000000000000e+01
1.760881032240454047e+01 2.894664927308685520e-01 7.500000000000000000e+01
1.767654915644612146e+01 2.942831198431586359e-01 7.500000000000000000e+01
1.774423047400332010e+01 2.991055170616282455e-01 7.500000000000000000e+01
1.781185409821516785e+01 3.039336994648259571e-01 7.500000000000000000e+01
1.787941985174427018e+01 3.087676821304503050e-01 7.500000000000000000e+01
1.794692755677586504e+01 3.136074801351407815e-01 7.500000000000000000e+01
1.801437703501675713e+01 3.184531085542634532e-01 7.500000000000000000e+01
1.808176810769441900e+01 3.233045824616961328e-01 7.500000000000000000e+01
1.814910059555609934e+01 3.281619169296234317e-01 7.500000000000000000e+01
1.821637431886760794e+01 3.330251270282966747e-01 7.500000000000000000e+01
1.828358909741288940e+01 3.378942278258483256e-01 7.500000000000000000e+01
1.835074475049245990e+01 3.427692343880271442e-01 7.500000000000000000e+01
1.841784109692307325e+01 3.476501617780145548e-01 7.500000000000000000e+01
1.848487795503635311e+01 3.525370250561593588e-01 7.500000000000000000e+01
1.855185514267806823e+01 3.574298392797722879e-01 7.500000000000000000e+01
1.861877247720726203e+01 3.623286195028833645e-01 7.500000000000000000e+01
1.868562977549525073e+01 3.672333807760055358e-01 7.500000000000000000e+01
1.875242685392476361e+01 3.721441381458993614e-01 7.500000000000000000e+01
1.881916352838912232e+01 3.770609066553321509e-01 7.500000000000000000e+01
1.888583961429110758e+01 3.819837013428239447e-01 7.500000000000000000e+01
1.895245492654252928e+01 3.869125372424263576e-01 7.500000000000000000e+01
1.901900927956286935e+01 3.918474293834410815e-01 7.500000000000000000e+01
1.908550248727874177e+01 3.967883927901942887e-01 7.500000000000000000e+01
1.915193436312293329e+01 4.017354424817730640e-01 7.500000000000000000e+01
1.921830472003345491e+01 4.066885934717582307e-01 7.500000000000000000e+01
1.928461337045301605e+01 4.116478607679942558e-01 7.500000000000000000e+01
1.935086012632775976e+01 4.166132593722864930e-01 7.500000000000000000e+01
1.941704479910674408e+01 4.215848042801719209e-01 7.500000000000000000e+01
1.948316719974103606e+01 4.265625104806286538e-01 7.500000000000000000e+01
1.954922713868289108e+01 4.315463929558194800e-01 7.500000000000000000e+01
1.961522442588492865e+01 4.365364666808078109e-01 7.500000000000000000e+01
1.968115887079940052e+01 4.415327466232904507e-01 7.500000000000000000e+01
1.974703028237724212e+01 4.465352477433041090e-01 7.500000000000000000e+01
1.981283846906763912e+01 4.515439849929734906e-01 7.500000000000000000e+01
1.987858323881674139e+01 4.565589733161823927e-01 7.500000000000000000e+01
1.994426439906746751e+01 4.615802276483362276e-01 7.500000000000000000e+01
2.000988175675827563e+01 4.666077629160263474e-01 7.500000000000000000e+01
2.007543511832266958e+01 4.716415940367663096e-01 7.500000000000000000e+01
2.014092428968841375e+01 4.766817359186868996e-01 7.500000000000000000e+01
2.020634907627679411e+01 4.817282034602342611e-01 7.500000000000000000e+01
2.027170928300186148e+01 4.867810115498715784e-01 7.500000000000000000e+01
2.033700471426983114e+01 4.918401750657761529e-01 7.500000000000000000e+01
2.040223517397810937e+01 4.969057088755161611e-01 7.500000000000000000e+01
2.046740046551514070e+01 5.019776278357761523e-01 7.500000000000000000e+01
2.053250039175899389e+01 5.070559467919917296e-01 7.500000000000000000e+01
2.059753475507740106e+01 5.121406805780872595e-01 7.500000000000000000e+01
2.066250335732655330e+01 5.172318440161093323e-01 7.500000000000000000e+01
2.072740599985067078e+01 5.223294519159286109e-01 7.500000000000000000e+01
2.079224248348156223e+01 5.274335190749243063e-01 7.500000000000000000e+01
2.085701260853745254e+01 5.325440602776186916e-01 7.500000000000000000e+01
2.092171617482300761e+01 5.376610902953889992e-01 7.500000000000000000e+01
2.098635298162813001e+01 5.427846238860941641e-01 7.500000000000000000e+01
2.105092282772776713e+01 5.479146757937625178e-01 7.500000000000000000e+01
2.111542551138113666e+01 5.530512607482386267e-01 7.500000000000000000e+01
2.117986083033118305e+01 5.581943934648446737e-01 7.500000000000000000e+01
2.124422858180399842e+01 5.633440886440285178e-01 7.500000000000000000e+01
2.130852856250828609e+01 5.685003609710200800e-01 7.500000000000000000e+01
2.137276056863468199e+01 5.736632251154594186e-01 7.500000000000000000e+01
2.143692439585553089e+01 5.788326957310747645e-01 7.500000000000000000e+01
2.150101983932391292e+01 5.840087874552785108e-01 7.500000000000000000e+01
2.156504669367365068e+01 5.891915149088501336e-01 7.500000000000000000e+01
2.162900475301822922e+01 5.943808926955234107e-01 7.500000000000000000e+01
2.169289381095077829e+01 5.995769354016554642e-01 7.500000000000000000e+01
2.175671366054336886e+01 6.047796575958309662e-01 7.500000000000000000e+01
2.182046409434660106e+01 6.099890738284988734e-01 7.500000000000000000e+01
2.188414490438911031e+01 6.152051986315802967e-01 7.500000000000000000e+01
2.194775588217721563e+01 6.204280465181061244e-01 7.500000000000000000e+01
2.201129681869427657e+01 6.256576319817954701e-01 7.500000000000000000e+01
2.207476750440060087e+01 6.308939694967138356e-01 7.500000000000000000e+01
2.213816772923268061e+01 6.361370735168364599e-01 7.500000000000000000e+01
2.220149728260316024e+01 6.413869584756891618e-01 7.500000000000000000e+01
2.226475595340014024e+01 6.466436387859191282e-01 7.500000000000000000e+01
2.232794352998691423e+01 6.519071288389017838e-01 7.500000000000000000e+01
2.239105980020184106e+01 6.571774430043569870e-01 7.500000000000000000e+01
2.245410455135752414e+01 6.624545956298976135e-01 7.500000000000000000e+01
2.251707757024109924e+01 6.677386010406646255e-01 7.500000000000000000e+01
2.257997864311328229e+01 6.730294735388649974e-01 7.500000000000000000e+01
2.264280755570856130e+01 6.783272274033845806e-01 7.500000000000000000e+01
2.270556409323468472e+01 6.836318768893570041e-01 7.500000000000000000e+01
2.276824804037244476e+01 6.889434362277288004e-01 7.500000000000000000e+01
2.283085918127541802e+01 6.942619196248392965e-01 7.500000000000000000e+01
2.289339729956972747e+01 6.995873412619859621e-01 7.500000000000000000e+01
2.295586217835370135e+01 7.049197152949764344e-01 7.500000000000000000e+01
2.301825360019800826e+01 7.102590558537154042e-01 7.500000000000000000e+01
2.308057134714495362e+01 7.156053770417224458e-01 7.500000000000000000e+01
2.314281520070882081e+01 7.209586929357268970e-01 7.500000000000000000e+01
2.320498494187523519e+01 7.263190175851796937e-01 7.500000000000000000e+01
2.326708035110134887e+01 7.316863650118239359e-01 7.500000000000000000e+01
2.332910120831556000e+01 7.370607492092278168e-01 7.500000000000000000e+01
2.339104729291744889e+01 7.424421841423257673e-01 7.500000000000000000e+01
