5.926399173642607110e+01 0.000000000000000000e+00 9.500000000000000000e+01
5.927862676053563717e+01 1.863380705568649931e-02 9.500000000000000000e+01
5.929299146372795093e+01 3.150148279048847755e-02 9.500000000000000000e+01
5.930708546055348052e+01 4.437964325121740439e-02 9.500000000000000000e+01
5.932090837212650314e+01 5.726810319927939236e-02 9.500000000000000000e+01
5.933445982617335090e+01 7.016667631682781126e-02 9.500000000000000000e+01
5.934773945708025167e+01 8.307517522345303496e-02 9.500000000000000000e+01
5.936074690594050196e+01 9.599341149303297627e-02 9.500000000000000000e+01
5.937348182060087254e+01 1.089211956708926871e-01 9.500000000000000000e+01
5.938594385570707601e+01 1.218583372912150631e-01 9.500000000000000000e+01
5.939813267274887920e+01 1.348046448947153308e-01 9.500000000000000000e+01
5.941004794010399337e+01 1.477599260465355391e-01 9.500000000000000000e+01
5.942168933308162337e+01 1.607239873544893949e-01 9.500000000000000000e+01
5.943305653396490840e+01 1.736966344873857038e-01 9.500000000000000000e+01
5.944414923205264500e+01 1.866776721938012695e-01 9.500000000000000000e+01
5.945496712370027126e+01 1.996669043208820216e-01 9.500000000000000000e+01
5.946550991235999106e+01 2.126641338335595321e-01 9.500000000000000000e+01
5.947577730861990375e+01 2.256691628338834132e-01 9.500000000000000000e+01
5.948576903024253681e+01 2.386817925806278273e-01 9.500000000000000000e+01
5.949548480220231994e+01 2.517018235091078027e-01 9.500000000000000000e+01
5.950492435672230584e+01 2.647290552512230333e-01 9.500000000000000000e+01
5.951408743330978979e+01 2.777632866556714042e-01 9.500000000000000000e+01
5.952297377879141749e+01 2.908043158084804847e-01 9.500000000000000000e+01
5.953158314734690748e+01 3.038519400535652504e-01 9.500000000000000000e+01
5.953991530054228321e+01 3.169059560136942011e-01 9.500000000000000000e+01
5.954797000736191137e+01 3.299661596114449313e-01 9.500000000000000000e+01
5.955574704423958110e+01 3.430323460904839972e-01 9.500000000000000000e+01
5.956324619508895069e+01 3.561043100370281933e-01 9.500000000000000000e+01
5.957046725133250220e+01 3.691818454013484629e-01 9.500000000000000000e+01
5.957741001193019059e+01 3.822647455196482857e-01 9.500000000000000000e+01
5.958407428340645140e+01 3.953528031358993222e-01 9.500000000000000000e+01
5.959045987987668980e+01 4.084458104240123455e-01 9.500000000000000000e+01
5.959656662307254749e+01 4.215435590100571894e-01 9.500000000000000000e+01
5.960239434236628853e+01 4.346458399946705464e-01 9.500000000000000000e+01
5.960794287479406961e+01 4.477524439756001007e-01 9.500000000000000000e+01
5.961321206507827952e+01 4.608631610703956549e-01 9.500000000000000000e+01
5.961820176564873464e+01 4.739777809391885754e-01 9.500000000000000000e+01
5.962291183666307859e+01 4.870960928077064378e-01 9.500000000000000000e+01
5.962734214602576799e+01 5.002178854902292748e-01 9.500000000000000000e+01
5.963149256940646126e+01 5.133429474128717862e-01 9.500000000000000000e+01
5.963536299025697218e+01 5.264710666367606873e-01 9.500000000000000000e+01
5.963895329982736371e+01 5.396020308814883926e-01 9.500000000000000000e+01
5.964226339718099723e+01 5.527356275485540982e-01 9.500000000000000000e+01
5.964529318920838108e+01 5.658716437449321512e-01 9.500000000000000000e+01
5.964804259064003134e+01 5.790098663067239082e-01 9.500000000000000000e+01
5.965051152405834500e+01 5.921500818228485619e-01 9.500000000000000000e+01
5.965269991990816578e+01 6.052920766588705259e-01 9.500000000000000000e+01
5.965460771650655403e+01 6.184356369808238219e-01 9.500000000000000000e+01
5.965623486005117826e+01 6.315805487791207318e-01 9.500000000000000000e+01
5.965758130462787534e+01 6.447265978925091900e-01 9.500000000000000000e+01
5.965864701221696720e+01 6.578735700320714752e-01 9.500000000000000000e+01
5.965943195269849753e+01 6.710212508052246783e-01 9.500000000000000000e+01
5.965993610385646662e+01 6.841694257398542867e-01 9.500000000000000000e+01
5.966015945138180143e+01 6.973178803082951127e-01 9.500000000000000000e+01
5.966015945138180143e+01 6.973178803082951127e-01 9.500000000000000000e+01
5.966010198887450855e+01 7.104663999515268280e-01 9.500000000000000000e+01
5.966010198887452276e+01 7.104663999515301587e-01 9.500000000000000000e+01
5.965976371784442023e+01 7.236147701032137336e-01 9.500000000000000000e+01
5.965976371784442023e+01 7.236147701032202839e-01 9.500000000000000000e+01
5.965914464771095993e+01 7.367627762138415637e-01 9.500000000000000000e+01
5.965914464771095993e+01 7.367627762138450054e-01 9.500000000000000000e+01
5.965824479580194861e+01 7.499102037748199834e-01 9.500000000000000000e+01
5.965824479580194861e+01 7.499102037748233140e-01 9.500000000000000000e+01
5.965706418735116756e+01 7.630568383425603285e-01 9.500000000000000000e+01
5.965560285549474884e+01 7.762024655625703318e-01 9.500000000000000000e+01
5.965386084126668464e+01 7.893468711934930049e-01 9.500000000000000000e+01
5.965183819359310746e+01 8.024898411311267576e-01 9.500000000000000000e+01
5.964953496928551147e+01 8.156311614323953352e-01 9.500000000000000000e+01
5.964695123303283708e+01 8.287706183393027670e-01 9.500000000000000000e+01
5.964408705739258210e+01 8.419079983028026071e-01 9.500000000000000000e+01
5.964094252278070485e+01 8.550430880066303141e-01 9.500000000000000000e+01
5.963751771746051134e+01 8.681756743910522545e-01 9.500000000000000000e+01
5.963381273753050493e+01 8.813055446765751810e-01 9.500000000000000000e+01
5.962982768691102109e+01 8.944324863875435794e-01 9.500000000000000000e+01
5.962556267732992410e+01 9.075562873756777282e-01 9.500000000000000000e+01
5.962101782830724517e+01 9.206767358434956305e-01 9.500000000000000000e+01
5.961619326713864808e+01 9.337936203676747704e-01 9.500000000000000000e+01
5.961108912887797118e+01 9.469067299222777567e-01 9.500000000000000000e+01
5.960570555631861112e+01 9.600158539018845971e-01 9.500000000000000000e+01
5.960004269997396165e+01 9.731207821445944095e-01 9.500000000000000000e+01
5.959410071805666576e+01 9.862213049549353183e-01 9.500000000000000000e+01
5.958787977645707912e+01 9.993172131266148117e-01 9.500000000000000000e+01
5.958138004872045457e+01 1.012408297965153858e+00 9.500000000000000000e+01
5.957460171602335208e+01 1.025494351310364260e+00 9.500000000000000000e+01
5.956754496714876268e+01 1.038575165558712321e+00 9.500000000000000000e+01
5.956020999846045783e+01 1.051650533685494215e+00 9.500000000000000000e+01
5.955259701387639382e+01 1.064720249266883689e+00 9.500000000000000000e+01
5.954470622484080877e+01 1.077784106501783468e+00 9.500000000000000000e+01
5.953653785029571566e+01 1.090841900233551653e+00 9.500000000000000000e+01
5.952809211665111633e+01 1.103893425971517406e+00 9.500000000000000000e+01
5.951936925775460452e+01 1.116938479912337634e+00 9.500000000000000000e+01
5.951036951485965432e+01 1.129976858961147190e+00 9.500000000000000000e+01
5.950109313659319099e+01 1.143008360752556074e+00 9.500000000000000000e+01
5.949154037892225233e+01 1.156032783671413267e+00 9.500000000000000000e+01
5.948171150511964100e+01 1.169049926873396039e+00 9.500000000000000000e+01
5.947160678572856085e+01 1.182059590305369001e+00 9.500000000000000000e+01
5.946122649852679842e+01 1.195061574725571729e+00 9.500000000000000000e+01
5.945057092848938396e+01 1.208055681723554375e+00 9.500000000000000000e+01
5.943964036775096815e+01 1.221041713739914547e+00 9.500000000000000000e+01
5.942843511556694125e+01 1.234019474085793933e+00 9.500000000000000000e+01
5.941695547827394108e+01 1.246988766962175532e+00 9.500000000000000000e+01
5.940520176924930951e+01 1.259949397478917543e+00 9.500000000000000000e+01
5.939317430887005145e+01 1.272901171673567644e+00 9.500000000000000000e+01
5.938087342447051498e+01 1.285843896529936581e+00 9.500000000000000000e+01
5.936829945029976585e+01 1.298777379996407744e+00 9.500000000000000000e+01
5.935545272747778256e+01 1.311701431004033136e+00 9.500000000000000000e+01
5.934233360395107582e+01 1.324615859484348679e+00 9.500000000000000000e+01
5.932894243444766147e+01 1.337520476386943491e+00 9.500000000000000000e+01
5.931527958043084681e+01 1.350415093696757607e+00 9.500000000000000000e+01
5.930134541005281079e+01 1.363299524451149214e+00 9.500000000000000000e+01
5.928714029810713271e+01 1.376173582756659686e+00 9.500000000000000000e+01
5.927266462598066710e+01 1.389037083805532369e+00 9.500000000000000000e+01
5.925791878160487869e+01 1.401889843891937604e+00 9.500000000000000000e+01
5.924290315940622520e+01 1.414731680427954386e+00 9.500000000000000000e+01
5.922761816025620618e+01 1.427562411959247157e+00 9.500000000000000000e+01
5.921206419142045263e+01 1.440381858180475261e+00 9.500000000000000000e+01
5.919624166650741159e+01 1.453189839950400630e+00 9.500000000000000000e+01
5.918015100541629181e+01 1.465986179306750126e+00 9.500000000000000000e+01
5.916379263428439828e+01 1.478770699480745909e+00 9.500000000000000000e+01
5.914716698543392681e+01 1.491543224911373366e+00 9.500000000000000000e+01
5.913027449731826124e+01 1.504303581259339939e+00 9.500000000000000000e+01
5.911311561446738949e+01 1.517051595420762622e+00 9.500000000000000000e+01
5.909569078743326287e+01 1.529787095540537267e+00 9.500000000000000000e+01
5.907800047273411792e+01 1.542509911025426339e+00 9.500000000000000000e+01
5.906004513279876988e+01 1.555219872556830696e+00 9.500000000000000000e+01
5.904182523590984033e+01 1.567916812103284263e+00 9.500000000000000000e+01
5.902334125614715532e+01 1.580600562932634512e+00 9.500000000000000000e+01
5.900459367333007776e+01 1.593270959623916738e+00 9.500000000000000000e+01
