-4.723501760929303117e+01 0.000000000000000000e+00 7.500000000000000000e+01
-4.731304119320319046e+01 1.075321160838175333e-02 7.500000000000000000e+01
-4.739102907189329983e+01 1.636244303302331407e-02 7.500000000000000000e+01
-4.746898099344572586e+01 2.198482201503257696e-02 7.500000000000000000e+01
-4.754689670436919613e+01 2.762042184577231940e-02 7.500000000000000000e+01
-4.762477594958593841e+01 3.326931622622491397e-02 7.500000000000000000e+01
-4.770261847241874875e+01 3.893157926936818836e-02 7.500000000000000000e+01
-4.778042401457826571e+01 4.460728550258519914e-02 7.500000000000000000e+01
-4.785819231614976843e+01 5.029650987005800100e-02 7.500000000000000000e+01
-4.793592311558000318e+01 5.599932773518129236e-02 7.500000000000000000e+01
-4.801361614966396019e+01 6.171581488297412516e-02 7.500000000000000000e+01
-4.809127115353141591e+01 6.744604752250100976e-02 7.500000000000000000e+01
-4.816888786063358197e+01 7.319010228930883377e-02 7.500000000000000000e+01
-4.824646600272940589e+01 7.894805624785146414e-02 7.500000000000000000e+01
-4.832400530987187182e+01 8.471998689393733795e-02 7.500000000000000000e+01
-4.840150551039417337e+01 9.050597215717087751e-02 7.500000000000000000e+01
-4.847896633089582963e+01 9.630609040340692983e-02 7.500000000000000000e+01
-4.855638749622867323e+01 1.021204204372053864e-01 7.500000000000000000e+01
-4.863376872948258267e+01 1.079490415042971135e-01 7.500000000000000000e+01
-4.871110975197125725e+01 1.137920332940447754e-01 7.500000000000000000e+01
-4.878841028321800621e+01 1.196494759419191589e-01 7.500000000000000000e+01
-4.886567004094089839e+01 1.255214500319709603e-01 7.500000000000000000e+01
-4.894288874103846609e+01 1.314080365993108290e-01 7.500000000000000000e+01
-4.902006609757484057e+01 1.373093171325993900e-01 7.500000000000000000e+01
-4.909720182276495848e+01 1.432253735765237068e-01 7.500000000000000000e+01
-4.917429562695951262e+01 1.491562883342972545e-01 7.500000000000000000e+01
-4.925134721862986709e+01 1.551021442701383812e-01 7.500000000000000000e+01
-4.932835630435295826e+01 1.610630247117879332e-01 7.500000000000000000e+01
-4.940532258879592575e+01 1.670390134529927684e-01 7.500000000000000000e+01
-4.948224577470055152e+01 1.730301947560058951e-01 7.500000000000000000e+01
-4.955912556286788373e+01 1.790366533540988236e-01 7.500000000000000000e+01
-4.963596165214232059e+01 1.850584744540478277e-01 7.500000000000000000e+01
-4.971275373939595710e+01 1.910957437386609503e-01 7.500000000000000000e+01
-4.978950151951264047e+01 1.971485473692671797e-01 7.500000000000000000e+01
-4.986620468537173423e+01 2.032169719882270797e-01 7.500000000000000000e+01
-4.994286292783210257e+01 2.093011047214424214e-01 7.500000000000000000e+01
-5.001947593571569683e+01 2.154010331808521306e-01 7.500000000000000000e+01
-5.009604339579112775e+01 2.215168454669515508e-01 7.500000000000000000e+01
-5.017256499275706716e+01 2.276486301712846716e-01 7.500000000000000000e+01
-5.024904040922557158e+01 2.337964763789519840e-01 7.500000000000000000e+01
-5.032546932570519260e+01 2.399604736711109243e-01 7.500000000000000000e+01
-5.040185142058405887e+01 2.461407121274705456e-01 7.500000000000000000e+01
-5.047818637011265963e+01 2.523372823287915456e-01 7.500000000000000000e+01
-5.055447384838681302e+01 2.585502753593768022e-01 7.500000000000000000e+01
-5.063071352733007302e+01 2.647797828095587724e-01 7.500000000000000000e+01
-5.070690507667638514e+01 2.710258967781886130e-01 7.500000000000000000e+01
-5.078304816395234411e+01 2.772887098751046775e-01 7.500000000000000000e+01
-5.085914245445945880e+01 2.835683152236225801e-01 7.500000000000000000e+01
-5.093518761125626071e+01 2.898648064629958943e-01 7.500000000000000000e+01
-5.101118329514026328e+01 2.961782777508777942e-01 7.500000000000000000e+01
-5.108712916462968678e+01 3.025088237657840295e-01 7.500000000000000000e+01
-5.116302487594516180e+01 3.088565397095288656e-01 7.500000000000000000e+01
-5.123887008299137591e+01 3.152215213096821178e-01 7.500000000000000000e+01
