2.843286138974389843e+01 0.000000000000000000e+00 9.500000000000000000e+01
2.851165056065621428e+01 7.612191062606563086e-03 9.500000000000000000e+01
2.859041377067647005e+01 1.224037987138653673e-02 9.500000000000000000e+01
2.866915087034638532e+01 1.687459803882718559e-02 9.500000000000000000e+01
2.874786170963031751e+01 2.151487466177048197e-02 9.500000000000000000e+01
2.882654613791107678e+01 2.616123893197493805e-02 9.500000000000000000e+01
2.890520400398706258e+01 3.081372013655855197e-02 9.500000000000000000e+01
2.898383515606795058e+01 3.547234765836897868e-02 9.500000000000000000e+01
2.906243944177161964e+01 4.013715097641729762e-02 9.500000000000000000e+01
2.914101670812024381e+01 4.480815966626925523e-02 9.500000000000000000e+01
2.921956680153666497e+01 4.948540340045883001e-02 9.500000000000000000e+01
2.929808956784079754e+01 5.416891194888966837e-02 9.500000000000000000e+01
2.937658485224590166e+01 5.885871517925025942e-02 9.500000000000000000e+01
2.945505249935468228e+01 6.355484305740283224e-02 9.500000000000000000e+01
2.953349235315604915e+01 6.825732564781968048e-02 9.500000000000000000e+01
2.961190425702064744e+01 7.296619311395598217e-02 9.500000000000000000e+01
2.969028805369789481e+01 7.768147571869218893e-02 9.500000000000000000e+01
2.976864358531146948e+01 8.240320382470833760e-02 9.500000000000000000e+01
2.984697069335584985e+01 8.713140789490637916e-02 9.500000000000000000e+01
2.992526921869271206e+01 9.186611849283202180e-02 9.500000000000000000e+01
3.000353900154648557e+01 9.660736628304687768e-02 9.500000000000000000e+01
3.008177988150109172e+01 1.013551820315723578e-01 9.500000000000000000e+01
3.015999169749562014e+01 1.061095966062654689e-01 9.500000000000000000e+01
3.023817428782069072e+01 1.108706409772448609e-01 9.500000000000000000e+01
3.031632749011437511e+01 1.156383462172930754e-01 9.500000000000000000e+01
3.039445114135834913e+01 1.204127435022576825e-01 9.500000000000000000e+01
3.047254507787389599e+01 1.251938641114623829e-01 9.500000000000000000e+01
3.055060913531793787e+01 1.299817394281140015e-01 9.500000000000000000e+01
3.062864314867886506e+01 1.347764009396933416e-01 9.500000000000000000e+01
3.070664695227289798e+01 1.395778802383911277e-01 9.500000000000000000e+01
3.078462037973951482e+01 1.443862090214730609e-01 9.500000000000000000e+01
3.086256326403799832e+01 1.492014190917257677e-01 9.500000000000000000e+01
3.094047543744270001e+01 1.540235423578189544e-01 9.500000000000000000e+01
3.101835673153948392e+01 1.588526108347446952e-01 9.500000000000000000e+01
3.109620697722129634e+01 1.636886566441992097e-01 9.500000000000000000e+01
3.117402600468407670e+01 1.685317120149932846e-01 9.500000000000000000e+01
3.125181364342269674e+01 1.733818092834554236e-01 9.500000000000000000e+01
3.132956972222654457e+01 1.782389808938220077e-01 9.500000000000000000e+01
3.140729406917558109e+01 1.831032593986562096e-01 9.500000000000000000e+01
3.148498651163587780e+01 1.879746774592319924e-01 9.500000000000000000e+01
3.156264687625560938e+01 1.928532678459437821e-01 9.500000000000000000e+01
3.164027498896053459e+01 1.977390634386981538e-01 9.500000000000000000e+01
3.171787067494986445e+01 2.026320972273212007e-01 9.500000000000000000e+01
3.179543375869177879e+01 2.075324023119338446e-01 9.500000000000000000e+01
3.187296406391944714e+01 2.124400119033859891e-01 9.500000000000000000e+01
3.195046141362611891e+01 2.173549593236060729e-01 9.500000000000000000e+01
3.202792563006137527e+01 2.222772780060403852e-01 9.500000000000000000e+01
3.210535653472611273e+01 2.272070014960059781e-01 9.500000000000000000e+01
