2.868666616459886498e+01 0.000000000000000000e+00 7.500000000000000000e+01
2.874067185580109651e+01 7.745571974743510439e-03 7.500000000000000000e+01
2.879457990072676665e+01 1.384179855141145880e-02 7.500000000000000000e+01
2.884839003137716418e+01 1.994617866470642029e-02 7.500000000000000000e+01
2.890210197931467206e+01 2.605872086247890476e-02 7.500000000000000000e+01
2.895571547566515846e+01 3.217943360229071764e-02 7.500000000000000000e+01
2.900923025112027887e+01 3.830832525059747057e-02 7.500000000000000000e+01
2.906264603593972495e+01 4.444540408192416969e-02 7.500000000000000000e+01
2.911596255995393534e+01 5.059067827808302192e-02 7.500000000000000000e+01
2.916917955256611350e+01 5.674415592730065738e-02 7.500000000000000000e+01
2.922229674275517297e+01 6.290584502345474005e-02 7.500000000000000000e+01
2.927531385907773043e+01 6.907575346518970982e-02 7.500000000000000000e+01
2.932823062967109706e+01 7.525388905513137605e-02 7.500000000000000000e+01
2.938104678225560917e+01 8.144025949903588302e-02 7.500000000000000000e+01
2.943376204413736374e+01 8.763487240495602959e-02 7.500000000000000000e+01
2.948637614221077996e+01 9.383773528240869910e-02 7.500000000000000000e+01
2.953888880296137742e+01 1.000488555415339070e-01 7.500000000000000000e+01
2.959129975246836963e+01 1.062682404922387358e-01 7.500000000000000000e+01
2.964360871640769091e+01 1.124958973433840270e-01 7.500000000000000000e+01
2.969581542005443353e+01 1.187318332018891809e-01 7.500000000000000000e+01
2.974791958828612692e+01 1.249760550719374586e-01 7.500000000000000000e+01
2.979992094558517124e+01 1.312285698540656964e-01 7.500000000000000000e+01
2.985181921604196020e+01 1.374893843443415198e-01 7.500000000000000000e+01
2.990361412335804303e+01 1.437585052335145774e-01 7.500000000000000000e+01
2.995530539084865396e+01 1.500359391061124592e-01 7.500000000000000000e+01
3.000689274144627561e+01 1.563216924396325369e-01 7.500000000000000000e+01
3.005837589770317564e+01 1.626157716036245038e-01 7.500000000000000000e+01
3.010975458179490261e+01 1.689181828588570689e-01 7.500000000000000000e+01
3.016102851552330932e+01 1.752289323564328039e-01 7.500000000000000000e+01
3.021219742031976097e+01 1.815480261369194492e-01 7.500000000000000000e+01
3.026326101724826856e+01 1.878754701294716445e-01 7.500000000000000000e+01
3.031421902700892801e+01 1.942112701509630390e-01 7.500000000000000000e+01
3.036507116994099320e+01 2.005554319050844858e-01 7.500000000000000000e+01
3.041581716602651397e+01 2.069079609815014098e-01 7.500000000000000000e+01
3.046645673489343764e+01 2.132688628549218313e-01 7.500000000000000000e+01
3.051698959581930737e+01 2.196381428842621442e-01 7.500000000000000000e+01
3.056741546773446672e+01 2.260158063117128635e-01 7.500000000000000000e+01
3.061773406922574026e+01 2.324018582618831708e-01 7.500000000000000000e+01
3.066794511853995076e+01 2.387963037408931677e-01 7.500000000000000000e+01
3.071804833358749320e+01 2.451991476354866417e-01 7.500000000000000000e+01
3.076804343194593372e+01 2.516103947121354212e-01 7.500000000000000000e+01
3.081793013086379318e+01 2.580300496161473944e-01 7.500000000000000000e+01
3.086770814726408574e+01 2.644581168707490493e-01 7.500000000000000000e+01
3.091737719774831206e+01 2.708946008762264657e-01 7.500000000000000000e+01
3.096693699859995874e+01 2.773395059089721060e-01 7.500000000000000000e+01
3.101638726578872607e+01 2.837928361206368821e-01 7.500000000000000000e+01
3.106572771497396701e+01 2.902545955371771957e-01 7.500000000000000000e+01
3.111495806150891141e+01 2.967247880579750308e-01 7.500000000000000000e+01
3.116407802044463082e+01 3.032034174549450012e-01 7.500000000000000000e+01
3.121308730653383634e+01 3.096904873715851658e-01 7.500000000000000000e+01
3.126198563423528043e+01 3.161860013221198806e-01 7.500000000000000000e+01
3.131077271771738424e+01 3.226899626905357921e-01 7.500000000000000000e+01
3.135944827086279929e+01 3.292023747297159741e-01 7.500000000000000000e+01
3.140801200727238296e+01 3.357232405605036218e-01 7.500000000000000000e+01
3.145646364026946529e+01 3.422525631707940552e-01 7.500000000000000000e+01
3.150480288290410513e+01 3.487903454146261129e-01 7.500000000000000000e+01
3.155302944795739606e+01 3.553365900112623321e-01 7.500000000000000000e+01
3.160114304794581486e+01 3.618912995442646330e-01 7.500000000000000000e+01
3.164914339512579744e+01 3.684544764606098033e-01 7.500000000000000000e+01
3.169703020149779604e+01 3.750261230697258807e-01 7.500000000000000000e+01
3.174480317881120328e+01 3.816062415426260124e-01 7.500000000000000000e+01
3.179246203856854081e+01 3.881948339109437818e-01 7.500000000000000000e+01
3.184000649203017019e+01 3.947919020660484168e-01 7.500000000000000000e+01
3.188743625021903583e+01 4.013974477581135347e-01 7.500000000000000000e+01
3.193475102392508447e+01 4.080114725951982657e-01 7.500000000000000000e+01
3.198195052371016089e+01 4.146339780423319854e-01 7.500000000000000000e+01
3.202903445991266551e+01 4.212649654205939398e-01 7.500000000000000000e+01
3.207600254265236117e+01 4.279044359061845437e-01 7.500000000000000000e+01
3.212285448183530434e+01 4.345523905295363698e-01 7.500000000000000000e+01
3.216958998715858797e+01 4.412088301743508634e-01 7.500000000000000000e+01
3.221620876811545031e+01 4.478737555767297596e-01 7.500000000000000000e+01
3.226271053400005684e+01 4.545471673242098554e-01 7.500000000000000000e+01
3.230909499391257356e+01 4.612290658548688915e-01 7.500000000000000000e+01
3.235536185676448184e+01 4.679194514564249952e-01 7.500000000000000000e+01
3.240151083128327514e+01 4.746183242652727285e-01 7.500000000000000000e+01
3.244754162601802960e+01 4.813256842656229439e-01 7.500000000000000000e+01
3.249345394934420028e+01 4.880415312885340584e-01 7.500000000000000000e+01
3.253924750946923439e+01 4.947658650110339229e-01 7.500000000000000000e+01
3.258492201443767300e+01 5.014986849551927861e-01 7.500000000000000000e+01
3.263047717213653698e+01 5.082399904872101359e-01 7.500000000000000000e+01
3.267591269030064893e+01 5.149897808165028179e-01 7.500000000000000000e+01
3.272122827651826071e+01 5.217480549947971502e-01 7.500000000000000000e+01
3.276642363823620485e+01 5.285148119152046631e-01 7.500000000000000000e+01
3.281149848276578496e+01 5.352900503113494635e-01 7.500000000000000000e+01
3.285645251728804084e+01 5.420737687564060048e-01 7.500000000000000000e+01
3.290128544885962469e+01 5.488659656622567606e-01 7.500000000000000000e+01
3.294599698441816571e+01 5.556666392785267750e-01 7.500000000000000000e+01
3.299058683078825993e+01 5.624757876917265698e-01 7.500000000000000000e+01
3.303505469468706224e+01 5.692934088243302160e-01 7.500000000000000000e+01
3.307940028273015542e+01 5.761195004338797165e-01 7.500000000000000000e+01
3.312362330143728428e+01 5.829540601120892784e-01 7.500000000000000000e+01
3.316772345723840942e+01 5.897970852839526934e-01 7.500000000000000000e+01
3.321170045647951952e+01 5.966485732068370629e-01 7.500000000000000000e+01
3.325555400542869933e+01 6.035085209696127162e-01 7.500000000000000000e+01
3.329928381028200590e+01 6.103769254917507103e-01 7.500000000000000000e+01
3.334288957716979951e+01 6.172537835224375380e-01 7.500000000000000000e+01
3.338637101216265535e+01 6.241390916397001609e-01 7.500000000000000000e+01
3.342972782127747422e+01 6.310328462495041757e-01 7.500000000000000000e+01
3.347295971048400531e+01 6.379350435849123757e-01 7.500000000000000000e+01
3.351606638571072239e+01 6.448456797051601574e-01 7.500000000000000000e+01
3.355904755285149577e+01 6.517647504948358428e-01 7.500000000000000000e+01
3.360190291777156801e+01 6.586922516629613034e-01 7.500000000000000000e+01
3.364463218631431829e+01 6.656281787421615137e-01 7.500000000000000000e+01
3.368723506430734460e+01 6.725725270877830342e-01 7.500000000000000000e+01
3.372971125756929212e+01 6.795252918770399164e-01 7.500000000000000000e+01
3.377206047191609883e+01 6.864864681081560560e-01 7.500000000000000000e+01
3.381428241316778127e+01 6.934560505995127633e-01 7.500000000000000000e+01
3.385637678715485777e+01 7.004340339887861200e-01 7.500000000000000000e+01
3.389834329972527627e+01 7.074204127321345181e-01 7.500000000000000000e+01
3.394018165675082344e+01 7.144151811033082611e-01 7.500000000000000000e+01
3.398189156413422296e+01 7.214183331928684106e-01 7.500000000000000000e+01
3.402347272781551624e+01 7.284298629072957221e-01 7.500000000000000000e+01
3.406492485377930279e+01 7.354497639681899512e-01 7.500000000000000000e+01
3.410624764806149045e+01 7.424780299114636106e-01 7.500000000000000000e+01
3.414744081675610943e+01 7.495146540864680018e-01 7.500000000000000000e+01
3.418850406602253145e+01 7.565596296552354882e-01 7.500000000000000000e+01
3.422943710209221990e+01 7.636129495916142984e-01 7.500000000000000000e+01
3.427023963127608397e+01 7.706746066804982531e-01 7.500000000000000000e+01
3.431091135997137798e+01 7.777445935170087532e-01 7.500000000000000000e+01
3.435145199466898447e+01 7.848229025056984165e-01 7.500000000000000000e+01
3.439186124196054806e+01 7.919095258597599329e-01 7.500000000000000000e+01
3.443213880854574427e+01 7.990044556002408038e-01 7.500000000000000000e+01
3.447228440123951998e+01 8.061076835552435371e-01 7.500000000000000000e+01
3.451229772697963227e+01 8.132192013591887925e-01 7.500000000000000000e+01
3.455217849283370413e+01 8.203390004519911516e-01 7.500000000000000000e+01
3.459192640600695512e+01 8.274670720783487976e-01 7.500000000000000000e+01
3.463154117384935660e+01 8.346034072869302767e-01 7.500000000000000000e+01
3.467102250386349027e+01 8.417479969296617348e-01 7.500000000000000000e+01
3.471037010371174603e+01 8.489008316609573113e-01 7.500000000000000000e+01
3.474958368122420183e+01 8.560619019369847260e-01 7.500000000000000000e+01
3.478866294440602758e+01 8.632311980149274255e-01 7.500000000000000000e+01
3.482760760144536505e+01 8.704087099522591631e-01 7.500000000000000000e+01
3.486641736072082409e+01 8.775944276060027027e-01 7.500000000000000000e+01
3.490509193080948336e+01 8.847883406320538047e-01 7.500000000000000000e+01
3.494363102049440784e+01 8.919904384844186129e-01 7.500000000000000000e+01
3.498203433877286983e+01 8.992007104145642860e-01 7.500000000000000000e+01
3.502030159486383099e+01 9.064191454706791440e-01 7.500000000000000000e+01
3.505843249821602114e+01 9.136457324969995408e-01 7.500000000000000000e+01
3.509642675851606697e+01 9.208804601331539441e-01 7.500000000000000000e+01
3.513428408569621553e+01 9.281233168134368494e-01 7.500000000000000000e+01
3.517200418994261923e+01 9.353742907661983796e-01 7.500000000000000000e+01
3.520958678170315892e+01 9.426333700131341864e-01 7.500000000000000000e+01
3.524703157169586376e+01 9.499005423686697203e-01 7.500000000000000000e+01
3.528433827091679831e+01 9.571757954393026457e-01 7.500000000000000000e+01
3.532150659064844689e+01 9.644591166229670165e-01 7.500000000000000000e+01
3.535853624246783511e+01 9.717504931084076647e-01 7.500000000000000000e+01
3.539542693825492847e+01 9.790499118745653595e-01 7.500000000000000000e+01
3.543217839020071835e+01 9.863573596899422036e-01 7.500000000000000000e+01
3.546879031081591904e+01 9.936728231120469657e-01 7.500000000000000000e+01
3.550526241293894714e+01 1.000996288486738495e+00 7.500000000000000000e+01
3.554159440974473938e+01 1.008327741947703693e+00 7.500000000000000000e+01
3.557778601475287417e+01 1.015667169415824356e+00 7.500000000000000000e+01
3.561383694183631121e+01 1.023014556598649705e+00 7.500000000000000000e+01
3.564974690522981149e+01 1.030369888989818961e+00 7.500000000000000000e+01
3.568551561953847795e+01 1.037733151868515558e+00 7.500000000000000000e+01
3.572114279974643836e+01 1.045104330298927797e+00 7.500000000000000000e+01
3.575662816122544285e+01 1.052483409129722158e+00 7.500000000000000000e+01
3.579197141974351126e+01 1.059870372993501064e+00 7.500000000000000000e+01
3.582717229147367277e+01 1.067265206306334369e+00 7.500000000000000000e+01
3.586223049300268428e+01 1.074667893267202912e+00 7.500000000000000000e+01
3.589714574133984115e+01 1.082078417857563091e+00 7.500000000000000000e+01
3.593191775392564580e+01 1.089496763840815063e+00 7.500000000000000000e+01
3.596654624864083871e+01 1.096922914761853773e+00 7.500000000000000000e+01
3.600103094381513102e+01 1.104356853946629968e+00 7.500000000000000000e+01
3.603537155823612181e+01 1.111798564501645048e+00 7.500000000000000000e+01
3.606956781115830779e+01 1.119248029313575366e+00 7.500000000000000000e+01
3.610361942231185850e+01 1.126705231048781064e+00 7.500000000000000000e+01
3.613752611191183206e+01 1.134170152152932820e+00 7.500000000000000000e+01
3.617128760066704984e+01 1.141642774850582409e+00 7.500000000000000000e+01
3.620490360978912037e+01 1.149123081144771685e+00 7.500000000000000000e+01
3.623837386100164792e+01 1.156611052816646668e+00 7.500000000000000000e+01
3.627169807654928491e+01 1.164106671425086059e+00 7.500000000000000000e+01
3.630487597920671305e+01 1.171609918306317999e+00 7.500000000000000000e+01
3.633790729228806526e+01 1.179120774573617636e+00 7.500000000000000000e+01
3.637079173965581447e+01 1.186639221116898790e+00 7.500000000000000000e+01
3.640352904573036597e+01 1.194165238602458823e+00 7.500000000000000000e+01
3.643611893549886815e+01 1.201698807472597164e+00 7.500000000000000000e+01
3.646856113452474801e+01 1.209239907945356407e+00 7.500000000000000000e+01
3.650085536895697658e+01 1.216788520014211450e+00 7.500000000000000000e+01
3.653300136553921362e+01 1.224344623447793046e+00 7.500000000000000000e+01
3.656499885161940000e+01 1.231908197789621351e+00 7.500000000000000000e+01
3.659684755515883126e+01 1.239479222357854571e+00 7.500000000000000000e+01
3.662854720474171444e+01 1.247057676245028723e+00 7.500000000000000000e+01
3.666009752958456858e+01 1.254643538317857354e+00 7.500000000000000000e+01
3.669149825954558253e+01 1.262236787216993505e+00 7.500000000000000000e+01
3.672274912513405809e+01 1.269837401356832984e+00 7.500000000000000000e+01
3.675384985751990286e+01 1.277445358925326513e+00 7.500000000000000000e+01
3.678480018854303069e+01 1.285060637883783219e+00 7.500000000000000000e+01
3.681559985072311747e+01 1.292683215966750732e+00 7.500000000000000000e+01
3.684624857726867475e+01 1.300313070681801797e+00 7.500000000000000000e+01
3.687674610208704706e+01 1.307950179309463667e+00 7.500000000000000000e+01
3.690709215979367741e+01 1.315594518903033805e+00 7.500000000000000000e+01
3.693728648572170670e+01 1.323246066288510159e+00 7.500000000000000000e+01
3.696732881593169395e+01 1.330904798064483474e+00 7.500000000000000000e+01
3.699721888722110208e+01 1.338570690602051139e+00 7.500000000000000000e+01
3.702695643713389728e+01 1.346243720044751235e+00 7.500000000000000000e+01
3.705654120397024798e+01 1.353923862308513026e+00 7.500000000000000000e+01
3.708597292679613844e+01 1.361611093081597668e+00 7.500000000000000000e+01
3.711525134545299665e+01 1.369305387824614639e+00 7.500000000000000000e+01
3.714437620056737188e+01 1.377006721770452691e+00 7.500000000000000000e+01
3.717334723356066917e+01 1.384715069924347564e+00 7.500000000000000000e+01
3.720216418665872027e+01 1.392430407063839803e+00 7.500000000000000000e+01
3.723082680290154656e+01 1.400152707738837821e+00 7.500000000000000000e+01
3.725933482615310766e+01 1.407881946271685392e+00 7.500000000000000000e+01
3.728768800111088666e+01 1.415618096757166544e+00 7.500000000000000000e+01
