-2.273260074253641250e+01 0.000000000000000000e+00 9.000000000000000000e+01
-2.281064868354601671e+01 6.737987910295397190e-03 9.000000000000000000e+01
-2.288866789597096485e+01 1.126434560529139192e-02 9.000000000000000000e+01
-2.296665823719522237e+01 1.579590959800011851e-02 9.000000000000000000e+01
-2.304461956411344303e+01 2.033270375631491059e-02 9.000000000000000000e+01
-2.312255173312803080e+01 2.487475200802984412e-02 9.000000000000000000e+01
-2.320045460014653216e+01 2.942207834104971359e-02 9.000000000000000000e+01
-2.327832802057892181e+01 3.397470680360978323e-02 9.000000000000000000e+01
-2.335617184933482804e+01 3.853266150447735156e-02 9.000000000000000000e+01
-2.343398594082085040e+01 4.309596661316736355e-02 9.000000000000000000e+01
-2.351177014893781347e+01 4.766464636015297490e-02 9.000000000000000000e+01
-2.358952432707791047e+01 5.223872503706682158e-02 9.000000000000000000e+01
-2.366724832812205648e+01 5.681822699691433526e-02 9.000000000000000000e+01
-2.374494200443706760e+01 6.140317665428232652e-02 9.000000000000000000e+01
-2.382260520787284719e+01 6.599359848554203767e-02 9.000000000000000000e+01
-2.390023778975962543e+01 7.058951702905635894e-02 9.000000000000000000e+01
-2.397783960090498212e+01 7.519095688537821842e-02 9.000000000000000000e+01
-2.405541049159134204e+01 7.979794271746733225e-02 9.000000000000000000e+01
-2.413295031157286985e+01 8.441049925088336958e-02 9.000000000000000000e+01
-2.421045891007267414e+01 8.902865127398820744e-02 9.000000000000000000e+01
-2.428793613578008248e+01 9.365242363815361182e-02 9.000000000000000000e+01
-2.436538183684755765e+01 9.828184125795226544e-02 9.000000000000000000e+01
-2.444279586088804024e+01 1.029169291113689738e-01 9.000000000000000000e+01
-2.452017805497185066e+01 1.075577122399846985e-01 9.000000000000000000e+01
-2.459752826562400330e+01 1.122042157491902753e-01 9.000000000000000000e+01
-2.467484633882110501e+01 1.168564648083680463e-01 9.000000000000000000e+01
-2.475213211998854135e+01 1.215144846510987225e-01 9.000000000000000000e+01
-2.482938545399752783e+01 1.261783005753502884e-01 9.000000000000000000e+01
-2.490660618516207592e+01 1.308479379436671974e-01 9.000000000000000000e+01
-2.498379415723614727e+01 1.355234221833714059e-01 9.000000000000000000e+01
-2.506094921341065174e+01 1.402047787867510276e-01 9.000000000000000000e+01
-2.513807119631043108e+01 1.448920333112447278e-01 9.000000000000000000e+01
-2.521515994799129601e+01 1.495852113796386218e-01 9.000000000000000000e+01
-2.529221530993702061e+01 1.542843386802444650e-01 9.000000000000000000e+01
