-8.486113454872658224e+01 0.000000000000000000e+00 6.000000000000000000e+01
-8.485496167286699176e+01 6.494032827722408252e-02 6.000000000000000000e+01
-8.484741945113748329e+01 1.290326182895914220e-01 6.000000000000000000e+01
-8.483851389360465589e+01 1.929265114735267683e-01 6.000000000000000000e+01
-8.482825205150317061e+01 2.565903989098076154e-01 6.000000000000000000e+01
-8.481664198980045910e+01 3.199933869895624228e-01 6.000000000000000000e+01
-8.480369275620705594e+01 3.831053837955528674e-01 6.000000000000000000e+01
-8.478941434690460710e+01 4.458971794780670073e-01 6.000000000000000000e+01
-8.477381766928559159e+01 5.083405201563725440e-01 6.000000000000000000e+01
-8.475691450201760802e+01 5.704081749625482534e-01 6.000000000000000000e+01
-8.473871745275822320e+01 6.320739959318635304e-01 6.000000000000000000e+01
-8.471923991385578745e+01 6.933129705326201986e-01 6.000000000000000000e+01
-8.469849601637639580e+01 7.541012667153027538e-01 6.000000000000000000e+01
-8.467650058279699010e+01 8.144162704452109214e-01 6.000000000000000000e+01
-8.465326907870155537e+01 8.742366157635677038e-01 6.000000000000000000e+01
-8.462881756380878073e+01 9.335422074966843731e-01 6.000000000000000000e+01
-8.460316264264992014e+01 9.923142368023392113e-01 6.000000000000000000e+01
-8.457632141519985680e+01 1.050535189804209457e+00 6.000000000000000000e+01
-8.454831142774939678e+01 1.108188849619723637e+00 6.000000000000000000e+01
-8.451915062428641079e+01 1.165260292133592834e+00 6.000000000000000000e+01
-8.448885729863410177e+01 1.221735875907336233e+00 6.000000000000000000e+01
-8.445745004757193897e+01 1.277603226646190304e+00 6.000000000000000000e+01
-8.442494772514231727e+01 1.332851216667249483e+00 6.000000000000000000e+01
-8.439136939832309281e+01 1.387469939827880694e+00 6.000000000000000000e+01
-8.435673430422210117e+01 1.441450682382020565e+00 6.000000000000000000e+01
-8.432106180892708380e+01 1.494785890233057746e+00 6.000000000000000000e+01
-8.428437136812226527e+01 1.547469133048382739e+00 6.000000000000000000e+01
-8.424668248956005812e+01 1.599495065690949236e+00 6.000000000000000000e+01
-8.420801469745644852e+01 1.650859387409173484e+00 6.000000000000000000e+01
-8.416838749885859272e+01 1.701558799209091033e+00 6.000000000000000000e+01
-8.412782035201504982e+01 1.751590959810967574e+00 6.000000000000000000e+01
-8.408633263676215108e+01 1.800954440569727311e+00 6.000000000000000000e+01
-8.404394362692440268e+01 1.849648679712848631e+00 6.000000000000000000e+01
-8.400067246471353144e+01 1.897673936222568525e+00 6.000000000000000000e+01
-8.395653813709746771e+01 1.945031243662056930e+00 6.000000000000000000e+01
-8.391155945410075390e+01 1.991722364217020091e+00 6.000000000000000000e+01
