-7.729508665051379523e+01 0.000000000000000000e+00 6.000000000000000000e+01
-7.721838705962915128e+01 2.408672858046921952e-02 6.000000000000000000e+01
-7.714159861063335200e+01 3.611779563086424394e-02 6.000000000000000000e+01
-7.706472295512993753e+01 4.802829930117582385e-02 6.000000000000000000e+01
-7.698776170797687257e+01 5.982024986751475343e-02 6.000000000000000000e+01
-7.691071644825962039e+01 7.149561672505651277e-02 6.000000000000000000e+01
-7.683358872023509889e+01 8.305632931660107687e-02 6.000000000000000000e+01
-7.675638003424819544e+01 9.450427804010443078e-02 6.000000000000000000e+01
-7.667909186762125273e+01 1.058413151355458992e-01 6.000000000000000000e+01
-7.660172566551732132e+01 1.170692555514934452e-01 6.000000000000000000e+01
-7.652428284177845796e+01 1.281898777917010457e-01 6.000000000000000000e+01
-7.644676477973924023e+01 1.392049247421186797e-01 6.000000000000000000e+01
-7.636917283301684733e+01 1.501161044786916976e-01 6.000000000000000000e+01
-7.629150832627790635e+01 1.609250910562907977e-01 6.000000000000000000e+01
-7.621377255598333988e+01 1.716335252791827692e-01 6.000000000000000000e+01
-7.613596679111140020e+01 1.822430154533603297e-01 6.000000000000000000e+01
-7.605809227385999804e+01 1.927551381211503878e-01 6.000000000000000000e+01
-7.598015022032871002e+01 2.031714387784477605e-01 6.000000000000000000e+01
-7.590214182118126018e+01 2.134934325749154871e-01 6.000000000000000000e+01
-7.582406824228881703e+01 2.237226049975854780e-01 6.000000000000000000e+01
-7.574593062535510057e+01 2.338604125381422150e-01 6.000000000000000000e+01
-7.566773008852349847e+01 2.439082833442874632e-01 6.000000000000000000e+01
-7.558946772696688754e+01 2.538676178555484553e-01 6.000000000000000000e+01
-7.551114461346097073e+01 2.637397894238469043e-01 6.000000000000000000e+01
-7.543276179894098732e+01 2.735261449192132321e-01 6.000000000000000000e+01
-7.535432031304284806e+01 2.832280053209417225e-01 6.000000000000000000e+01
-7.527582116462927786e+01 2.928466662945647947e-01 6.000000000000000000e+01
-7.519726534230075288e+01 3.023833987549484070e-01 6.000000000000000000e+01
-7.511865381489246829e+01 3.118394494158374664e-01 6.000000000000000000e+01
-7.503998753195719473e+01 3.212160413262032388e-01 6.000000000000000000e+01
-7.496126742423476230e+01 3.305143743936475587e-01 6.000000000000000000e+01
-7.488249440410862690e+01 3.397356258952159980e-01 6.000000000000000000e+01
-7.480366936604954731e+01 3.488809509759246419e-01 6.000000000000000000e+01
-7.472479318704716889e+01 3.579514831352575421e-01 6.000000000000000000e+01
-7.464586672702972692e+01 3.669483347019851238e-01 6.000000000000000000e+01
-7.456689082927211132e+01 3.758725972975235363e-01 6.000000000000000000e+01
-7.448786632079286107e+01 3.847253422881636853e-01 6.000000000000000000e+01
-7.440879401274024474e+01 3.935076212264296269e-01 6.000000000000000000e+01
-7.432967470076798122e+01 4.022204662818099630e-01 6.000000000000000000e+01
-7.425050916540048718e+01 4.108648906611709339e-01 6.000000000000000000e+01
-7.417129817238853207e+01 4.194418890190625970e-01 6.000000000000000000e+01
-7.409204247305514457e+01 4.279524378581919808e-01 6.000000000000000000e+01
-7.401274280463218247e+01 4.363974959203032467e-01 6.000000000000000000e+01
-7.393339989058812023e+01 4.447780045676972827e-01 6.000000000000000000e+01
-7.385401444094671319e+01 4.530948881556463026e-01 6.000000000000000000e+01
-7.377458715259740529e+01 4.613490543958989054e-01 6.000000000000000000e+01
-7.369511870959750865e+01 4.695413947115215647e-01 6.000000000000000000e+01
-7.361560978346624040e+01 4.776727845832949848e-01 6.000000000000000000e+01
-7.353606103347119927e+01 4.857440838878481215e-01 6.000000000000000000e+01
-7.345647310690699783e+01 4.937561372277943783e-01 6.000000000000000000e+01
