-3.418469820971677819e+01 0.000000000000000000e+00 6.000000000000000000e+01
-3.426355272615257519e+01 4.752164599062995085e-03 6.000000000000000000e+01
-3.434242323868119229e+01 7.640255233175498317e-03 6.000000000000000000e+01
-3.442130970148004820e+01 1.052822114920500506e-02 6.000000000000000000e+01
-3.450021206878168556e+01 1.341607293493489797e-02 6.000000000000000000e+01
-3.457913029487329482e+01 1.630382121334271114e-02 6.000000000000000000e+01
-3.465806433409639453e+01 1.919147664291217040e-02 6.000000000000000000e+01
-3.473701414084623451e+01 2.207904991794627445e-02 6.000000000000000000e+01
-3.481597966957147605e+01 2.496655176887940808e-02 6.000000000000000000e+01
-3.489496087477370878e+01 2.785399296260061483e-02 6.000000000000000000e+01
-3.497395771100708117e+01 3.074138430277107564e-02 6.000000000000000000e+01
-3.505297013287756869e+01 3.362873663014561559e-02 6.000000000000000000e+01
-3.513199809504293114e+01 3.651606082290647509e-02 6.000000000000000000e+01
-3.521104155221197374e+01 3.940336779698495884e-02 6.000000000000000000e+01
-3.529010045914415628e+01 4.229066850639773972e-02 6.000000000000000000e+01
-3.536917477064920234e+01 4.517797394358064045e-02 6.000000000000000000e+01
-3.544826444158657353e+01 4.806529513972659234e-02 6.000000000000000000e+01
-3.552736942686508570e+01 5.095264316512893021e-02 6.000000000000000000e+01
-3.560648968144233351e+01 5.384002912952120384e-02 6.000000000000000000e+01
-3.568562516032439902e+01 5.672746418242726602e-02 6.000000000000000000e+01
-3.576477581856519805e+01 5.961495951350803679e-02 6.000000000000000000e+01
-3.584394161126617462e+01 6.250252635291936310e-02 6.000000000000000000e+01
-3.592312249357568277e+01 6.539017597166475737e-02 6.000000000000000000e+01
-3.600231842068870947e+01 6.827791968195258410e-02 6.000000000000000000e+01
-3.608152934784630617e+01 7.116576883756674243e-02 6.000000000000000000e+01
-3.616075523033507011e+01 7.405373483422314496e-02 6.000000000000000000e+01
-3.623999602348666826e+01 7.694182910994200320e-02 6.000000000000000000e+01
-3.631925168267750337e+01 7.983006314542413773e-02 6.000000000000000000e+01
-3.639852216332814550e+01 8.271844846441762933e-02 6.000000000000000000e+01
-3.647780742090277784e+01 8.560699663410645255e-02 6.000000000000000000e+01
-3.655710741090889826e+01 8.849571926548799317e-02 6.000000000000000000e+01
-3.663642208889662299e+01 9.138462801375296651e-02 6.000000000000000000e+01
-3.671575141045841661e+01 9.427373457868844231e-02 6.000000000000000000e+01
-3.679509533122845255e+01 9.716305070505665276e-02 6.000000000000000000e+01
-3.687445380688217256e+01 1.000525881829985586e-01 6.000000000000000000e+01
-3.695382679313583196e+01 1.029423588484316560e-01 6.000000000000000000e+01
-3.703321424574599519e+01 1.058323745834552215e-01 6.000000000000000000e+01
-3.711261612050897440e+01 1.087226473167526297e-01 6.000000000000000000e+01
-3.719203237326041034e+01 1.116131890240052854e-01 6.000000000000000000e+01
-3.727146295987476776e+01 1.145040117283067649e-01 6.000000000000000000e+01
-3.735090783626478128e+01 1.173951275005787193e-01 6.000000000000000000e+01
-3.743036695838101480e+01 1.202865484599977552e-01 6.000000000000000000e+01
-3.750984028221137834e+01 1.231782867744165705e-01 6.000000000000000000e+01
-3.758932776378046725e+01 1.260703546607904735e-01 6.000000000000000000e+01
-3.766882935914923536e+01 1.289627643856195993e-01 6.000000000000000000e+01
-3.774834502441442652e+01 1.318555282653819660e-01 6.000000000000000000e+01
-3.782787471570798488e+01 1.347486586669722486e-01 6.000000000000000000e+01
-3.790741838919663564e+01 1.376421680081504340e-01 6.000000000000000000e+01
-3.798697600108133798e+01 1.405360687579915169e-01 6.000000000000000000e+01
-3.806654750759672368e+01 1.434303734373369998e-01 6.000000000000000000e+01
-3.814613286501068501e+01 1.463250946192582169e-01 6.000000000000000000e+01
-3.822573202962367134e+01 1.492202449295083611e-01 6.000000000000000000e+01
-3.830534495776832671e+01 1.521158370470007126e-01 6.000000000000000000e+01
-3.838497160580881484e+01 1.550118837042682995e-01 6.000000000000000000e+01
-3.846461193014052071e+01 1.579083976879487594e-01 6.000000000000000000e+01
-3.854426588718919078e+01 1.608053918392570725e-01 6.000000000000000000e+01
-3.862393343341066299e+01 1.637028790544733103e-01 6.000000000000000000e+01
-3.870361452529024149e+01 1.666008722854301904e-01 6.000000000000000000e+01
-3.878330911934203584e+01 1.694993845400016019e-01 6.000000000000000000e+01
-3.886301717210858442e+01 1.723984288826100331e-01 6.000000000000000000e+01
-3.894273864016022912e+01 1.752980184347175674e-01 6.000000000000000000e+01
