-4.714908417675756169e+01 0.000000000000000000e+00 9.500000000000000000e+01
-4.718190534648662293e+01 9.757855658520154379e-03 9.500000000000000000e+01
-4.721454547941818447e+01 1.899186562036297987e-02 9.500000000000000000e+01
-4.724700415219671612e+01 2.823770549348635778e-02 9.500000000000000000e+01
-4.727928094254682634e+01 3.749533681461081347e-02 9.500000000000000000e+01
-4.731137542929529616e+01 4.676472058538039267e-02 9.500000000000000000e+01
-4.734328719239330496e+01 5.604581727149730158e-02 9.500000000000000000e+01
-4.737501581293830100e+01 6.533858680188929513e-02 9.500000000000000000e+01
-4.740656087319653267e+01 7.464298856793932790e-02 9.500000000000000000e+01
-4.743792195662508959e+01 8.395898142275289022e-02 9.500000000000000000e+01
-4.746909864789439126e+01 9.328652368046207177e-02 9.500000000000000000e+01
-4.750009053291061889e+01 1.026255731156049955e-01 9.500000000000000000e+01
-4.753089719883800512e+01 1.119760869625058552e-01 9.500000000000000000e+01
-4.756151823412159985e+01 1.213380219147682099e-01 9.500000000000000000e+01
-4.759195322850966647e+01 1.307113341247705118e-01 9.500000000000000000e+01
-4.762220177307643354e+01 1.400959792032115681e-01 9.500000000000000000e+01
-4.765226346024472548e+01 1.494919122187403915e-01 9.500000000000000000e+01
-4.768213788380875684e+01 1.588990876975914235e-01 9.500000000000000000e+01
-4.771182463895677728e+01 1.683174596233179832e-01 9.500000000000000000e+01
-4.774132332229409315e+01 1.777469814365346956e-01 9.500000000000000000e+01
-4.777063353186577643e+01 1.871876060347477666e-01 9.500000000000000000e+01
-4.779975486717963662e+01 1.966392857722099596e-01 9.500000000000000000e+01
-4.782868692922914278e+01 2.061019724598425473e-01 9.500000000000000000e+01
-4.785742932051642384e+01 2.155756173652120522e-01 9.500000000000000000e+01
-4.788598164507525468e+01 2.250601712125584464e-01 9.500000000000000000e+01
-4.791434350849412027e+01 2.345555841828715904e-01 9.500000000000000000e+01
-4.794251451793920182e+01 2.440618059140355067e-01 9.500000000000000000e+01
-4.797049428217755462e+01 2.535787855010043224e-01 9.500000000000000000e+01
-4.799828241160020781e+01 2.631064714960738571e-01 9.500000000000000000e+01
-4.802587851824521437e+01 2.726448119091713918e-01 9.500000000000000000e+01
-4.805328221582084325e+01 2.821937542082134653e-01 9.500000000000000000e+01
-4.808049311972872886e+01 2.917532453195367248e-01 9.500000000000000000e+01
-4.810751084708707737e+01 3.013232316283525614e-01 9.500000000000000000e+01
-4.813433501675373094e+01 3.109036589793018335e-01 9.500000000000000000e+01
-4.816096524934950907e+01 3.204944726770322938e-01 9.500000000000000000e+01
-4.818740116728120171e+01 3.300956174868570625e-01 9.500000000000000000e+01
-4.821364239476487512e+01 3.397070376354534571e-01 9.500000000000000000e+01
-4.823968855784908527e+01 3.493286768116295460e-01 9.500000000000000000e+01
-4.826553928443784969e+01 3.589604781671660860e-01 9.500000000000000000e+01
-4.829119420431404563e+01 3.686023843176863268e-01 9.500000000000000000e+01
-4.831665294916238196e+01 3.782543373436161316e-01 9.500000000000000000e+01
-4.834191515259265515e+01 3.879162787911839549e-01 9.500000000000000000e+01
-4.836698045016276382e+01 3.975881496734868237e-01 9.500000000000000000e+01
-4.839184847940184397e+01 4.072698904716262613e-01 9.500000000000000000e+01
-4.841651887983340430e+01 4.169614411359024442e-01 9.500000000000000000e+01
-4.844099129299824824e+01 4.266627410870539872e-01 9.500000000000000000e+01
-4.846526536247759509e+01 4.363737292175827176e-01 9.500000000000000000e+01
-4.848934073391596655e+01 4.460943438931241900e-01 9.500000000000000000e+01
-4.851321705504422255e+01 4.558245229538892551e-01 9.500000000000000000e+01
-4.853689397570241937e+01 4.655642037161695224e-01 9.500000000000000000e+01
-4.856037114786266073e+01 4.753133229738897292e-01 9.500000000000000000e+01
-4.858364822565191332e+01 4.850718170002489282e-01 9.500000000000000000e+01
-4.860672486537487202e+01 4.948396215493935379e-01 9.500000000000000000e+01
