-4.433971225235904967e+01 0.000000000000000000e+00 9.500000000000000000e+01
-4.438436730253231843e+01 1.635840741220398811e-02 9.500000000000000000e+01
-4.442887319593007334e+01 2.467603695588660440e-02 9.500000000000000000e+01
-4.447322948291522948e+01 3.300695220092785681e-02 9.500000000000000000e+01
-4.451743571363073215e+01 4.135114852169731459e-02 9.500000000000000000e+01
-4.456149143801336976e+01 4.970862090308701686e-02 9.500000000000000000e+01
-4.460539620580740205e+01 5.807936393781618079e-02 9.500000000000000000e+01
-4.464914956657850809e+01 6.646337182374845165e-02 9.500000000000000000e+01
-4.469275106972797573e+01 7.486063836121943649e-02 9.500000000000000000e+01
-4.473620026450677045e+01 8.327115695036930998e-02 9.500000000000000000e+01
-4.477949670002995219e+01 9.169492058849620930e-02 9.500000000000000000e+01
-4.482263992529110652e+01 1.001319218674031203e-01 9.500000000000000000e+01
-4.486562948917703864e+01 1.085821529707533400e-01 9.500000000000000000e+01
-4.490846494048237503e+01 1.170456056714583859e-01 9.500000000000000000e+01
-4.495114582792455593e+01 1.255222713290410352e-01 9.500000000000000000e+01
-4.499367170015877804e+01 1.340121408870406372e-01 9.500000000000000000e+01
-4.503604210579325695e+01 1.425152048704171615e-01 9.500000000000000000e+01
-4.507825659340436175e+01 1.510314533829696104e-01 9.500000000000000000e+01
-4.512031471155219009e+01 1.595608761047534740e-01 9.500000000000000000e+01
-4.516221600879590170e+01 1.681034622895304642e-01 9.500000000000000000e+01
-4.520396003370965587e+01 1.766592007622241056e-01 9.500000000000000000e+01
-4.524554633489827893e+01 1.852280799163822100e-01 9.500000000000000000e+01
-4.528697446101321589e+01 1.938100877116649690e-01 9.500000000000000000e+01
-4.532824396076872375e+01 2.024052116713365435e-01 9.500000000000000000e+01
-4.536935438295791556e+01 2.110134388797787752e-01 9.500000000000000000e+01
-4.541030527646928050e+01 2.196347559800216065e-01 9.500000000000000000e+01
-4.545109619030311876e+01 2.282691491712863507e-01 9.500000000000000000e+01
-4.549172667358801903e+01 2.369166042065443956e-01 9.500000000000000000e+01
-4.553219627559786886e+01 2.455771063900968332e-01 9.500000000000000000e+01
-4.557250454576842458e+01 2.542506405751659426e-01 9.500000000000000000e+01
-4.561265103371458451e+01 2.629371911615199786e-01 9.500000000000000000e+01
-4.565263528924738523e+01 2.716367420930942411e-01 9.500000000000000000e+01
-4.569245686239123216e+01 2.803492768556469783e-01 9.500000000000000000e+01
-4.573211530340137898e+01 2.890747784744379101e-01 9.500000000000000000e+01
-4.577161016278137851e+01 2.978132295119046424e-01 9.500000000000000000e+01
-4.581094099130088892e+01 3.065646120653988116e-01 9.500000000000000000e+01
-4.585010734001313182e+01 3.153289077649006344e-01 9.500000000000000000e+01
-4.588910876027311758e+01 3.241060977707874158e-01 9.500000000000000000e+01
-4.592794480375546584e+01 3.328961627716074956e-01 9.500000000000000000e+01
-4.596661502247265219e+01 3.416990829818753461e-01 9.500000000000000000e+01
