1.017176698684655278e+01 0.000000000000000000e+00 6.000000000000000000e+01
1.022574270329688773e+01 8.989389323221115211e-03 6.000000000000000000e+01
1.027964482401871038e+01 1.358217057346087879e-02 6.000000000000000000e+01
1.033347319490673755e+01 1.817970329148091424e-02 6.000000000000000000e+01
1.038722766165582456e+01 2.278199150783910554e-02 6.000000000000000000e+01
1.044090806976149821e+01 2.738903922274141950e-02 6.000000000000000000e+01
1.049451426452105629e+01 3.200085040585525648e-02 6.000000000000000000e+01
1.054804609103387136e+01 3.661742899606980350e-02 6.000000000000000000e+01
1.060150339420266441e+01 4.123877890133186702e-02 6.000000000000000000e+01
1.065488601873379082e+01 4.586490399839269344e-02 6.000000000000000000e+01
1.070819380913827423e+01 5.049580813262775913e-02 6.000000000000000000e+01
1.076142660973274445e+01 5.513149511783215634e-02 6.000000000000000000e+01
1.081458426463983358e+01 5.977196873598582955e-02 6.000000000000000000e+01
1.086766661778942655e+01 6.441723273707235242e-02 6.000000000000000000e+01
1.092067351291908572e+01 6.906729083883936249e-02 6.000000000000000000e+01
1.097360479357522145e+01 7.372214672661278612e-02 6.000000000000000000e+01
1.102646030311366587e+01 7.838180405306831300e-02 6.000000000000000000e+01
1.107923988470068721e+01 8.304626643802424935e-02 6.000000000000000000e+01
1.113194338131376782e+01 8.771553746823138042e-02 6.000000000000000000e+01
1.118457063574252963e+01 9.238962069715381253e-02 6.000000000000000000e+01
1.123712149058944476e+01 9.706851964475182726e-02 6.000000000000000000e+01
1.128959578827105226e+01 1.017522377972830960e-01 6.000000000000000000e+01
1.134199337101843064e+01 1.064407786070596940e-01 6.000000000000000000e+01
1.139431408087851771e+01 1.111341454922695898e-01 6.000000000000000000e+01
1.144655775971464529e+01 1.158323418367158270e-01 6.000000000000000000e+01
1.149872424920775948e+01 1.205353709896345021e-01 6.000000000000000000e+01
1.155081339085718817e+01 1.252432362654618270e-01 6.000000000000000000e+01
1.160282502598164811e+01 1.299559409436167601e-01 6.000000000000000000e+01
1.165475899572016516e+01 1.346734882682836254e-01 6.000000000000000000e+01
1.170661514103308853e+01 1.393958814481954245e-01 6.000000000000000000e+01
1.175839330270293459e+01 1.441231236564022300e-01 6.000000000000000000e+01
1.181009332133553258e+01 1.488552180300674321e-01 6.000000000000000000e+01
1.186171503736093236e+01 1.535921676702355909e-01 6.000000000000000000e+01
1.191325829103439560e+01 1.583339756416115851e-01 6.000000000000000000e+01
1.196472292243746516e+01 1.630806449723465057e-01 6.000000000000000000e+01
1.201610877147883016e+01 1.678321786537968763e-01 6.000000000000000000e+01
1.206741567789566361e+01 1.725885796403305583e-01 6.000000000000000000e+01
1.211864348125425117e+01 1.773498508490674586e-01 6.000000000000000000e+01
1.216979202095149226e+01 1.821159951596933446e-01 6.000000000000000000e+01
1.222086113621554482e+01 1.868870154141998585e-01 6.000000000000000000e+01
1.227185066610716468e+01 1.916629144166848708e-01 6.000000000000000000e+01
1.232276044952070926e+01 1.964436949331136162e-01 6.000000000000000000e+01
1.237359032518521751e+01 2.012293596911006732e-01 6.000000000000000000e+01
1.242434013166553086e+01 2.060199113796767345e-01 6.000000000000000000e+01
1.247500970736340875e+01 2.108153526490689211e-01 6.000000000000000000e+01
1.252559889051852871e+01 2.156156861104581990e-01 6.000000000000000000e+01
1.257610751920993408e+01 2.204209143357808154e-01 6.000000000000000000e+01
1.262653543135676060e+01 2.252310398574624006e-01 6.000000000000000000e+01
1.267688246471978708e+01 2.300460651682277313e-01 6.000000000000000000e+01
1.272714845690226149e+01 2.348659927208367748e-01 6.000000000000000000e+01
1.277733324535131310e+01 2.396908249278820735e-01 6.000000000000000000e+01
1.282743666735908228e+01 2.445205641615459946e-01 6.000000000000000000e+01
1.287745856006373657e+01 2.493552127533654461e-01 6.000000000000000000e+01
1.292739876045106939e+01 2.541947729940245426e-01 6.000000000000000000e+01
1.297725710535524968e+01 2.590392471330908442e-01 6.000000000000000000e+01
1.302703343146040282e+01 2.638886373788120743e-01 6.000000000000000000e+01
1.307672757530168361e+01 2.687429458978703445e-01 6.000000000000000000e+01
1.312633937326658895e+01 2.736021748151533650e-01 6.000000000000000000e+01
1.317586866159615688e+01 2.784663262135205208e-01 6.000000000000000000e+01
1.322531527638633264e+01 2.833354021335773298e-01 6.000000000000000000e+01
1.327467905358907707e+01 2.882094045734236998e-01 6.000000000000000000e+01
1.332395982901395115e+01 2.930883354884539216e-01 6.000000000000000000e+01
1.337315743832905035e+01 2.979721967910803904e-01 6.000000000000000000e+01
1.342227171706269040e+01 3.028609903505433687e-01 6.000000000000000000e+01
1.347130250060439671e+01 3.077547179926375942e-01 6.000000000000000000e+01
1.352024962420649601e+01 3.126533814995064997e-01 6.000000000000000000e+01
1.356911292298532068e+01 3.175569826093932457e-01 6.000000000000000000e+01
1.361789223192262455e+01 3.224655230164090725e-01 6.000000000000000000e+01
1.366658738586694355e+01 3.273790043702985431e-01 6.000000000000000000e+01
1.371519821953497598e+01 3.322974282762050091e-01 6.000000000000000000e+01
1.376372456751288809e+01 3.372207962944263615e-01 6.000000000000000000e+01
1.381216626425796612e+01 3.421491099401988145e-01 6.000000000000000000e+01
1.386052314409964481e+01 3.470823706834316735e-01 6.000000000000000000e+01
1.390879504124135835e+01 3.520205799485062181e-01 6.000000000000000000e+01
1.395698178976163106e+01 3.569637391140038640e-01 6.000000000000000000e+01
1.400508322361563174e+01 3.619118495124867829e-01 6.000000000000000000e+01
1.405309917663684516e+01 3.668649124302756359e-01 6.000000000000000000e+01
1.410102948253811839e+01 3.718229291071730724e-01 6.000000000000000000e+01
1.414887397491358456e+01 3.767859007362730495e-01 6.000000000000000000e+01
1.419663248723984239e+01 3.817538284636831092e-01 6.000000000000000000e+01
1.424430485287758152e+01 3.867267133883141583e-01 6.000000000000000000e+01
1.429189090507309601e+01 3.917045565616262826e-01 6.000000000000000000e+01
1.433939047695980662e+01 3.966873589873989303e-01 6.000000000000000000e+01
1.438680340155978676e+01 4.016751216214948239e-01 6.000000000000000000e+01
1.443412951178535231e+01 4.066678453716168762e-01 6.000000000000000000e+01
1.448136864044046135e+01 4.116655310970638859e-01 6.000000000000000000e+01
1.452852062022263446e+01 4.166681796085163758e-01 6.000000000000000000e+01
1.457558528372405959e+01 4.216757916677623674e-01 6.000000000000000000e+01
1.462256246343369348e+01 4.266883679875015933e-01 6.000000000000000000e+01
1.466945199173844472e+01 4.317059092310632229e-01 6.000000000000000000e+01
1.471625370092503005e+01 4.367284160122006931e-01 6.000000000000000000e+01
1.476296742318157840e+01 4.417558888948405760e-01 6.000000000000000000e+01
1.480959299059918166e+01 4.467883283928408833e-01 6.000000000000000000e+01
