5.454623406603674596e+01 0.000000000000000000e+00 9.000000000000000000e+01
5.455351578386942890e+01 1.291336476650099298e-02 9.000000000000000000e+01
5.456055356709903492e+01 2.438186092731070911e-02 9.000000000000000000e+01
5.456734726796198487e+01 3.585424940913300301e-02 9.000000000000000000e+01
5.457389674370500643e+01 4.733039504781798301e-02 9.000000000000000000e+01
5.458020185659988499e+01 5.881016236512635192e-02 9.000000000000000000e+01
5.458626247395750397e+01 7.029341557981211297e-02 9.000000000000000000e+01
5.459207846814155118e+01 8.178001861858653909e-02 9.000000000000000000e+01
5.459764971658157862e+01 9.326983512729315751e-02 9.000000000000000000e+01
5.460297610178566430e+01 1.047627284820483312e-01 9.000000000000000000e+01
5.460805751135259101e+01 1.162585618004709914e-01 9.000000000000000000e+01
5.461289383798322206e+01 1.277571979529619206e-01 9.000000000000000000e+01
5.461748497949189840e+01 1.392584995740377973e-01 9.000000000000000000e+01
5.462183083881668466e+01 1.507623290736809507e-01 9.000000000000000000e+01
5.462593132402966489e+01 1.622685486488273376e-01 9.000000000000000000e+01
5.462978634834632885e+01 1.737770202947485076e-01 9.000000000000000000e+01
5.463339583013461720e+01 1.852876058166554318e-01 9.000000000000000000e+01
5.463675969292332013e+01 1.968001668411608618e-01 9.000000000000000000e+01
5.463987786541009228e+01 2.083145648279312312e-01 9.000000000000000000e+01
5.464275028146888502e+01 2.198306610812798545e-01 9.000000000000000000e+01
5.464537688015666106e+01 2.313483167618268777e-01 9.000000000000000000e+01
5.464775760571992436e+01 2.428673928981897046e-01 9.000000000000000000e+01
5.464989240760036182e+01 2.543877503986721189e-01 9.000000000000000000e+01
5.465178124044021502e+01 2.659092500630357847e-01 9.000000000000000000e+01
5.465342406408690579e+01 2.774317525942374130e-01 9.000000000000000000e+01
5.465482084359732085e+01 2.889551186102146674e-01 9.000000000000000000e+01
5.465597154924138579e+01 3.004792086556842268e-01 9.000000000000000000e+01
5.465687615650515596e+01 3.120038832139602203e-01 9.000000000000000000e+01
5.465753464609344547e+01 3.235290027187521789e-01 9.000000000000000000e+01
5.465794700393168881e+01 3.350544275660644056e-01 9.000000000000000000e+01
5.465811322116756799e+01 3.465800181259561796e-01 9.000000000000000000e+01
5.465811322116756799e+01 3.465800181259561796e-01 9.000000000000000000e+01
5.465803329417188650e+01 3.581056347544712692e-01 9.000000000000000000e+01
5.465803329417188650e+01 3.581056347544742113e-01 9.000000000000000000e+01
5.465770722453884645e+01 3.696311378054369934e-01 9.000000000000000000e+01
5.465770722453883934e+01 3.696311378054427110e-01 9.000000000000000000e+01
5.465713501908602012e+01 3.811563876423397224e-01 9.000000000000000000e+01
5.465713501908602012e+01 3.811563876423426089e-01 9.000000000000000000e+01
5.465631668985354708e+01 3.926812446501751208e-01 9.000000000000000000e+01
5.465631668985354708e+01 3.926812446501778964e-01 9.000000000000000000e+01
5.465525225410289067e+01 4.042055692472827921e-01 9.000000000000000000e+01
5.465394173431505465e+01 4.157292218972047371e-01 9.000000000000000000e+01
5.465238515818826670e+01 4.272520631205024566e-01 9.000000000000000000e+01
5.465058255863493031e+01 4.387739535065809937e-01 9.000000000000000000e+01
5.464853397377846278e+01 4.502947537254837207e-01 9.000000000000000000e+01
5.464623944694901070e+01 4.618143245396931218e-01 9.000000000000000000e+01
5.464369902667916534e+01 4.733325268158905530e-01 9.000000000000000000e+01
5.464091276669883968e+01 4.848492215367047331e-01 9.000000000000000000e+01
5.463788072592961242e+01 4.963642698124240971e-01 9.000000000000000000e+01
5.463460296847863162e+01 5.078775328927080945e-01 9.000000000000000000e+01
5.463107956363199946e+01 5.193888721782424778e-01 9.000000000000000000e+01
5.462731058584748212e+01 5.308981492323783247e-01 9.000000000000000000e+01
5.462329611474682878e+01 5.424052257927214349e-01 9.000000000000000000e+01
5.461903623510751515e+01 5.539099637827155087e-01 9.000000000000000000e+01
5.461453103685391852e+01 5.654122253231530504e-01 9.000000000000000000e+01
5.460978061504794567e+01 5.769118727436696181e-01 9.000000000000000000e+01
5.460478506987929848e+01 5.884087685941692403e-01 9.000000000000000000e+01
5.459954450665509995e+01 5.999027756562417268e-01 9.000000000000000000e+01
5.459405903578886665e+01 6.113937569544958262e-01 9.000000000000000000e+01
5.458832877278923945e+01 6.228815757678631826e-01 9.000000000000000000e+01
5.458235383824803222e+01 6.343660956408313512e-01 9.000000000000000000e+01
5.457613435782785416e+01 6.458471803946526091e-01 9.000000000000000000e+01
5.456967046224904294e+01 6.573246941384633946e-01 9.000000000000000000e+01
5.456296228727629227e+01 6.687985012803648877e-01 9.000000000000000000e+01
5.455600997370476790e+01 6.802684665384238771e-01 9.000000000000000000e+01
5.454881366734563386e+01 6.917344549516395436e-01 9.000000000000000000e+01
5.454137351901104580e+01 7.031963318908135419e-01 9.000000000000000000e+01
5.453368968449877485e+01 7.146539630693732326e-01 9.000000000000000000e+01
5.452576232457635541e+01 7.261072145541030975e-01 9.000000000000000000e+01
5.451759160496455792e+01 7.375559527758379641e-01 9.000000000000000000e+01
5.450917769632064136e+01 7.490000445400506468e-01 9.000000000000000000e+01
5.450052077422087393e+01 7.604393570373796374e-01 9.000000000000000000e+01
5.449162101914281209e+01 7.718737578540642019e-01 9.000000000000000000e+01
5.448247861644690460e+01 7.833031149823277417e-01 9.000000000000000000e+01
5.447309375635786211e+01 7.947272968306519081e-01 9.000000000000000000e+01
5.446346663394534460e+01 8.061461722339787750e-01 9.000000000000000000e+01
5.445359744910425803e+01 8.175596104638152006e-01 9.000000000000000000e+01
5.444348640653471705e+01 8.289674812382802349e-01 9.000000000000000000e+01
5.443313371572149606e+01 8.403696547320270716e-01 9.000000000000000000e+01
5.442253959091290483e+01 8.517660015860988310e-01 9.000000000000000000e+01
5.441170425109944375e+01 8.631563929176804262e-01 9.000000000000000000e+01
5.440062791999189784e+01 8.745407003297501758e-01 9.000000000000000000e+01
5.438931082599901146e+01 8.859187959206615837e-01 9.000000000000000000e+01
5.437775320220477226e+01 8.972905522935951117e-01 9.000000000000000000e+01
5.436595528634541097e+01 9.086558425659376770e-01 9.000000000000000000e+01
5.435391732078557681e+01 9.200145403785305875e-01 9.000000000000000000e+01
5.434163955249467648e+01 9.313665199048556387e-01 9.000000000000000000e+01
5.432912223302233201e+01 9.427116558600832086e-01 9.000000000000000000e+01
5.431636561847366806e+01 9.540498235100322022e-01 9.000000000000000000e+01
5.430336996948431505e+01 9.653808986800096470e-01 9.000000000000000000e+01
5.429013555119466616e+01 9.767047577635659117e-01 9.000000000000000000e+01
5.427666263322420548e+01 9.880212777311184746e-01 9.000000000000000000e+01
5.426295148964504733e+01 9.993303361384733297e-01 9.000000000000000000e+01
5.424900239895551124e+01 1.010631811135228597e+00 9.000000000000000000e+01
5.423481564405294364e+01 1.021925581473084099e+00 9.000000000000000000e+01
