-3.566866595548257379e+01 0.000000000000000000e+00 9.000000000000000000e+01
-3.559813064847355690e+01 8.643941768315134208e-03 9.000000000000000000e+01
-3.552753263166594166e+01 1.444801632405380738e-02 9.000000000000000000e+01
-3.545687217835817506e+01 2.024188188347776987e-02 9.000000000000000000e+01
-3.538614956074974316e+01 2.602557397418275506e-02 9.000000000000000000e+01
-3.531536504994539882e+01 3.179912806195213382e-02 9.000000000000000000e+01
-3.524451891595963104e+01 3.756257955031259282e-02 9.000000000000000000e+01
-3.517361142772072924e+01 4.331596378010663106e-02 9.000000000000000000e+01
-3.510264285307516730e+01 4.905931602907719763e-02 9.000000000000000000e+01
-3.503161345879176025e+01 5.479267151145936210e-02 9.000000000000000000e+01
-3.496052351056609098e+01 6.051606537758027343e-02 9.000000000000000000e+01
-3.488937327302473079e+01 6.622953271345284609e-02 9.000000000000000000e+01
-3.481816300972943878e+01 7.193310854042700431e-02 9.000000000000000000e+01
-3.474689298318145347e+01 7.762682781478862093e-02 9.000000000000000000e+01
-3.467556345482583424e+01 8.331072542741427278e-02 9.000000000000000000e+01
-3.460417468505556116e+01 8.898483620340973121e-02 9.000000000000000000e+01
-3.453272693321601849e+01 9.464919490176819383e-02 9.000000000000000000e+01
-3.446122045760907326e+01 1.003038362150310975e-01 9.000000000000000000e+01
-3.438965551549738109e+01 1.059487947689686793e-01 9.000000000000000000e+01
-3.431803236310864946e+01 1.115841051222510316e-01 9.000000000000000000e+01
-3.424635125563986549e+01 1.172098017661479252e-01 9.000000000000000000e+01
-3.417461244726158753e+01 1.228259191242184051e-01 9.000000000000000000e+01
-3.410281619112213747e+01 1.284324915520212718e-01 9.000000000000000000e+01
-3.403096273935179283e+01 1.340295533368284220e-01 9.000000000000000000e+01
-3.395905234306717801e+01 1.396171386973545092e-01 9.000000000000000000e+01
-3.388708525237527169e+01 1.451952817834736009e-01 9.000000000000000000e+01
-3.381506171637784774e+01 1.507640166759694755e-01 9.000000000000000000e+01
-3.374298198317551822e+01 1.563233773862750253e-01 9.000000000000000000e+01
-3.367084629987207478e+01 1.618733978562320042e-01 9.000000000000000000e+01
-3.359865491257857428e+01 1.674141119578466119e-01 9.000000000000000000e+01
-3.352640806641764470e+01 1.729455534930650074e-01 9.000000000000000000e+01
-3.345410600552766311e+01 1.784677561935401613e-01 9.000000000000000000e+01
-3.338174897306686262e+01 1.839807537204244947e-01 9.000000000000000000e+01
-3.330933721121762403e+01 1.894845796641582980e-01 9.000000000000000000e+01
-3.323687096119060413e+01 1.949792675442617584e-01 9.000000000000000000e+01
-3.316435046322886393e+01 2.004648508091491643e-01 9.000000000000000000e+01
-3.309177595661218874e+01 2.059413628359349213e-01 9.000000000000000000e+01
-3.301914767966101749e+01 2.114088369302492554e-01 9.000000000000000000e+01
-3.294646586974077707e+01 2.168673063260752043e-01 9.000000000000000000e+01
-3.287373076326596788e+01 2.223168041855711208e-01 9.000000000000000000e+01
-3.280094259570425663e+01 2.277573635989085521e-01 9.000000000000000000e+01
-3.272810160158073955e+01 2.331890175841209167e-01 9.000000000000000000e+01
-3.265520801448185750e+01 2.386117990869571770e-01 9.000000000000000000e+01
-3.258226206705973738e+01 2.440257409807367606e-01 9.000000000000000000e+01
-3.250926399103612852e+01 2.494308760662124203e-01 9.000000000000000000e+01
-3.243621401720655228e+01 2.548272370714458335e-01 9.000000000000000000e+01
-3.236311237544445163e+01 2.602148566516763739e-01 9.000000000000000000e+01
-3.228995929470526249e+01 2.655937673892065920e-01 9.000000000000000000e+01
-3.221675500303032891e+01 2.709640017932976597e-01 9.000000000000000000e+01
-3.214349972755125151e+01 2.763255923000517700e-01 9.000000000000000000e+01
-3.207019369449366764e+01 2.816785712723195445e-01 9.000000000000000000e+01
-3.199683712918148615e+01 2.870229709996028333e-01 9.000000000000000000e+01
-3.192343025604085227e+01 2.923588236979707822e-01 9.000000000000000000e+01
-3.184997329860421189e+01 2.976861615099667402e-01 9.000000000000000000e+01
-3.177646647951431191e+01 3.030050165045393706e-01 9.000000000000000000e+01
-3.170291002052820772e+01 3.083154206769689321e-01 9.000000000000000000e+01
-3.162930414252132394e+01 3.136174059487905064e-01 9.000000000000000000e+01
-3.155564906549138016e+01 3.189110041677497009e-01 9.000000000000000000e+01
-3.148194500856237710e+01 3.241962471077288743e-01 9.000000000000000000e+01
-3.140819218998866447e+01 3.294731664687072792e-01 9.000000000000000000e+01
-3.133439082715879920e+01 3.347417938767101586e-01 9.000000000000000000e+01
-3.126054113659957778e+01 3.400021608837616727e-01 9.000000000000000000e+01
-3.118664333397996558e+01 3.452542989678597518e-01 9.000000000000000000e+01
-3.111269763411500122e+01 3.504982395329327427e-01 9.000000000000000000e+01
-3.103870425096976504e+01 3.557340139088208120e-01 9.000000000000000000e+01
-3.096466339766321596e+01 3.609616533512517433e-01 9.000000000000000000e+01
-3.089057528647235173e+01 3.661811890418136262e-01 9.000000000000000000e+01
-3.081644012883574391e+01 3.713926520879532456e-01 9.000000000000000000e+01
-3.074225813535770158e+01 3.765960735229634815e-01 9.000000000000000000e+01
-3.066802951581199466e+01 3.817914843059809771e-01 9.000000000000000000e+01
-3.059375447914578672e+01 3.869789153219798661e-01 9.000000000000000000e+01
-3.051943323348353232e+01 3.921583973817789892e-01 9.000000000000000000e+01
-3.044506598613077841e+01 3.973299612220526078e-01 9.000000000000000000e+01
-3.037065294357793732e+01 4.024936375053427273e-01 9.000000000000000000e+01
-3.029619431150419828e+01 4.076494568200736968e-01 9.000000000000000000e+01
-3.022169029478132529e+01 4.127974496805708604e-01 9.000000000000000000e+01
-3.014714109747746917e+01 4.179376465270931429e-01 9.000000000000000000e+01
-3.007254692286088371e+01 4.230700777258538103e-01 9.000000000000000000e+01
-2.999790797340382653e+01 4.281947735690563306e-01 9.000000000000000000e+01
-2.992322445078625037e+01 4.333117642749310106e-01 9.000000000000000000e+01
-2.984849655589955120e+01 4.384210799877786835e-01 9.000000000000000000e+01
-2.977372448885045131e+01 4.435227507780007405e-01 9.000000000000000000e+01
-2.969890844896450943e+01 4.486168066421666323e-01 9.000000000000000000e+01
-2.962404863479007489e+01 4.537032775030487297e-01 9.000000000000000000e+01
