-3.959241929336216970e+01 0.000000000000000000e+00 7.500000000000000000e+01
-3.951194977905909411e+01 4.659192246152670663e-03 7.500000000000000000e+01
-3.943146332017473554e+01 9.270603382863458475e-03 7.500000000000000000e+01
-3.935096006153628423e+01 1.387450623107082913e-02 7.500000000000000000e+01
-3.927044014726740073e+01 1.847094332826380164e-02 7.500000000000000000e+01
-3.918990372079384343e+01 2.305995699710670921e-02 7.500000000000000000e+01
-3.910935092484901077e+01 2.764158934683905861e-02 7.500000000000000000e+01
-3.902878190147951187e+01 3.221588227467546417e-02 7.500000000000000000e+01
-3.894819679205079410e+01 3.678287746718237466e-02 7.500000000000000000e+01
-3.886759573725232286e+01 4.134261640166945334e-02 7.500000000000000000e+01
-3.878697887710314518e+01 4.589514034754915706e-02 7.500000000000000000e+01
-3.870634635095731113e+01 5.044049036770179711e-02 7.500000000000000000e+01
-3.862569829750904660e+01 5.497870731982385656e-02 7.500000000000000000e+01
-3.854503485479825997e+01 5.950983185777521806e-02 7.500000000000000000e+01
-3.846435616021551596e+01 6.403390443291198664e-02 7.500000000000000000e+01
-3.838366235050747832e+01 6.855096529541665484e-02 7.500000000000000000e+01
-3.830295356178188371e+01 7.306105449561309251e-02 7.500000000000000000e+01
-3.822222992951282095e+01 7.756421188528210553e-02 7.500000000000000000e+01
-3.814149158854578303e+01 8.206047711894974561e-02 7.500000000000000000e+01
-3.806073867310256986e+01 8.654988965520407640e-02 7.500000000000000000e+01
-3.797997131678644678e+01 9.103248875796025874e-02 7.500000000000000000e+01
-3.789918965258711125e+01 9.550831349774881185e-02 7.500000000000000000e+01
-3.781839381288543223e+01 9.997740275298477863e-02 7.500000000000000000e+01
-3.773758392945870099e+01 1.044397952112186417e-01 7.500000000000000000e+01
-3.765676013348512896e+01 1.088955293704081256e-01 7.500000000000000000e+01
-3.757592255554884275e+01 1.133446435401489760e-01 7.500000000000000000e+01
-3.749507132564458800e+01 1.177871758429191035e-01 7.500000000000000000e+01
-3.741420657318253262e+01 1.222231642153066844e-01 7.500000000000000000e+01
-3.733332842699302034e+01 1.266526464092316007e-01 7.500000000000000000e+01
-3.725243701533106133e+01 1.310756599931630628e-01 7.500000000000000000e+01
-3.717153246588113547e+01 1.354922423533229114e-01 7.500000000000000000e+01
-3.709061490576180375e+01 1.399024306948840335e-01 7.500000000000000000e+01
-3.700968446153004265e+01 1.443062620431690979e-01 7.500000000000000000e+01
-3.692874125918616812e+01 1.487037732448181493e-01 7.500000000000000000e+01
-3.684778542417792835e+01 1.530950009689840408e-01 7.500000000000000000e+01
-3.676681708140522176e+01 1.574799817084887033e-01 7.500000000000000000e+01
-3.668583635522441000e+01 1.618587517809893239e-01 7.500000000000000000e+01
-3.660484336945276596e+01 1.662313473301294531e-01 7.500000000000000000e+01
-3.652383824737287910e+01 1.705978043266843103e-01 7.500000000000000000e+01
-3.644282111173686189e+01 1.749581585697057851e-01 7.500000000000000000e+01
-3.636179208477079072e+01 1.793124456876473705e-01 7.500000000000000000e+01
-3.628075128817879147e+01 1.836607011394970623e-01 7.500000000000000000e+01
-3.619969884314744490e+01 1.880029602158831137e-01 7.500000000000000000e+01
-3.611863487034992204e+01 1.923392580401959151e-01 7.500000000000000000e+01
-3.603755948995014080e+01 1.966696295696818975e-01 7.500000000000000000e+01
-3.595647282160691560e+01 2.009941095965463442e-01 7.500000000000000000e+01
-3.587537498447810691e+01 2.053127327490379406e-01 7.500000000000000000e+01
-3.579426609722455055e+01 2.096255334925356262e-01 7.500000000000000000e+01
-3.571314627801440622e+01 2.139325461306116616e-01 7.500000000000000000e+01
-3.563201564452680259e+01 2.182338048061181202e-01 7.500000000000000000e+01
-3.555087431395611475e+01 2.225293435022347444e-01 7.500000000000000000e+01
-3.546972240301574431e+01 2.268191960435260723e-01 7.500000000000000000e+01
-3.538856002794217659e+01 2.311033960969919587e-01 7.500000000000000000e+01
-3.530738730449878204e+01 2.353819771731059107e-01 7.500000000000000000e+01
-3.522620434797976685e+01 2.396549726268500935e-01 7.500000000000000000e+01
-3.514501127321393170e+01 2.439224156587453118e-01 7.500000000000000000e+01
-3.506380819456861531e+01 2.481843393158654487e-01 7.500000000000000000e+01
-3.498259522595324711e+01 2.524407764928623399e-01 7.500000000000000000e+01
-3.490137248082346133e+01 2.566917599329590627e-01 7.500000000000000000e+01
-3.482014007218450757e+01 2.609373222289658178e-01 7.500000000000000000e+01
-3.473889811259505933e+01 2.651774958242689717e-01 7.500000000000000000e+01
-3.465764671417092302e+01 2.694123130138177946e-01 7.500000000000000000e+01
-3.457638598858866885e+01 2.736418059451110607e-01 7.500000000000000000e+01
-3.449511604708937540e+01 2.778660066191615541e-01 7.500000000000000000e+01
-3.441383700048192651e+01 2.820849468914856106e-01 7.500000000000000000e+01
-3.433254895914691929e+01 2.862986584730491946e-01 7.500000000000000000e+01
-3.425125203303989707e+01 2.905071729312312945e-01 7.500000000000000000e+01
-3.416994633169522899e+01 2.947105216907740521e-01 7.500000000000000000e+01
-3.408863196422927189e+01 2.989087360347315037e-01 7.500000000000000000e+01
-3.400730903934398697e+01 3.031018471054013341e-01 7.500000000000000000e+01
-3.392597766533043568e+01 3.072898859052622944e-01 7.500000000000000000e+01
-3.384463795007211218e+01 3.114728832979006823e-01 7.500000000000000000e+01
-3.376329000104833966e+01 3.156508700089309949e-01 7.500000000000000000e+01
-3.368193392533774499e+01 3.198238766269048128e-01 7.500000000000000000e+01
-3.360056982962146321e+01 3.239919336042291209e-01 7.500000000000000000e+01
-3.351919782018657656e+01 3.281550712580648121e-01 7.500000000000000000e+01
-3.343781800292934037e+01 3.323133197712234699e-01 7.500000000000000000e+01
-3.335643048335850125e+01 3.364667091930599319e-01 7.500000000000000000e+01
-3.327503536659854433e+01 3.406152694403566383e-01 7.500000000000000000e+01
-3.319363275739294039e+01 3.447590302982052046e-01 7.500000000000000000e+01
-3.311222276010727938e+01 3.488980214208801112e-01 7.500000000000000000e+01
-3.303080547873256023e+01 3.530322723327079526e-01 7.500000000000000000e+01
-3.294938101688826038e+01 3.571618124289313023e-01 7.500000000000000000e+01
-3.286794947782565401e+01 3.612866709765590878e-01 7.500000000000000000e+01
-3.278651096443064716e+01 3.654068771152320094e-01 7.500000000000000000e+01
-3.270506557922711721e+01 3.695224598580573172e-01 7.500000000000000000e+01
-3.262361342437984035e+01 3.736334480924587975e-01 7.500000000000000000e+01
-3.254215460169764640e+01 3.777398705810048329e-01 7.500000000000000000e+01
-3.246068921263643148e+01 3.818417559622404034e-01 7.500000000000000000e+01
-3.237921735830212810e+01 3.859391327515188652e-01 7.500000000000000000e+01
-3.229773913945371788e+01 3.900320293418140238e-01 7.500000000000000000e+01
-3.221625465650621578e+01 3.941204740045363142e-01 7.500000000000000000e+01
-3.213476400953359757e+01 3.982044948903454840e-01 7.500000000000000000e+01
-3.205326729827176280e+01 4.022841200299525077e-01 7.500000000000000000e+01
-3.197176462212142312e+01 4.063593773349163385e-01 7.500000000000000000e+01
-3.189025608015101199e+01 4.104302945984411588e-01 7.500000000000000000e+01
-3.180874177109948064e+01 4.144968994961631958e-01 7.500000000000000000e+01
-3.172722179337924686e+01 4.185592195869345944e-01 7.500000000000000000e+01
-3.164569624507906553e+01 4.226172823136011281e-01 7.500000000000000000e+01
-3.156416522396664703e+01 4.266711150037794664e-01 7.500000000000000000e+01
