-5.137891982725662388e+00 1.053942726535112939e+01 3.000000000000000000e+01
-5.137892633533068576e+00 1.054277418846594649e+01 3.000000000000000000e+01
-5.137964940765148647e+00 1.054612110804874625e+01 3.000000000000000000e+01
-5.138108904211318162e+00 1.054946801760210207e+01 3.000000000000000000e+01
-5.138324523466825333e+00 1.055281491062865307e+01 3.000000000000000000e+01
-5.138611797932802538e+00 1.055616178063114496e+01 3.000000000000000000e+01
-5.138970726816252999e+00 1.055950862111247623e+01 3.000000000000000000e+01
-5.139401309130044559e+00 1.056285542557574608e+01 3.000000000000000000e+01
-5.139903543692941668e+00 1.056620218752428819e+01 3.000000000000000000e+01
-5.140477429129598264e+00 1.056954890046171336e+01 3.000000000000000000e+01
-5.141122963870591533e+00 1.057289555789195568e+01 3.000000000000000000e+01
-5.141840146152432567e+00 1.057624215331931516e+01 3.000000000000000000e+01
-5.142628974017548593e+00 1.057958868024849330e+01 3.000000000000000000e+01
-5.143489445314386010e+00 1.058293513218464632e+01 3.000000000000000000e+01
-5.144421557697358871e+00 1.058628150263342427e+01 3.000000000000000000e+01
-5.145425308626880856e+00 1.058962778510100300e+01 3.000000000000000000e+01
-5.146500695369427447e+00 1.059297397309413746e+01 3.000000000000000000e+01
-5.147647714997549251e+00 1.059632006012020078e+01 3.000000000000000000e+01
-5.148866364389886208e+00 1.059966603968723398e+01 3.000000000000000000e+01
-5.150156640231211114e+00 1.060301190530396909e+01 3.000000000000000000e+01
-5.151518539012474918e+00 1.060635765047989665e+01 3.000000000000000000e+01
-5.152952057030832478e+00 1.060970326872527636e+01 3.000000000000000000e+01
-5.154457190389659438e+00 1.061304875355122235e+01 3.000000000000000000e+01
-5.156033934998652590e+00 1.061639409846969606e+01 3.000000000000000000e+01
-5.157682286573797903e+00 1.061973929699359154e+01 3.000000000000000000e+01
-5.159402240637480652e+00 1.062308434263674961e+01 3.000000000000000000e+01
-5.161193792518489865e+00 1.062642922891401120e+01 3.000000000000000000e+01
-5.163056937352084930e+00 1.062977394934125641e+01 3.000000000000000000e+01
-5.164991670080036457e+00 1.063311849743545601e+01 3.000000000000000000e+01
-5.166997985450681341e+00 1.063646286671469632e+01 3.000000000000000000e+01
-5.169075878019002701e+00 1.063980705069822896e+01 3.000000000000000000e+01
-5.171225342146617443e+00 1.064315104290652059e+01 3.000000000000000000e+01
-5.173446372001931692e+00 1.064649483686128839e+01 3.000000000000000000e+01
-5.175738961560126583e+00 1.064983842608553744e+01 3.000000000000000000e+01
-5.178103104603236417e+00 1.065318180410360682e+01 3.000000000000000000e+01
-5.180538794720245477e+00 1.065652496444121411e+01 3.000000000000000000e+01
-5.183046025307097793e+00 1.065986790062549439e+01 3.000000000000000000e+01
-5.185624789566831261e+00 1.066321060618503935e+01 3.000000000000000000e+01
-5.188275080509599846e+00 1.066655307464994706e+01 3.000000000000000000e+01
-5.190996890952757070e+00 1.066989529955185212e+01 3.000000000000000000e+01
-5.193790213520944832e+00 1.067323727442398074e+01 3.000000000000000000e+01
-5.196655040646142254e+00 1.067657899280117562e+01 3.000000000000000000e+01
-5.199591364567787366e+00 1.067992044821995279e+01 3.000000000000000000e+01
-5.202599177332818847e+00 1.068326163421854069e+01 3.000000000000000000e+01
-5.205678470795753299e+00 1.068660254433691037e+01 3.000000000000000000e+01
-5.208829236618818470e+00 1.068994317211682521e+01 3.000000000000000000e+01
-5.212051466271996780e+00 1.069328351110188713e+01 3.000000000000000000e+01
-5.215345151033100812e+00 1.069662355483756677e+01 3.000000000000000000e+01
-5.218710281987929633e+00 1.069996329687125325e+01 3.000000000000000000e+01
-5.222146850030296328e+00 1.070330273075228966e+01 3.000000000000000000e+01
-5.225654845862127473e+00 1.070664185003201929e+01 3.000000000000000000e+01
-5.229234259993620348e+00 1.070998064826382290e+01 3.000000000000000000e+01
-5.232885082743247374e+00 1.071331911900315603e+01 3.000000000000000000e+01
-5.236607304237944405e+00 1.071665725580760231e+01 3.000000000000000000e+01
-5.240400914413162248e+00 1.071999505223690008e+01 3.000000000000000000e+01
-5.244265903012966135e+00 1.072333250185299569e+01 3.000000000000000000e+01
-5.248202259590186713e+00 1.072666959822007016e+01 3.000000000000000000e+01
-5.252209973506475116e+00 1.073000633490459954e+01 3.000000000000000000e+01
-5.256289033932431742e+00 1.073334270547537095e+01 3.000000000000000000e+01
-5.260439429847749260e+00 1.073667870350354470e+01 3.000000000000000000e+01
-5.264661150041287208e+00 1.074001432256267741e+01 3.000000000000000000e+01
-5.268954183111171474e+00 1.074334955622878240e+01 3.000000000000000000e+01
-5.273318517464983479e+00 1.074668439808035281e+01 3.000000000000000000e+01
-5.277754141319805470e+00 1.075001884169840061e+01 3.000000000000000000e+01
-5.282261042702382170e+00 1.075335288066651529e+01 3.000000000000000000e+01
-5.286839209449233579e+00 1.075668650857088693e+01 3.000000000000000000e+01
-5.291488629206767769e+00 1.076001971900034704e+01 3.000000000000000000e+01
-5.296209289431439871e+00 1.076335250554642364e+01 3.000000000000000000e+01
-5.301001177389846220e+00 1.076668486180335904e+01 3.000000000000000000e+01
-5.305864280158866464e+00 1.077001678136817020e+01 3.000000000000000000e+01
-5.310798584625817220e+00 1.077334825784067185e+01 3.000000000000000000e+01
-5.315804077488533785e+00 1.077667928482352977e+01 3.000000000000000000e+01
-5.320880745255565536e+00 1.078000985592228744e+01 3.000000000000000000e+01
-5.326028574246307379e+00 1.078333996474542289e+01 3.000000000000000000e+01
-5.331247550591087681e+00 1.078666960490436111e+01 3.000000000000000000e+01
-5.336537660231349456e+00 1.078999877001354157e+01 3.000000000000000000e+01
-5.341898888919807575e+00 1.079332745369044488e+01 3.000000000000000000e+01
-5.347331222220556235e+00 1.079665564955563006e+01 3.000000000000000000e+01
-5.352834645509265243e+00 1.079998335123277009e+01 3.000000000000000000e+01
-5.358409143973256406e+00 1.080331055234870163e+01 3.000000000000000000e+01
-5.364054702611719350e+00 1.080663724653346236e+01 3.000000000000000000e+01
-5.369771306235885611e+00 1.080996342742032112e+01 3.000000000000000000e+01
-5.375558939469059716e+00 1.081328908864581884e+01 3.000000000000000000e+01
-5.381417586746932713e+00 1.081661422384981641e+01 3.000000000000000000e+01
-5.387347232317624801e+00 1.081993882667552320e+01 3.000000000000000000e+01
-5.393347860241899383e+00 1.082326289076953785e+01 3.000000000000000000e+01
-5.399419454393322049e+00 1.082658640978188913e+01 3.000000000000000000e+01
-5.405561998458385808e+00 1.082990937736606973e+01 3.000000000000000000e+01
-5.411775475936747348e+00 1.083323178717907354e+01 3.000000000000000000e+01
-5.418059870141329171e+00 1.083655363288145068e+01 3.000000000000000000e+01
-5.424415164198516770e+00 1.083987490813731824e+01 3.000000000000000000e+01
-5.430841341048343374e+00 1.084319560661441528e+01 3.000000000000000000e+01
-5.437338383444616952e+00 1.084651572198413305e+01 3.000000000000000000e+01
-5.443906273955159136e+00 1.084983524792156295e+01 3.000000000000000000e+01
-5.450544994961927792e+00 1.085315417810552496e+01 3.000000000000000000e+01
-5.457254528661211523e+00 1.085647250621860138e+01 3.000000000000000000e+01
-5.464034857063842843e+00 1.085979022594718835e+01 3.000000000000000000e+01
-5.470885961995316293e+00 1.086310733098151182e+01 3.000000000000000000e+01
-5.477807825096029148e+00 1.086642381501569332e+01 3.000000000000000000e+01
-5.484800427821448388e+00 1.086973967174775879e+01 3.000000000000000000e+01
-5.491863751442275898e+00 1.087305489487968302e+01 3.000000000000000000e+01
-5.498997777044661639e+00 1.087636947811744825e+01 3.000000000000000000e+01
-5.506202485530415913e+00 1.087968341517104598e+01 3.000000000000000000e+01
-5.513477857617136380e+00 1.088299669975453376e+01 3.000000000000000000e+01
-5.520823873838468288e+00 1.088630932558607256e+01 3.000000000000000000e+01
-5.528240514544262574e+00 1.088962128638795512e+01 3.000000000000000000e+01
-5.535727759900788136e+00 1.089293257588664687e+01 3.000000000000000000e+01
-5.543285589890928122e+00 1.089624318781281609e+01 3.000000000000000000e+01
-5.550913984314377991e+00 1.089955311590137477e+01 3.000000000000000000e+01
-5.558612922787851574e+00 1.090286235389152303e+01 3.000000000000000000e+01
-5.566382384745281797e+00 1.090617089552675978e+01 3.000000000000000000e+01
-5.574222349438045399e+00 1.090947873455494310e+01 3.000000000000000000e+01
-5.582132795935121017e+00 1.091278586472831158e+01 3.000000000000000000e+01
-5.590113703123381406e+00 1.091609227980352870e+01 3.000000000000000000e+01
-5.598165049707720442e+00 1.091939797354170771e+01 3.000000000000000000e+01
-5.606286814211308034e+00 1.092270293970845607e+01 3.000000000000000000e+01
-5.614478974975820158e+00 1.092600717207389849e+01 3.000000000000000000e+01
-5.622741510161608502e+00 1.092931066441273025e+01 3.000000000000000000e+01
-5.631074397747963367e+00 1.093261341050423674e+01 3.000000000000000000e+01
-5.639477615533286858e+00 1.093591540413232188e+01 3.000000000000000000e+01
-5.647951141135370889e+00 1.093921663908557029e+01 3.000000000000000000e+01
-5.656494951991584585e+00 1.094251710915724729e+01 3.000000000000000000e+01
-5.665109025359088335e+00 1.094581680814536107e+01 3.000000000000000000e+01
-5.673793338315094026e+00 1.094911572985267689e+01 3.000000000000000000e+01
-5.682547867757060445e+00 1.095241386808675976e+01 3.000000000000000000e+01
-5.691372590402946408e+00 1.095571121666001169e+01 3.000000000000000000e+01
-5.700267482791436358e+00 1.095900776938969834e+01 3.000000000000000000e+01
-5.709232521282148198e+00 1.096230352009797926e+01 3.000000000000000000e+01
-5.718267682055914847e+00 1.096559846261195226e+01 3.000000000000000000e+01
-5.727372941114974303e+00 1.096889259076368006e+01 3.000000000000000000e+01
-5.736548274283237880e+00 1.097218589839022229e+01 3.000000000000000000e+01
-5.745793657206506033e+00 1.097547837933366743e+01 3.000000000000000000e+01
-5.755109065352719711e+00 1.097877002744117014e+01 3.000000000000000000e+01
-5.764494474012218816e+00 1.098206083656497967e+01 3.000000000000000000e+01
-5.773949858297952709e+00 1.098535080056248248e+01 3.000000000000000000e+01
-5.783475193145751980e+00 1.098863991329621115e+01 3.000000000000000000e+01
-5.793070453314549617e+00 1.099192816863389943e+01 3.000000000000000000e+01
-5.802735613386675873e+00 1.099521556044850712e+01 3.000000000000000000e+01
-5.812470647768033238e+00 1.099850208261824314e+01 3.000000000000000000e+01
-5.822275530688432177e+00 1.100178772902661706e+01 3.000000000000000000e+01
-5.832150236201782079e+00 1.100507249356244088e+01 3.000000000000000000e+01
-5.842094738186363045e+00 1.100835637011989121e+01 3.000000000000000000e+01
-5.852109010345087903e+00 1.101163935259852522e+01 3.000000000000000000e+01
-5.862193026205770430e+00 1.101492143490330555e+01 3.000000000000000000e+01
-5.872346759121343851e+00 1.101820261094464293e+01 3.000000000000000000e+01
-5.882570182270177916e+00 1.102148287463842280e+01 3.000000000000000000e+01
-5.892863268656281406e+00 1.102476221990603911e+01 3.000000000000000000e+01
-5.903225991109615656e+00 1.102804064067441558e+01 3.000000000000000000e+01
-5.913658322286314828e+00 1.103131813087603952e+01 3.000000000000000000e+01
-5.924160234668994995e+00 1.103459468444900438e+01 3.000000000000000000e+01
-5.934731700566987733e+00 1.103787029533702047e+01 3.000000000000000000e+01
-5.945372692116619895e+00 1.104114495748945224e+01 3.000000000000000000e+01
