-5.676901394098355702e+00 0.000000000000000000e+00 7.500000000000000000e+01
-5.597822576301835440e+00 6.531515940874397380e-03 7.500000000000000000e+01
-5.518763558002450331e+00 1.024768221370678419e-02 7.500000000000000000e+01
-5.439724421448510761e+00 1.396524907367160083e-02 7.500000000000000000e+01
-5.360705249025211394e+00 1.768422975708985184e-02 7.500000000000000000e+01
-5.281706123254970464e+00 2.140463749669414134e-02 7.500000000000000000e+01
-5.202727126798970758e+00 2.512648552173018385e-02 7.500000000000000000e+01
-5.123768342457717395e+00 2.884978705810850586e-02 7.500000000000000000e+01
-5.044829853172170253e+00 3.257455532853230362e-02 7.500000000000000000e+01
-4.965911742024689879e+00 3.630080355262689518e-02 7.500000000000000000e+01
-4.887014092240012708e+00 4.002854494707459160e-02 7.500000000000000000e+01
-4.808136987186156119e+00 4.375779272574317758e-02 7.500000000000000000e+01
-4.729280510375602375e+00 4.748856009980973597e-02 7.500000000000000000e+01
-4.650444745465826202e+00 5.122086027790787727e-02 7.500000000000000000e+01
-4.571629776260862421e+00 5.495470646623193400e-02 7.500000000000000000e+01
-4.492835686711623033e+00 5.869011186869099728e-02 7.500000000000000000e+01
-4.414062560917496825e+00 6.242708968700980132e-02 7.500000000000000000e+01
-4.335310483126855630e+00 6.616565312087853423e-02 7.500000000000000000e+01
-4.256579537738227614e+00 6.990581536806528273e-02 7.500000000000000000e+01
-4.177869809301245851e+00 7.364758962454849567e-02 7.500000000000000000e+01
-4.099181382517604888e+00 7.739098908463673543e-02 7.500000000000000000e+01
-4.020514342241997774e+00 8.113602694109942060e-02 7.500000000000000000e+01
-3.941868773483296007e+00 8.488271638527840335e-02 7.500000000000000000e+01
-3.863244761405081995e+00 8.863107060723453279e-02 7.500000000000000000e+01
-3.784642391327214916e+00 9.238110279583978957e-02 7.500000000000000000e+01
-3.706061748726180660e+00 9.613282613893060768e-02 7.500000000000000000e+01
-3.627502919236621270e+00 9.988625382340091119e-02 7.500000000000000000e+01
-3.548965988652071690e+00 1.036413990353368814e-01 7.500000000000000000e+01
-3.470451042925700946e+00 1.073982749601479630e-01 7.500000000000000000e+01
-3.391958168171842036e+00 1.111568947826591658e-01 7.500000000000000000e+01
-3.313487450666372958e+00 1.149172716872610134e-01 7.500000000000000000e+01
-3.235038976848206183e+00 1.186794188579983200e-01 7.500000000000000000e+01
-3.156612833319928590e+00 1.224433494787106197e-01 7.500000000000000000e+01
-3.078209106848927235e+00 1.262090767331389696e-01 7.500000000000000000e+01
-2.999827884368350350e+00 1.299766138050451880e-01 7.500000000000000000e+01
-2.921469252978083908e+00 1.337459738783285945e-01 7.500000000000000000e+01
-2.843133299945698855e+00 1.375171701371379340e-01 7.500000000000000000e+01
-2.764820112707635058e+00 1.412902157659854108e-01 7.500000000000000000e+01
-2.686529778869750640e+00 1.450651239498755296e-01 7.500000000000000000e+01
-2.608262386208898498e+00 1.488419078743943580e-01 7.500000000000000000e+01
-2.530018022673295786e+00 1.526205807258482205e-01 7.500000000000000000e+01
-2.451796776384073340e+00 1.564011556913518786e-01 7.500000000000000000e+01
-2.373598735635896961e+00 1.601836459589590644e-01 7.500000000000000000e+01
-2.295423988898038559e+00 1.639680647177684247e-01 7.500000000000000000e+01
-2.217272624815482374e+00 1.677544251580282419e-01 7.500000000000000000e+01
-2.139144732209759869e+00 1.715427404712548676e-01 7.500000000000000000e+01
-2.061040400080015544e+00 1.753330238503388872e-01 7.500000000000000000e+01
-1.982959717604116490e+00 1.791252884896501474e-01 7.500000000000000000e+01
-1.904902774139403343e+00 1.829195475851545516e-01 7.500000000000000000e+01
-1.826869659223888220e+00 1.867158143345142018e-01 7.500000000000000000e+01
-1.748860462577126684e+00 1.905141019372007527e-01 7.500000000000000000e+01
-1.670875274101264241e+00 1.943144235945988285e-01 7.500000000000000000e+01
-1.592914183882187418e+00 1.981167925101050276e-01 7.500000000000000000e+01
-1.514977282190097085e+00 2.019212218892547650e-01 7.500000000000000000e+01
-1.437064659481105400e+00 2.057277249397964913e-01 7.500000000000000000e+01
-1.359176406397600401e+00 2.095363148718303592e-01 7.500000000000000000e+01
-1.281312613769845177e+00 2.133470048978782230e-01 7.500000000000000000e+01
-1.203473372616542747e+00 2.171598082330113699e-01 7.500000000000000000e+01
-1.125658774146046870e+00 2.209747380949421691e-01 7.500000000000000000e+01
-1.047868909757317279e+00 2.247918077041295981e-01 7.500000000000000000e+01
-9.701038710409305432e-01 2.286110302838776365e-01 7.500000000000000000e+01
-8.923637497800792628e-01 2.324324190604387941e-01 7.500000000000000000e+01
-8.146486379517030585e-01 2.362559872631077584e-01 7.500000000000000000e+01
-7.369586277271402697e-01 2.400817481243386065e-01 7.500000000000000000e+01
-6.592938114736859312e-01 2.439097148798151093e-01 7.500000000000000000e+01
-5.816542817550240940e-01 2.477399007685827659e-01 7.500000000000000000e+01
-5.040401313327353972e-01 2.515723190331156101e-01 7.500000000000000000e+01
-4.264514531670696718e-01 2.554069829194304253e-01 7.500000000000000000e+01
-3.488883404178105829e-01 2.592439056771862482e-01 7.500000000000000000e+01
-2.713508864457621073e-01 2.630831005597636385e-01 7.500000000000000000e+01
-1.938391848131449935e-01 2.669245808243849716e-01 7.500000000000000000e+01
-1.163533292852354378e-01 2.707683597321816626e-01 7.500000000000000000e+01
-3.889341383096901056e-02 2.746144505483060771e-01 7.500000000000000000e+01
3.854046737590176991e-02 2.784628665420220139e-01 7.500000000000000000e+01
1.159482199557709814e-01 2.823136209867962987e-01 7.500000000000000000e+01
1.933297493222189689e-01 2.861667271603923757e-01 7.500000000000000000e+01
