-5.204635447988126273e+00 1.685953153281884553e+01 3.000000000000000000e+01
-5.204760685847151791e+00 1.686287874795486275e+01 3.000000000000000000e+01
-5.204957524745708497e+00 1.686622594878336656e+01 3.000000000000000000e+01
-5.205225964168930908e+00 1.686957312882173809e+01 3.000000000000000000e+01
-5.205566003408294229e+00 1.687292028158747925e+01 3.000000000000000000e+01
-5.205977641561648106e+00 1.687626740059828379e+01 3.000000000000000000e+01
-5.206460877533208631e+00 1.687961447937205151e+01 3.000000000000000000e+01
-5.207015710033574329e+00 1.688296151142694157e+01 3.000000000000000000e+01
-5.207642137579737707e+00 1.688630849028142933e+01 3.000000000000000000e+01
-5.208340158495089689e+00 1.688965540945431698e+01 3.000000000000000000e+01
-5.209109770909464920e+00 1.689300226246481529e+01 3.000000000000000000e+01
-5.209950972759136434e+00 1.689634904283252936e+01 3.000000000000000000e+01
-5.210863761786834303e+00 1.689969574407757236e+01 3.000000000000000000e+01
-5.211848135541799820e+00 1.690304235972055125e+01 3.000000000000000000e+01
-5.212904091379792604e+00 1.690638888328262723e+01 3.000000000000000000e+01
-5.214031626463088820e+00 1.690973530828556548e+01 3.000000000000000000e+01
-5.215230737760553126e+00 1.691308162825177419e+01 3.000000000000000000e+01
-5.216501422047669756e+00 1.691642783670432593e+01 3.000000000000000000e+01
-5.217843675906539858e+00 1.691977392716704287e+01 3.000000000000000000e+01
-5.219257495725947216e+00 1.692311989316448972e+01 3.000000000000000000e+01
-5.220742877701386675e+00 1.692646572822205542e+01 3.000000000000000000e+01
-5.222299817835106772e+00 1.692981142586596732e+01 3.000000000000000000e+01
-5.223928311936124835e+00 1.693315697962334809e+01 3.000000000000000000e+01
-5.225628355620331789e+00 1.693650238302225475e+01 3.000000000000000000e+01
-5.227399944310456625e+00 1.693984762959173906e+01 3.000000000000000000e+01
-5.229243073236196082e+00 1.694319271286182627e+01 3.000000000000000000e+01
-5.231157737434194210e+00 1.694653762636364291e+01 3.000000000000000000e+01
-5.233143931748143629e+00 1.694988236362939915e+01 3.000000000000000000e+01
-5.235201650828809505e+00 1.695322691819245264e+01 3.000000000000000000e+01
-5.237330889134088174e+00 1.695657128358733701e+01 3.000000000000000000e+01
-5.239531640929082634e+00 1.695991545334982575e+01 3.000000000000000000e+01
-5.241803900286139850e+00 1.696325942101696427e+01 3.000000000000000000e+01
-5.244147661084928025e+00 1.696660318012708402e+01 3.000000000000000000e+01
-5.246562917012498772e+00 1.696994672421988426e+01 3.000000000000000000e+01
-5.249049661563335079e+00 1.697329004683647113e+01 3.000000000000000000e+01
-5.251607888039444560e+00 1.697663314151935765e+01 3.000000000000000000e+01
-5.254237589550394105e+00 1.697997600181255962e+01 3.000000000000000000e+01
-5.256938759013426221e+00 1.698331862126158143e+01 3.000000000000000000e+01
-5.259711389153498118e+00 1.698666099341352265e+01 3.000000000000000000e+01
-5.262555472503361642e+00 1.699000311181704959e+01 3.000000000000000000e+01
-5.265471001403658313e+00 1.699334497002250188e+01 3.000000000000000000e+01
-5.268457968002964620e+00 1.699668656158187119e+01 3.000000000000000000e+01
