2.291311691734484057e+01 0.000000000000000000e+00 9.000000000000000000e+01
2.299102145621251125e+01 4.569545763311563639e-03 9.000000000000000000e+01
2.306889684864487933e+01 9.114611410134552949e-03 9.000000000000000000e+01
2.314674295062688003e+01 1.366494061527543172e-02 9.000000000000000000e+01
2.322455961764781307e+01 1.822055736252543856e-02 9.000000000000000000e+01
2.330234670469839031e+01 2.278148569577637811e-02 9.000000000000000000e+01
2.338010406626802506e+01 2.734774971922877829e-02 9.000000000000000000e+01
2.345783155634211425e+01 3.191937359760091408e-02 9.000000000000000000e+01
2.353552902839935257e+01 3.649638155633529862e-02 9.000000000000000000e+01
2.361319633540876950e+01 4.107879788179676084e-02 9.000000000000000000e+01
2.369083332982736323e+01 4.566664692149839666e-02 9.000000000000000000e+01
2.376843986359676464e+01 5.025995308427341074e-02 9.000000000000000000e+01
2.384601578814104883e+01 5.485874084051549360e-02 9.000000000000000000e+01
2.392356095436338137e+01 5.946303472234485549e-02 9.000000000000000000e+01
2.400107521264363086e+01 6.407285932383918747e-02 9.000000000000000000e+01
2.407855841283531362e+01 6.868823930121752130e-02 9.000000000000000000e+01
2.415601040426283319e+01 7.330919937304680722e-02 9.000000000000000000e+01
2.423343103571862400e+01 7.793576432043911040e-02 9.000000000000000000e+01
2.431082015546037667e+01 8.256795898725249883e-02 9.000000000000000000e+01
2.438817761120789029e+01 8.720580828027642284e-02 9.000000000000000000e+01
2.446550325014072413e+01 9.184933716945527238e-02 9.000000000000000000e+01
2.454279691889464132e+01 9.649857068804516824e-02 9.000000000000000000e+01
2.462005846355937422e+01 1.011535339328469840e-01 9.000000000000000000e+01
2.469728772967517472e+01 1.058142520643694517e-01 9.000000000000000000e+01
2.477448456223009998e+01 1.104807503070316388e-01 9.000000000000000000e+01
2.485164880565734435e+01 1.151530539493714617e-01 9.000000000000000000e+01
2.492878030383172572e+01 1.198311883441983694e-01 9.000000000000000000e+01
2.500587890006737268e+01 1.245151789088235345e-01 9.000000000000000000e+01
2.508294443711415767e+01 1.292050511252142708e-01 9.000000000000000000e+01
2.515997675715513182e+01 1.339008305401972465e-01 9.000000000000000000e+01
2.523697570180342353e+01 1.386025427656445153e-01 9.000000000000000000e+01
2.531394111209915820e+01 1.433102134786484461e-01 9.000000000000000000e+01
2.539087282850655924e+01 1.480238684217151934e-01 9.000000000000000000e+01
2.546777069091086076e+01 1.527435334029381420e-01 9.000000000000000000e+01
2.554463453861517408e+01 1.574692342961746816e-01 9.000000000000000000e+01
