3.950610364376272798e+01 0.000000000000000000e+00 7.500000000000000000e+01
3.951334651610291360e+01 1.306841994330084668e-02 7.500000000000000000e+01
3.952041229692314062e+01 2.139392874455861224e-02 7.500000000000000000e+01
3.952730091067759588e+01 2.972138398545529775e-02 7.500000000000000000e+01
3.953401228367233955e+01 3.805073706186420934e-02 7.500000000000000000e+01
3.954054634406921309e+01 4.638193928783763964e-02 7.500000000000000000e+01
3.954690302188970463e+01 5.471494189764768146e-02 7.500000000000000000e+01
3.955308224901843772e+01 6.304969604783053350e-02 7.500000000000000000e+01
3.955908395920678799e+01 7.138615281924348688e-02 7.500000000000000000e+01
3.956490808807645720e+01 7.972426321910469627e-02 7.500000000000000000e+01
3.957055457312267777e+01 8.806397818310775227e-02 7.500000000000000000e+01
3.957602335371764468e+01 9.640524857743393294e-02 7.500000000000000000e+01
3.958131437111357798e+01 1.047480252009033858e-01 7.500000000000000000e+01
3.958642756844586330e+01 1.130922587870056145e-01 7.500000000000000000e+01
3.959136289073602910e+01 1.214379000060222119e-01 7.500000000000000000e+01
3.959612028489472380e+01 1.297848994671556844e-01 7.500000000000000000e+01
3.960069969972428083e+01 1.381332077205805753e-01 7.500000000000000000e+01
3.960510108592173140e+01 1.464827752596272181e-01 7.500000000000000000e+01
3.960932439608109235e+01 1.548335525228405618e-01 7.500000000000000000e+01
3.961336958469609471e+01 1.631854898961550560e-01 7.500000000000000000e+01
3.961723660816249293e+01 1.715385377150067947e-01 7.500000000000000000e+01
3.962092542478030310e+01 1.798926462664770520e-01 7.500000000000000000e+01
3.962443599475616907e+01 1.882477657914360392e-01 7.500000000000000000e+01
3.962776828020529507e+01 1.966038464866962099e-01 7.500000000000000000e+01
3.963092224515357742e+01 2.049608385071447214e-01 7.500000000000000000e+01
3.963389785553941635e+01 2.133186919679483651e-01 7.500000000000000000e+01
3.963669507921556345e+01 2.216773569466517491e-01 7.500000000000000000e+01
3.963931388595079852e+01 2.300367834854114557e-01 7.500000000000000000e+01
3.964175424743158516e+01 2.383969215931033836e-01 7.500000000000000000e+01
3.964401613726354157e+01 2.467577212475415005e-01 7.500000000000000000e+01
3.964609953097272665e+01 2.551191323976344516e-01 7.500000000000000000e+01
3.964800440600714637e+01 2.634811049655694792e-01 7.500000000000000000e+01
3.964973074173780532e+01 2.718435888489993402e-01 7.500000000000000000e+01
3.965127851945981519e+01 2.802065339232110985e-01 7.500000000000000000e+01
3.965264772239342506e+01 2.885698900433383285e-01 7.500000000000000000e+01
3.965383833568491667e+01 2.969336070465354860e-01 7.500000000000000000e+01
3.965485034640732920e+01 3.052976347541725977e-01 7.500000000000000000e+01
3.965568374356121240e+01 3.136619229740296166e-01 7.500000000000000000e+01
3.965633851807516663e+01 3.220264215024949972e-01 7.500000000000000000e+01
3.965681466280631184e+01 3.303910801267411212e-01 7.500000000000000000e+01
3.965711217254077070e+01 3.387558486269678371e-01 7.500000000000000000e+01
3.965723104399381072e+01 3.471206767785379732e-01 7.500000000000000000e+01
3.965723104399381072e+01 3.471206767785379732e-01 7.500000000000000000e+01
3.965717127581007162e+01 3.554855143542343110e-01 7.500000000000000000e+01
3.965717127581007162e+01 3.554855143542363094e-01 7.500000000000000000e+01
