-5.196069503958463009e+00 7.359179539354421706e+00 3.000000000000000000e+01
-5.196015800361809767e+00 7.362526619379440973e+00 3.000000000000000000e+01
-5.196033703011753602e+00 7.365873701320214906e+00 3.000000000000000000e+01
-5.196123211878790116e+00 7.369220778692392670e+00 3.000000000000000000e+01
-5.196284326739694315e+00 7.372567845011647414e+00 3.000000000000000000e+01
-5.196517047177565907e+00 7.375914893793720672e+00 3.000000000000000000e+01
-5.196821372581808873e+00 7.379261918554468558e+00 3.000000000000000000e+01
-5.197197302148127918e+00 7.382608912809902613e+00 3.000000000000000000e+01
-5.197644834878557774e+00 7.385955870076228003e+00 3.000000000000000000e+01
-5.198163969581451660e+00 7.389302783869889701e+00 3.000000000000000000e+01
-5.198754704871519472e+00 7.392649647707616012e+00 3.000000000000000000e+01
-5.199417039169833110e+00 7.395996455106451428e+00 3.000000000000000000e+01
-5.200150970703802500e+00 7.399343199583815256e+00 3.000000000000000000e+01
-5.200956497507277732e+00 7.402689874657529145e+00 3.000000000000000000e+01
-5.201833617420503764e+00 7.406036473845861501e+00 3.000000000000000000e+01
-5.202782328090138186e+00 7.409382990667578106e+00 3.000000000000000000e+01
-5.203802626969321388e+00 7.412729418641980317e+00 3.000000000000000000e+01
-5.204894511317677441e+00 7.416075751288938811e+00 3.000000000000000000e+01
-5.206057978201340752e+00 7.419421982128951321e+00 3.000000000000000000e+01
-5.207293024492990696e+00 7.422768104683170165e+00 3.000000000000000000e+01
-5.208599646871881816e+00 7.426114112473451101e+00 3.000000000000000000e+01
-5.209977841823882905e+00 7.429459999022395067e+00 3.000000000000000000e+01
-5.211427605641498317e+00 7.432805757853395257e+00 3.000000000000000000e+01
-5.212948934423942582e+00 7.436151382490666428e+00 3.000000000000000000e+01
-5.214541824077124410e+00 7.439496866459297308e+00 3.000000000000000000e+01
-5.216206270313754167e+00 7.442842203285291447e+00 3.000000000000000000e+01
-5.217942268653332327e+00 7.446187386495603633e+00 3.000000000000000000e+01
-5.219749814422230294e+00 7.449532409618190520e+00 3.000000000000000000e+01
