-4.508432506919303506e+01 0.000000000000000000e+00 9.500000000000000000e+01
-4.512640572239099868e+01 1.426255818256628484e-02 9.500000000000000000e+01
-4.516832959754709265e+01 2.280478351200567952e-02 9.500000000000000000e+01
-4.521009624293994023e+01 3.136017127149286210e-02 9.500000000000000000e+01
-4.525170520687580478e+01 3.992870991903087891e-02 9.500000000000000000e+01
-4.529315603770461962e+01 4.851038747867807144e-02 9.500000000000000000e+01
-4.533444828383596104e+01 5.710519153803453318e-02 9.500000000000000000e+01
-4.537558149375531968e+01 6.571310924574434720e-02 9.500000000000000000e+01
-4.541655521604044310e+01 7.433412730903002363e-02 9.500000000000000000e+01
-4.545736899937781317e+01 8.296823199121913794e-02 9.500000000000000000e+01
-4.549802239257926573e+01 9.161540910930170145e-02 9.500000000000000000e+01
-4.553851494459868832e+01 1.002756440315045461e-01 9.500000000000000000e+01
-4.557884620454889557e+01 1.089489216748733003e-01 9.500000000000000000e+01
-4.561901572171871777e+01 1.176352265028849237e-01 9.500000000000000000e+01
-4.565902304559005387e+01 1.263345425230776309e-01 9.500000000000000000e+01
-4.569886772585512347e+01 1.350468532846848535e-01 9.500000000000000000e+01
-4.573854931243389643e+01 1.437721418763148185e-01 9.500000000000000000e+01
-4.577806735549155803e+01 1.525103909236173449e-01 9.500000000000000000e+01
-4.581742140545627962e+01 1.612615825870108988e-01 9.500000000000000000e+01
-4.585661101303681875e+01 1.700256985593966708e-01 9.500000000000000000e+01
-4.589563572924054569e+01 1.788027200639108749e-01 9.500000000000000000e+01
-4.593449510539139169e+01 1.875926278517037471e-01 9.500000000000000000e+01
-4.597318869314799628e+01 1.963954021997183219e-01 9.500000000000000000e+01
-4.601171604452207475e+01 2.052110229085286064e-01 9.500000000000000000e+01
-4.605007671189670049e+01 2.140394693001724802e-01 9.500000000000000000e+01
-4.608827024804489270e+01 2.228807202160221212e-01 9.500000000000000000e+01
-4.612629620614818293e+01 2.317347540146769413e-01 9.500000000000000000e+01
-4.616415413981540894e+01 2.406015485698740908e-01 9.500000000000000000e+01
-4.620184360310165061e+01 2.494810812684489509e-01 9.500000000000000000e+01
-4.623936415052718019e+01 2.583733290082969036e-01 9.500000000000000000e+01
-4.627671533709641949e+01 2.672782681963772333e-01 9.500000000000000000e+01
-4.631389671831752253e+01 2.761958747467397335e-01 9.500000000000000000e+01
-4.635090785022138249e+01 2.851261240785734619e-01 9.500000000000000000e+01
-4.638774828938123562e+01 2.940689911143115620e-01 9.500000000000000000e+01
-4.642441759293227932e+01 3.030244502777277305e-01 9.500000000000000000e+01
-4.646091531859122625e+01 3.119924754920929688e-01 9.500000000000000000e+01
-4.649724102467623510e+01 3.209730401783504328e-01 9.500000000000000000e+01
-4.653339427012669205e+01 3.299661172533161491e-01 9.500000000000000000e+01
-4.656937461452334759e+01 3.389716791279314689e-01 9.500000000000000000e+01
-4.660518161810833959e+01 3.479896977055295659e-01 9.500000000000000000e+01
-4.664081484180548642e+01 3.570201443801431784e-01 9.500000000000000000e+01
-4.667627384724055872e+01 3.660629900348528754e-01 9.500000000000000000e+01
-4.671155819676172172e+01 3.751182050401316026e-01 9.500000000000000000e+01
-4.674666745346019781e+01 3.841857592522989195e-01 9.500000000000000000e+01
-4.678160118119069466e+01 3.932656220119329915e-01 9.500000000000000000e+01
-4.681635894459233782e+01 4.023577621423661821e-01 9.500000000000000000e+01
-4.685094030910937590e+01 4.114621479482002964e-01 9.500000000000000000e+01
-4.688534484101212740e+01 4.205787472138538541e-01 9.500000000000000000e+01
-4.691957210741808382e+01 4.297075272021682601e-01 9.500000000000000000e+01
-4.695362167631299144e+01 4.388484546530349029e-01 9.500000000000000000e+01
-4.698749311657199712e+01 4.480014957820628307e-01 9.500000000000000000e+01
-4.702118599798102849e+01 4.571666162792875077e-01 9.500000000000000000e+01
-4.705469989125813868e+01 4.663437813079254202e-01 9.500000000000000000e+01
-4.708803436807500731e+01 4.755329555031619360e-01 9.500000000000000000e+01
-4.712118900107847708e+01 4.847341029709904547e-01 9.500000000000000000e+01
