-5.220819563933519092e+00 6.659812875840477986e+00 3.000000000000000000e+01
-5.220780102647655241e+00 6.663160384684629456e+00 3.000000000000000000e+01
-5.220812237280828327e+00 6.666507893916229222e+00 3.000000000000000000e+01
-5.220915967749721887e+00 6.669855397054561763e+00 3.000000000000000000e+01
-5.221091293777364584e+00 6.673202887618953305e+00 3.000000000000000000e+01
-5.221338214893195051e+00 6.676550359128809120e+00 3.000000000000000000e+01
-5.221656730433029026e+00 6.679897805103662378e+00 3.000000000000000000e+01
-5.222046839539077112e+00 6.683245219063207010e+00 3.000000000000000000e+01
-5.222508541159947448e+00 6.686592594527350109e+00 3.000000000000000000e+01
-5.223041834050651033e+00 6.689939925016245681e+00 3.000000000000000000e+01
-5.223646716772635479e+00 6.693287204050342609e+00 3.000000000000000000e+01
-5.224323187693791226e+00 6.696634425150421066e+00 3.000000000000000000e+01
-5.225071244988441777e+00 6.699981581837644917e+00 3.000000000000000000e+01
-5.225890886637412969e+00 6.703328667633588367e+00 3.000000000000000000e+01
-5.226782110428026762e+00 6.706675676060292801e+00 3.000000000000000000e+01
-5.227744913954097683e+00 6.710022600640303203e+00 3.000000000000000000e+01
-5.228779294616006545e+00 6.713369434896709009e+00 3.000000000000000000e+01
-5.229885249620706666e+00 6.716716172353183190e+00 3.000000000000000000e+01
-5.231062775981741630e+00 6.720062806534037314e+00 3.000000000000000000e+01
-5.232311870519286146e+00 6.723409330964247310e+00 3.000000000000000000e+01
-5.233632529860194005e+00 6.726755739169505866e+00 3.000000000000000000e+01
-5.235024750438002528e+00 6.730102024676263284e+00 3.000000000000000000e+01
-5.236488528492983185e+00 6.733448181011765676e+00 3.000000000000000000e+01
-5.238023860072202886e+00 6.736794201704098484e+00 3.000000000000000000e+01
-5.239630741029513317e+00 6.740140080282234436e+00 3.000000000000000000e+01
-5.241309167025660187e+00 6.743485810276061088e+00 3.000000000000000000e+01
-5.243059133528269022e+00 6.746831385216439436e+00 3.000000000000000000e+01
-5.244880635811925984e+00 6.750176798635238562e+00 3.000000000000000000e+01
-5.246773668958216064e+00 6.753522044065372931e+00 3.000000000000000000e+01
-5.248738227855774596e+00 6.756867115040851246e+00 3.000000000000000000e+01
-5.250774307200339663e+00 6.760212005096812860e+00 3.000000000000000000e+01
-5.252881901494803607e+00 6.763556707769574849e+00 3.000000000000000000e+01
-5.255061005049285860e+00 6.766901216596671986e+00 3.000000000000000000e+01
-5.257311611981179134e+00 6.770245525116892260e+00 3.000000000000000000e+01
-5.259633716215200039e+00 6.773589626870331060e+00 3.000000000000000000e+01
-5.262027311483482350e+00 6.776933515398421370e+00 3.000000000000000000e+01
-5.264492391325594767e+00 6.780277184243979960e+00 3.000000000000000000e+01
-5.267028949088666145e+00 6.783620626951246457e+00 3.000000000000000000e+01
-5.269636977927413035e+00 6.786963837065932204e+00 3.000000000000000000e+01
-5.272316470804205402e+00 6.790306808135253114e+00 3.000000000000000000e+01
-5.275067420489191861e+00 6.793649533707974975e+00 3.000000000000000000e+01
-5.277889819560294349e+00 6.796992007334451635e+00 3.000000000000000000e+01
-5.280783660403369772e+00 6.800334222566675635e+00 3.000000000000000000e+01
-5.283748935212226883e+00 6.803676172958305735e+00 3.000000000000000000e+01
-5.286785635988710652e+00 6.807017852064718433e+00 3.000000000000000000e+01
-5.289893754542848825e+00 6.810359253443047933e+00 3.000000000000000000e+01
-5.293073282492851028e+00 6.813700370652219895e+00 3.000000000000000000e+01
-5.296324211265234894e+00 6.817041197253002949e+00 3.000000000000000000e+01
-5.299646532094934415e+00 6.820381726808043332e+00 3.000000000000000000e+01
-5.303040236025364784e+00 6.823721952881903974e+00 3.000000000000000000e+01
-5.306505313908490784e+00 6.827061869041113340e+00 3.000000000000000000e+01
-5.310041756404998203e+00 6.830401468854199187e+00 3.000000000000000000e+01
-5.313649553984287621e+00 6.833740745891731194e+00 3.000000000000000000e+01
-5.317328696924676912e+00 6.837079693726364482e+00 3.000000000000000000e+01
-5.321079175313418119e+00 6.840418305932876919e+00 3.000000000000000000e+01
-5.324900979046838678e+00 6.843756576088207311e+00 3.000000000000000000e+01
-5.328794097830456877e+00 6.847094497771505139e+00 3.000000000000000000e+01
-5.332758521179043143e+00 6.850432064564163426e+00 3.000000000000000000e+01
-5.336794238416769254e+00 6.853769270049859585e+00 3.000000000000000000e+01
-5.340901238677305152e+00 6.857106107814597173e+00 3.000000000000000000e+01
-5.345079510903933517e+00 6.860442571446751181e+00 3.000000000000000000e+01
-5.349329043849631482e+00 6.863778654537098234e+00 3.000000000000000000e+01
-5.353649826077254481e+00 6.867114350678861001e+00 3.000000000000000000e+01
-5.358041845959578886e+00 6.870449653467754381e+00 3.000000000000000000e+01
-5.362505091679475200e+00 6.873784556502018361e+00 3.000000000000000000e+01
-5.367039551230003980e+00 6.877119053382456215e+00 3.000000000000000000e+01
-5.371645212414538406e+00 6.880453137712482459e+00 3.000000000000000000e+01
-5.376322062846907279e+00 6.883786803098155715e+00 3.000000000000000000e+01
-5.381070089951506930e+00 6.887120043148222237e+00 3.000000000000000000e+01
-5.385889280963415793e+00 6.890452851474155871e+00 3.000000000000000000e+01
-5.390779622928580928e+00 6.893785221690190923e+00 3.000000000000000000e+01
-5.395741102703861536e+00 6.897117147413368343e+00 3.000000000000000000e+01
-5.400773706957243014e+00 6.900448622263579246e+00 3.000000000000000000e+01
-5.405877422167969293e+00 6.903779639863589779e+00 3.000000000000000000e+01
-5.411052234626613888e+00 6.907110193839094414e+00 3.000000000000000000e+01
-5.416298130435266422e+00 6.910440277818746146e+00 3.000000000000000000e+01
-5.421615095507697824e+00 6.913769885434201790e+00 3.000000000000000000e+01
-5.427003115569452696e+00 6.917099010320160168e+00 3.000000000000000000e+01
-5.432462176158042055e+00 6.920427646114388764e+00 3.000000000000000000e+01
-5.437992262623038364e+00 6.923755786457785000e+00 3.000000000000000000e+01
-5.443593360126267378e+00 6.927083424994397554e+00 3.000000000000000000e+01
-5.449265453641973345e+00 6.930410555371468995e+00 3.000000000000000000e+01
-5.455008527956890063e+00 6.933737171239474861e+00 3.000000000000000000e+01
-5.460822567670504668e+00 6.937063266252163629e+00 3.000000000000000000e+01
-5.466707557195127798e+00 6.940388834066594903e+00 3.000000000000000000e+01
-5.472663480756096099e+00 6.943713868343177609e+00 3.000000000000000000e+01
-5.478690322391924106e+00 6.947038362745702855e+00 3.000000000000000000e+01
-5.484788065954444569e+00 6.950362310941390120e+00 3.000000000000000000e+01
-5.490956695109024288e+00 6.953685706600917449e+00 3.000000000000000000e+01
-5.497196193334673353e+00 6.957008543398468525e+00 3.000000000000000000e+01
-5.503506543924235217e+00 6.960330815011761985e+00 3.000000000000000000e+01
-5.509887729984579430e+00 6.963652515122091380e+00 3.000000000000000000e+01
-5.516339734436711773e+00 6.966973637414364262e+00 3.000000000000000000e+01
-5.522862540016038047e+00 6.970294175577141260e+00 3.000000000000000000e+01
-5.529456129272448450e+00 6.973614123302664503e+00 3.000000000000000000e+01
-5.536120484570529854e+00 6.976933474286907355e+00 3.000000000000000000e+01
-5.542855588089781627e+00 6.980252222229604619e+00 3.000000000000000000e+01
-5.549661421824726659e+00 6.983570360834286284e+00 3.000000000000000000e+01
-5.556537967585143178e+00 6.986887883808323707e+00 3.000000000000000000e+01
-5.563485206996234389e+00 6.990204784862955378e+00 3.000000000000000000e+01
-5.570503121498799004e+00 6.993521057713333988e+00 3.000000000000000000e+01
-5.577591692349441743e+00 6.996836696078558404e+00 3.000000000000000000e+01
-5.584750900620758074e+00 7.000151693681704757e+00 3.000000000000000000e+01
-5.591980727201494084e+00 7.003466044249872624e+00 3.000000000000000000e+01
-5.599281152796796057e+00 7.006779741514216120e+00 3.000000000000000000e+01
-5.606652157928343705e+00 7.010092779209977643e+00 3.000000000000000000e+01
-5.614093722934592634e+00 7.013405151076533173e+00 3.000000000000000000e+01
-5.621605827970934222e+00 7.016716850857412702e+00 3.000000000000000000e+01
-5.629188453009932758e+00 7.020027872300349969e+00 3.000000000000000000e+01
-5.636841577841493311e+00 7.023338209157313550e+00 3.000000000000000000e+01
-5.644565182073080223e+00 7.026647855184540603e+00 3.000000000000000000e+01
-5.652359245129935594e+00 7.029956804142569737e+00 3.000000000000000000e+01
-5.660223746255225841e+00 7.033265049796288082e+00 3.000000000000000000e+01
-5.668158664510346334e+00 7.036572585914949052e+00 3.000000000000000000e+01
-5.676163978775041308e+00 7.039879406272225637e+00 3.000000000000000000e+01
-5.684239667747659652e+00 7.043185504646228168e+00 3.000000000000000000e+01
-5.692385709945358307e+00 7.046490874819549610e+00 3.000000000000000000e+01
-5.700602083704313650e+00 7.049795510579301094e+00 3.000000000000000000e+01
-5.708888767179948864e+00 7.053099405717138559e+00 3.000000000000000000e+01
-5.717245738347117801e+00 7.056402554029301832e+00 3.000000000000000000e+01
-5.725672975000379417e+00 7.059704949316652822e+00 3.000000000000000000e+01
-5.734170454754174528e+00 7.063006585384697722e+00 3.000000000000000000e+01
-5.742738155043053183e+00 7.066307456043636748e+00 3.000000000000000000e+01
-5.751376053121919796e+00 7.069607555108382790e+00 3.000000000000000000e+01
-5.760084126066248977e+00 7.072906876398604936e+00 3.000000000000000000e+01
-5.768862350772291592e+00 7.076205413738762218e+00 3.000000000000000000e+01
-5.777710703957350091e+00 7.079503160958127594e+00 3.000000000000000000e+01
-5.786629162159945494e+00 7.082800111890830586e+00 3.000000000000000000e+01
-5.795617701740122918e+00 7.086096260375889244e+00 3.000000000000000000e+01
-5.804676298879620333e+00 7.089391600257237691e+00 3.000000000000000000e+01
-5.813804929582146563e+00 7.092686125383766083e+00 3.000000000000000000e+01
-5.823003569673590896e+00 7.095979829609346368e+00 3.000000000000000000e+01
-5.832272194802274434e+00 7.099272706792869592e+00 3.000000000000000000e+01
-5.841610780439199679e+00 7.102564750798276982e+00 3.000000000000000000e+01
-5.851019301878274348e+00 7.105855955494596365e+00 3.000000000000000000e+01
-5.860497734236563616e+00 7.109146314755960816e+00 3.000000000000000000e+01
-5.870046052454519270e+00 7.112435822461660173e+00 3.000000000000000000e+01
-5.879664231296260368e+00 7.115724472496156139e+00 3.000000000000000000e+01
-5.889352245349781079e+00 7.119012258749122246e+00 3.000000000000000000e+01
-5.899110069027227787e+00 7.122299175115477610e+00 3.000000000000000000e+01
-5.908937676565134467e+00 7.125585215495405578e+00 3.000000000000000000e+01
-5.918835042024688242e+00 7.128870373794405246e+00 3.000000000000000000e+01
-5.928802139291954987e+00 7.132154643923302118e+00 3.000000000000000000e+01
-5.938838942078185745e+00 7.135438019798293396e+00 3.000000000000000000e+01
-5.948945423920008579e+00 7.138720495340971084e+00 3.000000000000000000e+01
-5.959121558179749201e+00 7.142002064478356615e+00 3.000000000000000000e+01
-5.969367318045643245e+00 7.145282721142927507e+00 3.000000000000000000e+01
-5.979682676532127594e+00 7.148562459272653768e+00 3.000000000000000000e+01
-5.990067606480074858e+00 7.151841272811021888e+00 3.000000000000000000e+01
-6.000522080557092686e+00 7.155119155707067691e+00 3.000000000000000000e+01
-6.011046071257756473e+00 7.158396101915405652e+00 3.000000000000000000e+01
-6.021639550903887361e+00 7.161672105396261756e+00 3.000000000000000000e+01
-6.032302491644832898e+00 7.164947160115494817e+00 3.000000000000000000e+01
-6.043034865457710403e+00 7.168221260044635557e+00 3.000000000000000000e+01
-6.053836644147715162e+00 7.171494399160910582e+00 3.000000000000000000e+01
-6.064707799348365569e+00 7.174766571447272590e+00 3.000000000000000000e+01
-6.075648302521762467e+00 7.178037770892427005e+00 3.000000000000000000e+01
-6.086658124958901794e+00 7.181307991490864850e+00 3.000000000000000000e+01
-6.097737237779941033e+00 7.184577227242891162e+00 3.000000000000000000e+01
-6.108885611934468329e+00 7.187845472154649862e+00 3.000000000000000000e+01
-6.120103218201748518e+00 7.191112720238149514e+00 3.000000000000000000e+01
