5.796539553559281188e+00 0.000000000000000000e+00 9.500000000000000000e+01
5.714907112328146077e+00 7.614718519371723934e-03 9.500000000000000000e+01
5.633277671705038792e+00 1.144089080926330264e-02 9.500000000000000000e+01
5.551651313410747690e+00 1.526682029887632859e-02 9.500000000000000000e+01
5.470028119159990432e+00 1.909252262521771853e-02 9.500000000000000000e+01
5.388408170662581931e+00 2.291801341489578883e-02 9.500000000000000000e+01
5.306791549624772841e+00 2.674330828432081378e-02 9.500000000000000000e+01
5.225178337750428170e+00 3.056842283990392900e-02 9.500000000000000000e+01
5.143568616742282273e+00 3.439337267825173100e-02 9.500000000000000000e+01
5.061962468303264906e+00 3.821817338636689793e-02 9.500000000000000000e+01
4.980359974137614110e+00 4.204284054184451169e-02 9.500000000000000000e+01
4.898761215952232462e+00 4.586738971306926482e-02 9.500000000000000000e+01
4.817166275457863023e+00 4.969183645941183808e-02 9.500000000000000000e+01
4.735575234370338116e+00 5.351619633142687404e-02 9.500000000000000000e+01
4.653988174411880507e+00 5.734048487104516367e-02 9.500000000000000000e+01
4.572405177312237612e+00 6.116471761177167538e-02 9.500000000000000000e+01
4.490826324810027081e+00 6.498891007888105142e-02 9.500000000000000000e+01
4.409251698653896767e+00 6.881307778960985000e-02 9.500000000000000000e+01
4.327681380603770833e+00 7.263723625335527512e-02 9.500000000000000000e+01
4.246115452432175807e+00 7.646140097186235329e-02 9.500000000000000000e+01
4.164553995925322383e+00 8.028558743942712517e-02 9.500000000000000000e+01
4.082997092884479429e+00 8.410981114308017925e-02 9.500000000000000000e+01
4.001444825127109084e+00 8.793408756278556226e-02 9.500000000000000000e+01
3.919897274488150618e+00 9.175843217163393017e-02 9.500000000000000000e+01
3.838354522821272763e+00 9.558286043603139714e-02 9.500000000000000000e+01
3.756816652000026124e+00 9.940738781589376905e-02 9.500000000000000000e+01
3.675283743919166124e+00 1.032320297648357810e-01 9.500000000000000000e+01
3.593755880495814292e+00 1.070568017303672598e-01 9.500000000000000000e+01
3.512233143670707936e+00 1.108817191540802799e-01 9.500000000000000000e+01
3.430715615409474673e+00 1.147067974718388450e-01 9.500000000000000000e+01
3.349203377703763085e+00 1.185320521139742178e-01 9.500000000000000000e+01
3.267696512572605627e+00 1.223574985054688563e-01 9.500000000000000000e+01
3.186195102063515083e+00 1.261831520661517991e-01 9.500000000000000000e+01
3.104699228253774201e+00 1.300090282108849471e-01 9.500000000000000000e+01
3.023208973251689358e+00 1.338351423497505799e-01 9.500000000000000000e+01
2.941724419197752738e+00 1.376615098882461308e-01 9.500000000000000000e+01
2.860245648265937302e+00 1.414881462274650004e-01 9.500000000000000000e+01
2.778772742664858963e+00 1.453150667642912897e-01 9.500000000000000000e+01
2.697305784639036919e+00 1.491422868915851518e-01 9.500000000000000000e+01
2.615844856470146862e+00 1.529698219983672003e-01 9.500000000000000000e+01
2.534390040478165407e+00 1.567976874700136303e-01 9.500000000000000000e+01
2.452941419022719227e+00 1.606258986884343265e-01 9.500000000000000000e+01
2.371499074504174409e+00 1.644544710322646264e-01 9.500000000000000000e+01
2.290063089364943405e+00 1.682834198770531420e-01 9.500000000000000000e+01
2.208633546090719602e+00 1.721127605954428930e-01 9.500000000000000000e+01
2.127210527211639945e+00 1.759425085573620151e-01 9.500000000000000000e+01
2.045794115303587013e+00 1.797726791302054483e-01 9.500000000000000000e+01
1.964384392989349193e+00 1.836032876790233970e-01 9.500000000000000000e+01
1.882981442939871908e+00 1.874343495667055159e-01 9.500000000000000000e+01
1.801585347875516607e+00 1.912658801541613496e-01 9.500000000000000000e+01
1.720196190567213179e+00 1.950978948005135105e-01 9.500000000000000000e+01
1.638814053837772899e+00 1.989304088632736223e-01 9.500000000000000000e+01
1.557439020563039067e+00 2.027634376985306408e-01 9.500000000000000000e+01
1.476071173673133785e+00 2.065969966611350683e-01 9.500000000000000000e+01
1.394710596153761584e+00 2.104311011048786151e-01 9.500000000000000000e+01
