-5.337872192129089477e+00 2.260926016648970460e+01 3.000000000000000000e+01
-5.337941255881821334e+00 2.261260769020707073e+01 3.000000000000000000e+01
-5.338081810794865767e+00 2.261595520438430995e+01 3.000000000000000000e+01
-5.338293856484355615e+00 2.261930270256701547e+01 3.000000000000000000e+01
-5.338577392373667685e+00 2.262265017830087288e+01 3.000000000000000000e+01
-5.338932417693460053e+00 2.262599762513171697e+01 3.000000000000000000e+01
-5.339358931481697823e+00 2.262934503660557795e+01 3.000000000000000000e+01
-5.339856932583609606e+00 2.263269240626872048e+01 3.000000000000000000e+01
-5.340426419651755019e+00 2.263603972766765793e+01 3.000000000000000000e+01
-5.341067391145993604e+00 2.263938699434924473e+01 3.000000000000000000e+01
-5.341779845333531895e+00 2.264273419986067282e+01 3.000000000000000000e+01
-5.342563780288931419e+00 2.264608133774953558e+01 3.000000000000000000e+01
-5.343419193894107799e+00 2.264942840156388115e+01 3.000000000000000000e+01
-5.344346083838400929e+00 2.265277538485220532e+01 3.000000000000000000e+01
-5.345344447618566086e+00 2.265612228116356164e+01 3.000000000000000000e+01
-5.346414282538775709e+00 2.265946908404755078e+01 3.000000000000000000e+01
-5.347555585710698445e+00 2.266281578705438449e+01 3.000000000000000000e+01
-5.348768354053516916e+00 2.266616238373491399e+01 3.000000000000000000e+01
-5.350052584293925051e+00 2.266950886764070106e+01 3.000000000000000000e+01
-5.351408272966199142e+00 2.267285523232401090e+01 3.000000000000000000e+01
-5.352835416412214720e+00 2.267620147133791875e+01 3.000000000000000000e+01
-5.354334010781506059e+00 2.267954757823626721e+01 3.000000000000000000e+01
-5.355904052031253748e+00 2.268289354657380485e+01 3.000000000000000000e+01
-5.357545535926408142e+00 2.268623936990614354e+01 3.000000000000000000e+01
-5.359258458039643180e+00 2.268958504178985791e+01 3.000000000000000000e+01
-5.361042813751493163e+00 2.269293055578248541e+01 3.000000000000000000e+01
-5.362898598250313675e+00 2.269627590544259732e+01 3.000000000000000000e+01
-5.364825806532401486e+00 2.269962108432982717e+01 3.000000000000000000e+01
-5.366824433401995442e+00 2.270296608600492050e+01 3.000000000000000000e+01
-5.368894473471360840e+00 2.270631090402975971e+01 3.000000000000000000e+01
-5.371035921160841831e+00 2.270965553196742093e+01 3.000000000000000000e+01
-5.373248770698889842e+00 2.271299996338222016e+01 3.000000000000000000e+01
-5.375533016122173713e+00 2.271634419183972398e+01 3.000000000000000000e+01
-5.377888651275604559e+00 2.271968821090683477e+01 3.000000000000000000e+01
-5.380315669812395285e+00 2.272303201415179430e+01 3.000000000000000000e+01
-5.382814065194161834e+00 2.272637559514424055e+01 3.000000000000000000e+01
-5.385383830690939178e+00 2.272971894745526455e+01 3.000000000000000000e+01
-5.388024959381318091e+00 2.273306206465741042e+01 3.000000000000000000e+01
-5.390737444152438052e+00 2.273640494032475701e+01 3.000000000000000000e+01
-5.393521277700125793e+00 2.273974756803294284e+01 3.000000000000000000e+01
-5.396376452528949486e+00 2.274308994135920159e+01 3.000000000000000000e+01
-5.399302960952258701e+00 2.274643205388241540e+01 3.000000000000000000e+01
-5.402300795092337182e+00 2.274977389918314330e+01 3.000000000000000000e+01
-5.405369946880426824e+00 2.275311547084367092e+01 3.000000000000000000e+01
-5.408510408056810270e+00 2.275645676244804960e+01 3.000000000000000000e+01
-5.411722170170944146e+00 2.275979776758213546e+01 3.000000000000000000e+01
-5.415005224581500798e+00 2.276313847983362848e+01 3.000000000000000000e+01
-5.418359562456457112e+00 2.276647889279211867e+01 3.000000000000000000e+01
-5.421785174773231297e+00 2.276981900004912518e+01 3.000000000000000000e+01
-5.425282052318729065e+00 2.277315879519812469e+01 3.000000000000000000e+01
-5.428850185689428010e+00 2.277649827183461539e+01 3.000000000000000000e+01
-5.432489565291555245e+00 2.277983742355614183e+01 3.000000000000000000e+01
-5.436200181341068749e+00 2.278317624396231977e+01 3.000000000000000000e+01
-5.439982023863870531e+00 2.278651472665492861e+01 3.000000000000000000e+01
-5.443835082695834160e+00 2.278985286523789000e+01 3.000000000000000000e+01
-5.447759347482927339e+00 2.279319065331734251e+01 3.000000000000000000e+01
-5.451754807681347792e+00 2.279652808450167711e+01 3.000000000000000000e+01
-5.455821452557581885e+00 2.279986515240158340e+01 3.000000000000000000e+01
-5.459959271188552954e+00 2.280320185063005667e+01 3.000000000000000000e+01
-5.464168252461719000e+00 2.280653817280249385e+01 3.000000000000000000e+01
-5.468448385075197038e+00 2.280987411253667929e+01 3.000000000000000000e+01
-5.472799657537839479e+00 2.281320966345284873e+01 3.000000000000000000e+01
-5.477222058169425978e+00 2.281654481917374255e+01 3.000000000000000000e+01
-5.481715575100710502e+00 2.281987957332460937e+01 3.000000000000000000e+01
-5.486280196273574994e+00 2.282321391953329126e+01 3.000000000000000000e+01
-5.490915909441153708e+00 2.282654785143021314e+01 3.000000000000000000e+01
-5.495622702167962892e+00 2.282988136264847157e+01 3.000000000000000000e+01
-5.500400561829997592e+00 2.283321444682381696e+01 3.000000000000000000e+01
-5.505249475614903076e+00 2.283654709759477086e+01 3.000000000000000000e+01
-5.510169430522068978e+00 2.283987930860258686e+01 3.000000000000000000e+01
-5.515160413362795389e+00 2.284321107349132873e+01 3.000000000000000000e+01
-5.520222410760382559e+00 2.284654238590791309e+01 3.000000000000000000e+01
-5.525355409150311203e+00 2.284987323950213067e+01 3.000000000000000000e+01
-5.530559394780382831e+00 2.285320362792669613e+01 3.000000000000000000e+01
-5.535834353710808564e+00 2.285653354483729416e+01 3.000000000000000000e+01
-5.541180271814390323e+00 2.285986298389259019e+01 3.000000000000000000e+01
-5.546597134776681592e+00 2.286319193875430145e+01 3.000000000000000000e+01
-5.552084928096070904e+00 2.286652040308720757e+01 3.000000000000000000e+01
-5.557643637084014543e+00 2.286984837055921460e+01 3.000000000000000000e+01
-5.563273246865089838e+00 2.287317583484138339e+01 3.000000000000000000e+01
-5.568973742377224312e+00 2.287650278960795447e+01 3.000000000000000000e+01
-5.574745108371830682e+00 2.287982922853640488e+01 3.000000000000000000e+01
-5.580587329413914333e+00 2.288315514530747663e+01 3.000000000000000000e+01
-5.586500389882301576e+00 2.288648053360521217e+01 3.000000000000000000e+01
-5.592484273969747122e+00 2.288980538711701485e+01 3.000000000000000000e+01
-5.598538965683106383e+00 2.289312969953364529e+01 3.000000000000000000e+01
-5.604664448843512226e+00 2.289645346454929253e+01 3.000000000000000000e+01
-5.610860707086507304e+00 2.289977667586161303e+01 3.000000000000000000e+01
-5.617127723862262556e+00 2.290309932717173780e+01 3.000000000000000000e+01
-5.623465482435688223e+00 2.290642141218433636e+01 3.000000000000000000e+01
-5.629873965886626586e+00 2.290974292460765227e+01 3.000000000000000000e+01
-5.636353157110044698e+00 2.291306385815353508e+01 3.000000000000000000e+01
-5.642903038816143635e+00 2.291638420653745456e+01 3.000000000000000000e+01
-5.649523593530632937e+00 2.291970396347858596e+01 3.000000000000000000e+01
-5.656214803594799001e+00 2.292302312269981712e+01 3.000000000000000000e+01
