5.369705902491237026e+01 0.000000000000000000e+00 9.000000000000000000e+01
5.371833521620639829e+01 2.055957609855997570e-02 9.000000000000000000e+01
5.373938430027045143e+01 3.157593167837714071e-02 9.000000000000000000e+01
5.376020587452777733e+01 4.260326616622176626e-02 9.000000000000000000e+01
5.378079953983900197e+01 5.364147918494350381e-02 9.000000000000000000e+01
5.380116490053692502e+01 6.469046956517895963e-02 9.000000000000000000e+01
5.382130156446135771e+01 7.575013534996130615e-02 9.000000000000000000e+01
5.384120914299361971e+01 8.682037379943233213e-02 9.000000000000000000e+01
5.386088725109119224e+01 9.790108139576983448e-02 9.000000000000000000e+01
5.388033550732174604e+01 1.089921538481054553e-01 9.000000000000000000e+01
5.389955353389731840e+01 1.200934860977426744e-01 9.000000000000000000e+01
5.391854095670808533e+01 1.312049723233418563e-01 9.000000000000000000e+01
5.393729740535607675e+01 1.423265059463433291e-01 9.000000000000000000e+01
5.395582251318867151e+01 1.534579796365245774e-01 9.000000000000000000e+01
5.397411591733168734e+01 1.645992853175727022e-01 9.000000000000000000e+01
5.399217725872252771e+01 1.757503141729577223e-01 9.000000000000000000e+01
5.401000618214285254e+01 1.869109566517558052e-01 9.000000000000000000e+01
5.402760233625113528e+01 1.980811024747551052e-01 9.000000000000000000e+01
5.404496537361499264e+01 2.092606406405941588e-01 9.000000000000000000e+01
5.406209495074327975e+01 2.204494594320631218e-01 9.000000000000000000e+01
5.407899072811770935e+01 2.316474464225297125e-01 9.000000000000000000e+01
5.409565237022457751e+01 2.428544884824944405e-01 9.000000000000000000e+01
5.411207954558583566e+01 2.540704717862392048e-01 9.000000000000000000e+01
5.412827192679022659e+01 2.652952818186933848e-01 9.000000000000000000e+01
5.414422919052393723e+01 2.765288033822763669e-01 9.000000000000000000e+01
5.415995101760093888e+01 2.877709206040410250e-01 9.000000000000000000e+01
5.417543709299319943e+01 2.990215169427624109e-01 9.000000000000000000e+01
5.419068710586036985e+01 3.102804751963012531e-01 9.000000000000000000e+01
5.420570074957950624e+01 3.215476775089929351e-01 9.000000000000000000e+01
5.422047772177403147e+01 3.328230053791981780e-01 9.000000000000000000e+01
5.423501772434273249e+01 3.441063396669606367e-01 9.000000000000000000e+01
5.424932046348829573e+01 3.553975606017960032e-01 9.000000000000000000e+01
5.426338564974544454e+01 3.666965477905608228e-01 9.000000000000000000e+01
5.427721299800895594e+01 3.780031802255308659e-01 9.000000000000000000e+01
5.429080222756104490e+01 3.893173362924480241e-01 9.000000000000000000e+01
5.430415306209862791e+01 4.006388937788587512e-01 9.000000000000000000e+01
5.431726522976009619e+01 4.119677298823922751e-01 9.000000000000000000e+01
5.433013846315179052e+01 4.233037212192707344e-01 9.000000000000000000e+01
