-5.143899478539287529e+00 1.081808620443243107e+01 3.000000000000000000e+01
-5.143911053055762572e+00 1.082143281597941353e+01 3.000000000000000000e+01
-5.143994271348779179e+00 1.082477942301420448e+01 3.000000000000000000e+01
-5.144149133179100275e+00 1.082812601904174166e+01 3.000000000000000000e+01
-5.144375638113419136e+00 1.083147259756703740e+01 3.000000000000000000e+01
-5.144673785524426890e+00 1.083481915209521418e+01 3.000000000000000000e+01
-5.145043574590795643e+00 1.083816567613155613e+01 3.000000000000000000e+01
-5.145485004297164267e+00 1.084151216318154809e+01 3.000000000000000000e+01
-5.145998073434184583e+00 1.084485860675092006e+01 3.000000000000000000e+01
-5.146582780598508933e+00 1.084820500034568092e+01 3.000000000000000000e+01
-5.147239124192820370e+00 1.085155133747217882e+01 3.000000000000000000e+01
-5.147967102425845098e+00 1.085489761163711897e+01 3.000000000000000000e+01
-5.148766713312345367e+00 1.085824381634763114e+01 3.000000000000000000e+01
-5.149637954673190521e+00 1.086158994511129272e+01 3.000000000000000000e+01
-5.150580824135359670e+00 1.086493599143617850e+01 3.000000000000000000e+01
-5.151595319131925699e+00 1.086828194883091037e+01 3.000000000000000000e+01
-5.152681436902136980e+00 1.087162781080468399e+01 3.000000000000000000e+01
-5.153839174491427144e+00 1.087497357086731853e+01 3.000000000000000000e+01
-5.155068528751439061e+00 1.087831922252930994e+01 3.000000000000000000e+01
-5.156369496340058589e+00 1.088166475930185406e+01 3.000000000000000000e+01
-5.157742073721459874e+00 1.088501017469690169e+01 3.000000000000000000e+01
-5.159186257166139988e+00 1.088835546222719231e+01 3.000000000000000000e+01
-5.160702042750923368e+00 1.089170061540630208e+01 3.000000000000000000e+01
-5.162289426359076394e+00 1.089504562774869179e+01 3.000000000000000000e+01
-5.163948403680260313e+00 1.089839049276973526e+01 3.000000000000000000e+01
-5.165678970210669796e+00 1.090173520398576557e+01 3.000000000000000000e+01
-5.167481121252989418e+00 1.090507975491412829e+01 3.000000000000000000e+01
-5.169354851916510007e+00 1.090842413907320463e+01 3.000000000000000000e+01
-5.171300157117142859e+00 1.091176834998247003e+01 3.000000000000000000e+01
-5.173317031577486347e+00 1.091511238116253324e+01 3.000000000000000000e+01
-5.175405469826882765e+00 1.091845622613516475e+01 3.000000000000000000e+01
-5.177565466201452082e+00 1.092179987842335720e+01 3.000000000000000000e+01
-5.179797014844199410e+00 1.092514333155135375e+01 3.000000000000000000e+01
-5.182100109705022994e+00 1.092848657904469967e+01 3.000000000000000000e+01
-5.184474744540807478e+00 1.093182961443027246e+01 3.000000000000000000e+01
-5.186920912915482518e+00 1.093517243123633698e+01 3.000000000000000000e+01
-5.189438608200068970e+00 1.093851502299258271e+01 3.000000000000000000e+01
-5.192027823572796130e+00 1.094185738323015578e+01 3.000000000000000000e+01
-5.194688552019123939e+00 1.094519950548171394e+01 3.000000000000000000e+01
-5.197420786331831799e+00 1.094854138328145510e+01 3.000000000000000000e+01
-5.200224519111119825e+00 1.095188301016518295e+01 3.000000000000000000e+01
-5.203099742764615065e+00 1.095522437967031060e+01 3.000000000000000000e+01
-5.206046449507548246e+00 1.095856548533593866e+01 3.000000000000000000e+01
-5.209064631362758213e+00 1.096190632070287485e+01 3.000000000000000000e+01
-5.212154280160774533e+00 1.096524687931368547e+01 3.000000000000000000e+01
-5.215315387539980918e+00 1.096858715471272738e+01 3.000000000000000000e+01
-5.218547944946607231e+00 1.097192714044620132e+01 3.000000000000000000e+01
-5.221851943634854720e+00 1.097526683006218029e+01 3.000000000000000000e+01
-5.225227374667019475e+00 1.097860621711066464e+01 3.000000000000000000e+01
-5.228674228913542166e+00 1.098194529514361051e+01 3.000000000000000000e+01
-5.232192497053081759e+00 1.098528405771497241e+01 3.000000000000000000e+01
-5.235782169572708256e+00 1.098862249838075655e+01 3.000000000000000000e+01
-5.239443236767877821e+00 1.099196061069904573e+01 3.000000000000000000e+01
-5.243175688742625518e+00 1.099529838823005612e+01 3.000000000000000000e+01
-5.246979515409631922e+00 1.099863582453615862e+01 3.000000000000000000e+01
-5.250854706490316381e+00 1.100197291318193571e+01 3.000000000000000000e+01
-5.254801251514973792e+00 1.100530964773421516e+01 3.000000000000000000e+01
-5.258819139822850985e+00 1.100864602176211982e+01 3.000000000000000000e+01
-5.262908360562271071e+00 1.101198202883708355e+01 3.000000000000000000e+01
-5.267068902690753340e+00 1.101531766253292588e+01 3.000000000000000000e+01
-5.271300754975126956e+00 1.101865291642586620e+01 3.000000000000000000e+01
-5.275603905991600229e+00 1.102198778409457880e+01 3.000000000000000000e+01
-5.279978344125960454e+00 1.102532225912021779e+01 3.000000000000000000e+01
-5.284424057573626321e+00 1.102865633508647747e+01 3.000000000000000000e+01
-5.288941034339791791e+00 1.103199000557961185e+01 3.000000000000000000e+01
-5.293529262239551336e+00 1.103532326418849685e+01 3.000000000000000000e+01
-5.298188728898026945e+00 1.103865610450464452e+01 3.000000000000000000e+01
-5.302919421750492468e+00 1.104198852012226872e+01 3.000000000000000000e+01
-5.307721328042497966e+00 1.104532050463830295e+01 3.000000000000000000e+01
-5.312594434829995826e+00 1.104865205165245889e+01 3.000000000000000000e+01
-5.317538728979504192e+00 1.105198315476724602e+01 3.000000000000000000e+01
-5.322554197168185119e+00 1.105531380758803373e+01 3.000000000000000000e+01
-5.327640825884036424e+00 1.105864400372306733e+01 3.000000000000000000e+01
-5.332798601426032015e+00 1.106197373678353202e+01 3.000000000000000000e+01
-5.338027509904200052e+00 1.106530300038356884e+01 3.000000000000000000e+01
-5.343327537239803249e+00 1.106863178814032622e+01 3.000000000000000000e+01
-5.348698669165520947e+00 1.107196009367400791e+01 3.000000000000000000e+01
-5.354140891225514842e+00 1.107528791060788542e+01 3.000000000000000000e+01
-5.359654188775663464e+00 1.107861523256836200e+01 3.000000000000000000e+01
-5.365238546983619905e+00 1.108194205318500636e+01 3.000000000000000000e+01
-5.370893950829034758e+00 1.108526836609058108e+01 3.000000000000000000e+01
-5.376620385103715982e+00 1.108859416492108885e+01 3.000000000000000000e+01
-5.382417834411682200e+00 1.109191944331581148e+01 3.000000000000000000e+01
-5.388286283169462898e+00 1.109524419491734193e+01 3.000000000000000000e+01
-5.394225715606141947e+00 1.109856841337164113e+01 3.000000000000000000e+01
-5.400236115763576983e+00 1.110189209232804863e+01 3.000000000000000000e+01
-5.406317467496545959e+00 1.110521522543933770e+01 3.000000000000000000e+01
-5.412469754472891914e+00 1.110853780636176147e+01 3.000000000000000000e+01
-5.418692960173748574e+00 1.111185982875507072e+01 3.000000000000000000e+01
-5.424987067893638049e+00 1.111518128628255830e+01 3.000000000000000000e+01
-5.431352060740675114e+00 1.111850217261110707e+01 3.000000000000000000e+01
-5.437787921636755506e+00 1.112182248141122187e+01 3.000000000000000000e+01
-5.444294633317664278e+00 1.112514220635705975e+01 3.000000000000000000e+01
-5.450872178333347584e+00 1.112846134112647434e+01 3.000000000000000000e+01
-5.457520539048005048e+00 1.113177987940105851e+01 3.000000000000000000e+01
-5.464239697640286941e+00 1.113509781486617101e+01 3.000000000000000000e+01
-5.471029636103539318e+00 1.113841514121096843e+01 3.000000000000000000e+01
-5.477890336245877734e+00 1.114173185212847272e+01 3.000000000000000000e+01
-5.484821779690460808e+00 1.114504794131557297e+01 3.000000000000000000e+01
-5.491823947875641210e+00 1.114836340247307866e+01 3.000000000000000000e+01
-5.498896822055134415e+00 1.115167822930575348e+01 3.000000000000000000e+01
-5.506040383298244301e+00 1.115499241552236143e+01 3.000000000000000000e+01
-5.513254612490049666e+00 1.115830595483568288e+01 3.000000000000000000e+01
-5.520539490331551669e+00 1.116161884096256784e+01 3.000000000000000000e+01
-5.527894997339934058e+00 1.116493106762396614e+01 3.000000000000000000e+01
-5.535321113848719499e+00 1.116824262854497185e+01 3.000000000000000000e+01
-5.542817820007956087e+00 1.117155351745484104e+01 3.000000000000000000e+01
-5.550385095784457157e+00 1.117486372808704331e+01 3.000000000000000000e+01
-5.558022920961968261e+00 1.117817325417929197e+01 3.000000000000000000e+01
-5.565731275141395429e+00 1.118148208947358135e+01 3.000000000000000000e+01
-5.573510137740976589e+00 1.118479022771622944e+01 3.000000000000000000e+01
-5.581359487996544466e+00 1.118809766265788674e+01 3.000000000000000000e+01
-5.589279304961648265e+00 1.119140438805360382e+01 3.000000000000000000e+01
-5.597269567507860977e+00 1.119471039766285791e+01 3.000000000000000000e+01
-5.605330254324914385e+00 1.119801568524956359e+01 3.000000000000000000e+01
-5.613461343920957525e+00 1.120132024458214737e+01 3.000000000000000000e+01
-5.621662814622745863e+00 1.120462406943354949e+01 3.000000000000000000e+01
-5.629934644575864233e+00 1.120792715358127545e+01 3.000000000000000000e+01
-5.638276811744975525e+00 1.121122949080742615e+01 3.000000000000000000e+01
-5.646689293913959240e+00 1.121453107489873346e+01 3.000000000000000000e+01
-5.655172068686235676e+00 1.121783189964659222e+01 3.000000000000000000e+01
-5.663725113484924023e+00 1.122113195884708858e+01 3.000000000000000000e+01
-5.672348405553067074e+00 1.122443124630105871e+01 3.000000000000000000e+01
-5.681041921953894125e+00 1.122772975581408694e+01 3.000000000000000000e+01
-5.689805639571010154e+00 1.123102748119656447e+01 3.000000000000000000e+01
-5.698639535108650733e+00 1.123432441626371769e+01 3.000000000000000000e+01
-5.707543585091912064e+00 1.123762055483564026e+01 3.000000000000000000e+01
-5.716517765866951706e+00 1.124091589073731789e+01 3.000000000000000000e+01
-5.725562053601275458e+00 1.124421041779867991e+01 3.000000000000000000e+01
-5.734676424283927432e+00 1.124750412985461345e+01 3.000000000000000000e+01
-5.743860853725747617e+00 1.125079702074500965e+01 3.000000000000000000e+01
-5.753115317559610808e+00 1.125408908431479382e+01 3.000000000000000000e+01
-5.762439791240656639e+00 1.125738031441395215e+01 3.000000000000000000e+01
-5.771834250046552484e+00 1.126067070489756361e+01 3.000000000000000000e+01
-5.781298669077712837e+00 1.126396024962584796e+01 3.000000000000000000e+01
-5.790833023257561329e+00 1.126724894246417108e+01 3.000000000000000000e+01
-5.800437287332764313e+00 1.127053677728310532e+01 3.000000000000000000e+01
-5.810111435873498209e+00 1.127382374795844555e+01 3.000000000000000000e+01
-5.819855443273667994e+00 1.127710984837123753e+01 3.000000000000000000e+01
-5.829669283751202968e+00 1.128039507240782235e+01 3.000000000000000000e+01
-5.839552931348255704e+00 1.128367941395985241e+01 3.000000000000000000e+01
-5.849506359931513799e+00 1.128696286692434647e+01 3.000000000000000000e+01
-5.859529543192394385e+00 1.129024542520369323e+01 3.000000000000000000e+01
-5.869622454647364762e+00 1.129352708270569750e+01 3.000000000000000000e+01
-5.879785067638144014e+00 1.129680783334360505e+01 3.000000000000000000e+01
-5.890017355332006765e+00 1.130008767103614531e+01 3.000000000000000000e+01
-5.900319290722022103e+00 1.130336658970754193e+01 3.000000000000000000e+01
-5.910690846627321804e+00 1.130664458328756794e+01 3.000000000000000000e+01
-5.921131995693353467e+00 1.130992164571154746e+01 3.000000000000000000e+01
-5.931642710392173612e+00 1.131319777092041079e+01 3.000000000000000000e+01
-5.942222963022694593e+00 1.131647295286070687e+01 3.000000000000000000e+01
-5.952872725710946611e+00 1.131974718548464764e+01 3.000000000000000000e+01
-5.963591970410379695e+00 1.132302046275012231e+01 3.000000000000000000e+01
-5.974380668902090186e+00 1.132629277862073813e+01 3.000000000000000000e+01
-5.985238792795139595e+00 1.132956412706584892e+01 3.000000000000000000e+01
-5.996166313526810399e+00 1.133283450206057630e+01 3.000000000000000000e+01
-6.007163202362854726e+00 1.133610389758584169e+01 3.000000000000000000e+01
-6.018229430397812330e+00 1.133937230762840542e+01 3.000000000000000000e+01
-6.029364968555287696e+00 1.134263972618087735e+01 3.000000000000000000e+01
-6.040569787588196959e+00 1.134590614724176305e+01 3.000000000000000000e+01
-6.051843858079060112e+00 1.134917156481547451e+01 3.000000000000000000e+01
-6.063187150440324302e+00 1.135243597291237627e+01 3.000000000000000000e+01
-6.074599634914586765e+00 1.135569936554879789e+01 3.000000000000000000e+01
-6.086081281574913682e+00 1.135896173674706766e+01 3.000000000000000000e+01
-6.097632060325133274e+00 1.136222308053555174e+01 3.000000000000000000e+01
-6.109251940900110256e+00 1.136548339094865590e+01 3.000000000000000000e+01
-6.120940892866029159e+00 1.136874266202687700e+01 3.000000000000000000e+01
-6.132698885620700757e+00 1.137200088781681906e+01 3.000000000000000000e+01
