-5.682699140439792274e+01 0.000000000000000000e+00 7.500000000000000000e+01
-5.647188086933523010e+01 7.071948208634519506e-02 7.500000000000000000e+01
-5.611470428319485393e+01 1.097739861360959440e-01 7.500000000000000000e+01
-5.575553191491276550e+01 1.482039687625237856e-01 7.500000000000000000e+01
-5.539443158121559208e+01 1.860262209803786315e-01 7.500000000000000000e+01
-5.503146873550652884e+01 2.232571398405255592e-01 7.500000000000000000e+01
-5.466670655453148697e+01 2.599127290742162533e-01 7.500000000000000000e+01
-5.430020602273698671e+01 2.960086009357634773e-01 7.500000000000000000e+01
-5.393202601425591780e+01 3.315599790932099999e-01 7.500000000000000000e+01
-5.356222337247763932e+01 3.665817024303502647e-01 7.500000000000000000e+01
-5.319085298717767074e+01 4.010882296363652011e-01 7.500000000000000000e+01
-5.281796786919760223e+01 4.350936444710907791e-01 7.500000000000000000e+01
-5.244361922267969334e+01 4.686116616050473582e-01 7.500000000000000000e+01
-5.206785651487215461e+01 5.016556329433167205e-01 7.500000000000000000e+01
-5.169072754353096144e+01 5.342385543517431667e-01 7.500000000000000000e+01
-5.131227850195256224e+01 5.663730727123790221e-01 7.500000000000000000e+01
-5.093255404167794609e+01 5.980714932428875530e-01 7.500000000000000000e+01
-5.055159733291562674e+01 6.293457870217457062e-01 7.500000000000000000e+01
-5.016945012273418314e+01 6.602075986674846853e-01 7.500000000000000000e+01
-4.978615279107992109e+01 6.906682541261796038e-01 7.500000000000000000e+01
-4.940174440467713168e+01 7.207387685266527511e-01 7.500000000000000000e+01
-4.901626276887095202e+01 7.504298540677682983e-01 7.500000000000000000e+01
-4.862974447747451023e+01 7.797519279064966113e-01 7.500000000000000000e+01
-4.824222496068242805e+01 8.087151200194329093e-01 7.500000000000000000e+01
-4.785373853111373421e+01 8.373292810139996156e-01 7.500000000000000000e+01
-4.746431842804699386e+01 8.656039898687538647e-01 7.500000000000000000e+01
-4.707399685991020988e+01 8.935485615851281871e-01 7.500000000000000000e+01
-4.668280504508793172e+01 9.211720547354897981e-01 7.500000000000000000e+01
-4.629077325110633012e+01 9.484832788947419324e-01 7.500000000000000000e+01
-4.589793083225708159e+01 9.754908019447302570e-01 7.500000000000000000e+01
-4.550430626571849757e+01 1.002202957242612769e+00 7.500000000000000000e+01
-4.510992718623241871e+01 1.028627850645923658e+00 7.500000000000000000e+01
-4.471482041939279384e+01 1.054773367388578631e+00 7.500000000000000000e+01
-4.431901201360081188e+01 1.080647178803350039e+00 7.500000000000000000e+01
-4.392252727074033203e+01 1.106256748887453512e+00 7.500000000000000000e+01
-4.352539077562477843e+01 1.131609340708962019e+00 7.500000000000000000e+01
-4.312762642426631743e+01 1.156712022652557792e+00 7.500000000000000000e+01
-4.272925745101494499e+01 1.181571674504014791e+00 7.500000000000000000e+01
-4.233030645461521857e+01 1.206194993373387314e+00 7.500000000000000000e+01
-4.193079542322487896e+01 1.230588499457559326e+00 7.500000000000000000e+01
-4.153074575843979233e+01 1.254758541643234970e+00 7.500000000000000000e+01
-4.113017829836652339e+01 1.278711302951967443e+00 7.500000000000000000e+01
-4.072911333978311887e+01 1.302452805829156901e+00 7.500000000000000000e+01
-4.032757065942723074e+01 1.325988917279257606e+00 7.500000000000000000e+01
-3.992556953444807277e+01 1.349325353849786024e+00 7.500000000000000000e+01
-3.952312876205912318e+01 1.372467686466802617e+00 7.500000000000000000e+01
-3.912026667842508942e+01 1.395421345124881585e+00 7.500000000000000000e+01
-3.871700117681620412e+01 1.418191623434649440e+00 7.500000000000000000e+01
-3.831334972506240177e+01 1.440783683031039430e+00 7.500000000000000000e+01
-3.790932938233626714e+01 1.463202557845671770e+00 7.500000000000000000e+01
-3.750495681529515934e+01 1.485453158246615279e+00 7.500000000000000000e+01
-3.710024831360962594e+01 1.507540275049031431e+00 7.500000000000000000e+01
-3.669521980490457480e+01 1.529468583400098503e+00 7.500000000000000000e+01
-3.628988686913979222e+01 1.551242646541631576e+00 7.500000000000000000e+01
-3.588426475245319835e+01 1.572866919453931311e+00 7.500000000000000000e+01
-3.547836838049025943e+01 1.594345752384201509e+00 7.500000000000000000e+01
-3.507221237124333157e+01 1.615683394262957817e+00 7.500000000000000000e+01
-3.466581104742006403e+01 1.636883996011821107e+00 7.500000000000000000e+01
-3.425917844836394011e+01 1.657951613745968222e+00 7.500000000000000000e+01
-3.385232834154436432e+01 1.678890211874513483e+00 7.500000000000000000e+01
-3.344527423363621210e+01 1.699703666102069688e+00 7.500000000000000000e+01
-3.303802938120706756e+01 1.720395766334549492e+00 7.500000000000000000e+01
-3.263060680102798017e+01 1.740970219492392612e+00 7.500000000000000000e+01
-3.222301928002600135e+01 1.761430652234131200e+00 7.500000000000000000e+01
-3.181527938489236007e+01 1.781780613593304530e+00 7.500000000000000000e+01
-3.140739947136273358e+01 1.802023577531568277e+00 7.500000000000000000e+01
-3.099939169318349386e+01 1.822162945410769952e+00 7.500000000000000000e+01
-3.059126801077711377e+01 1.842202048386770041e+00 7.500000000000000000e+01
-3.018304019962127782e+01 1.862144149727581910e+00 7.500000000000000000e+01
-2.977471985835289559e+01 1.881992447058460360e+00 7.500000000000000000e+01
-2.936631841660961939e+01 1.901750074536420643e+00 7.500000000000000000e+01
-2.895784714262099868e+01 1.921420104956574892e+00 7.500000000000000000e+01
-2.854931715055926844e+01 1.941005551792695849e+00 7.500000000000000000e+01
-2.814073940766089876e+01 1.960509371174239179e+00 7.500000000000000000e+01
-2.773212474112945714e+01 1.979934463802035971e+00 7.500000000000000000e+01
-2.732348384482825310e+01 1.999283676804821441e+00 7.500000000000000000e+01
-2.691482728577359751e+01 2.018559805538609808e+00 7.500000000000000000e+01
