-1.485129078289089577e+01 0.000000000000000000e+00 9.500000000000000000e+01
-1.524102888715657933e+01 3.098283292066029287e-02 9.500000000000000000e+01
-1.563007149227320269e+01 5.249955597829997905e-02 9.500000000000000000e+01
-1.601840294498638073e+01 7.411861720470024062e-02 9.500000000000000000e+01
-1.640600735985925596e+01 9.584240762544252168e-02 9.500000000000000000e+01
-1.679286861326863445e+01 1.176733396853404945e-01 9.500000000000000000e+01
-1.717897033731236434e+01 1.396138476311986620e-01 9.500000000000000000e+01
-1.756429591362710951e+01 1.616663878827483691e-01 9.500000000000000000e+01
-1.794882846711535507e+01 1.838334393909073217e-01 9.500000000000000000e+01
-1.833255085958110087e+01 2.061175039824183208e-01 9.500000000000000000e+01
-1.871544568327370683e+01 2.285211066899109078e-01 9.500000000000000000e+01
-1.909749525433945649e+01 2.510467960662999265e-01 9.500000000000000000e+01
-1.947868160618024547e+01 2.736971444824483068e-01 9.500000000000000000e+01
-1.985898648271962941e+01 2.964747484068771533e-01 9.500000000000000000e+01
-2.023839133157627401e+01 3.193822286663333121e-01 9.500000000000000000e+01
-2.061687729714475026e+01 3.424222306858381026e-01 9.500000000000000000e+01
-2.099442521358439606e+01 3.655974247068607408e-01 9.500000000000000000e+01
-2.137101559771716097e+01 3.889105059821534316e-01 9.500000000000000000e+01
-2.174662864183450139e+01 4.123641949456520739e-01 9.500000000000000000e+01
-2.212124420641589140e+01 4.359612373558818810e-01 9.500000000000000000e+01
-2.249484181275911254e+01 4.597044044110759065e-01 9.500000000000000000e+01
-2.286740063552471725e+01 4.835964928342374458e-01 9.500000000000000000e+01
-2.323889949519686482e+01 5.076403249262371187e-01 9.500000000000000000e+01
-2.360931685046275064e+01 5.318387485849448426e-01 9.500000000000000000e+01
-2.397863079051331781e+01 5.561946372882830003e-01 9.500000000000000000e+01
-2.434681902726867975e+01 5.807108900390263173e-01 9.500000000000000000e+01
-2.471385888753177440e+01 6.053904312690246980e-01 9.500000000000000000e+01
-2.507972730507415093e+01 6.302362107004375602e-01 9.500000000000000000e+01
-2.544440081265864961e+01 6.552512031614602384e-01 9.500000000000000000e+01
-2.580785553400368215e+01 6.804384083539037897e-01 9.500000000000000000e+01
-2.617006717569481111e+01 7.058008505698554202e-01 9.500000000000000000e+01
-2.653101101904960046e+01 7.313415783545609283e-01 9.500000000000000000e+01
-2.689066191194261179e+01 7.570636641125411126e-01 9.500000000000000000e+01
-2.724899426059749175e+01 7.829702036537956600e-01 9.500000000000000000e+01
-2.760598202135440360e+01 8.090643156768627664e-01 9.500000000000000000e+01
-2.796159869242119811e+01 8.353491411853676274e-01 9.500000000000000000e+01
-2.831581730561789456e+01 8.618278428345483855e-01 9.500000000000000000e+01
-2.866861041812449429e+01 8.885036042041442039e-01 9.500000000000000000e+01
-2.901995010424308674e+01 9.153796289938758157e-01 9.500000000000000000e+01
-2.936980794718608934e+01 9.424591401376258837e-01 9.500000000000000000e+01
-2.971815503090313726e+01 9.697453788323351365e-01 9.500000000000000000e+01
-3.006496193196073108e+01 9.972416034774430615e-01 9.500000000000000000e+01
-3.041019871148850129e+01 1.024951088520621889e+00 9.500000000000000000e+01
-3.075383490720858504e+01 1.052877123205421706e+00 9.500000000000000000e+01
-3.109583952556392816e+01 1.081023010216316083e+00 9.500000000000000000e+01
-3.143618103396427088e+01 1.109392064216548235e+00 9.500000000000000000e+01
-3.177482735316791818e+01 1.137987610274039385e+00 9.500000000000000000e+01
-3.211174584982023816e+01 1.166812982170561508e+00 9.500000000000000000e+01
-3.244690332916979258e+01 1.195871520589245840e+00 9.500000000000000000e+01
-3.278026602798514944e+01 1.225166571175445140e+00 9.500000000000000000e+01
-3.311179960769638342e+01 1.254701482465902185e+00 9.500000000000000000e+01
-3.344146914778690416e+01 1.284479603681071502e+00 9.500000000000000000e+01
-3.376923913946210831e+01 1.314504282375490885e+00 9.500000000000000000e+01
-3.409507347962380663e+01 1.344778861940958192e+00 9.500000000000000000e+01
-3.441893546517984248e+01 1.375306678957354700e+00 9.500000000000000000e+01
-3.474078778772071985e+01 1.406091060385943337e+00 9.500000000000000000e+01
-3.506059252859598274e+01 1.437135320599963073e+00 9.500000000000000000e+01
-3.537831115442504881e+01 1.468442758247458624e+00 9.500000000000000000e+01
-3.569390451307872780e+01 1.500016652941334572e+00 9.500000000000000000e+01
-3.600733283016955966e+01 1.531860261771767373e+00 9.500000000000000000e+01
-3.631855570608997397e+01 1.563976815636229700e+00 9.500000000000000000e+01
-3.662753211364000094e+01 1.596369515382577653e+00 9.500000000000000000e+01
-3.693422039628713804e+01 1.629041527760884067e+00 9.500000000000000000e+01
-3.723857826710278118e+01 1.661995981179954729e+00 9.500000000000000000e+01
-3.754056280842173976e+01 1.695235961264781821e+00 9.500000000000000000e+01
-3.784013047227202264e+01 1.728764506211510232e+00 9.500000000000000000e+01
-3.813723708162460468e+01 1.762584601936955542e+00 9.500000000000000000e+01
-3.843183783251365071e+01 1.796699177020102400e+00 9.500000000000000000e+01
-3.872388729707979849e+01 1.831111097433628876e+00 9.500000000000000000e+01
-3.901333942758919449e+01 1.865823161063911106e+00 9.500000000000000000e+01
-3.930014756148421640e+01 1.900838092018787506e+00 9.500000000000000000e+01
-3.958426442752088548e+01 1.936158534722937530e+00 9.500000000000000000e+01
-3.986564215305013903e+01 1.971787047801526249e+00 9.500000000000000000e+01
-4.014423227250091486e+01 2.007726097753647299e+00 9.500000000000000000e+01
-4.041998573712329090e+01 2.043978052417941171e+00 9.500000000000000000e+01
-4.069285292605049875e+01 2.080545174233826788e+00 9.500000000000000000e+01
-4.096278365873903482e+01 2.117429613302765468e+00 9.500000000000000000e+01
-4.122972720884619235e+01 2.154633400255193454e+00 9.500000000000000000e+01
-4.149363231960369092e+01 2.192158438929921349e+00 9.500000000000000000e+01
-4.175444722074582415e+01 2.230006498874095744e+00 9.500000000000000000e+01
-4.201211964704981483e+01 2.268179207673223008e+00 9.500000000000000000e+01
-4.226659685854461657e+01 2.306678043122137645e+00 9.500000000000000000e+01
-4.251782566244288120e+01 2.345504325249378574e+00 9.500000000000000000e+01
-4.276575243684900585e+01 2.384659208208951942e+00 9.500000000000000000e+01
-4.301032315629387881e+01 2.424143672055175003e+00 9.500000000000000000e+01
-4.325148341914359662e+01 2.463958514417896151e+00 9.500000000000000000e+01
