-4.746898099344572586e+01 0.000000000000000000e+00 7.500000000000000000e+01
-4.785819231614976843e+01 5.029650987005800100e-02 7.500000000000000000e+01
-4.824646600272940589e+01 7.894805624785146414e-02 7.500000000000000000e+01
-4.863376872948258267e+01 1.079490415042971135e-01 7.500000000000000000e+01
-4.902006609757484057e+01 1.373093171325993900e-01 7.500000000000000000e+01
-4.940532258879592575e+01 1.670390134529927684e-01 7.500000000000000000e+01
-4.978950151951264047e+01 1.971485473692671797e-01 7.500000000000000000e+01
-5.017256499275706716e+01 2.276486301712846716e-01 7.500000000000000000e+01
-5.055447384838681302e+01 2.585502753593768022e-01 7.500000000000000000e+01
-5.093518761125626071e+01 2.898648064629958943e-01 7.500000000000000000e+01
-5.131466443733835803e+01 3.216038648219956553e-01 7.500000000000000000e+01
-5.169286105773730355e+01 3.537794172945102344e-01 7.500000000000000000e+01
-5.206973272053595991e+01 3.864037638506154226e-01 7.500000000000000000e+01
-5.244523313042382284e+01 4.194895450055038943e-01 7.500000000000000000e+01
-5.281931438605511175e+01 4.530497490401015348e-01 7.500000000000000000e+01
-5.319192691509192628e+01 4.870977189505293348e-01 7.500000000000000000e+01
-5.356301940689296970e+01 5.216471590607186792e-01 7.500000000000000000e+01
-5.393253874281454330e+01 5.567121412246867074e-01 7.500000000000000000e+01
-5.430042992410040625e+01 5.923071105364887678e-01 7.500000000000000000e+01
-5.466663599734585688e+01 6.284468904566063996e-01 7.500000000000000000e+01
-5.503109797753384669e+01 6.651466872533587926e-01 7.500000000000000000e+01
-5.539375476865423309e+01 7.024220936470848553e-01 7.500000000000000000e+01
-5.575454308193366870e+01 7.402890915328896870e-01 7.500000000000000000e+01
-5.611339735172162335e+01 7.787640536449885742e-01 7.500000000000000000e+01
-5.647024964909948608e+01 8.178637440119477242e-01 7.500000000000000000e+01
-5.682502959330375347e+01 8.576053170373248991e-01 7.500000000000000000e+01
-5.717766426108175182e+01 8.980063150244409487e-01 7.500000000000000000e+01
-5.752807809412975359e+01 9.390846639473352520e-01 7.500000000000000000e+01
-5.787619280479839290e+01 9.808586672521086847e-01 7.500000000000000000e+01
-5.822192728028996100e+01 1.023346997454325225e+00 7.500000000000000000e+01
